 paso,E_prom_acum,M_prom_acum
   93971, 1665.554607, -672.202892
   93972, 1665.556038, -672.205316
   93973, 1665.557469, -672.207741
   93974, 1665.558899, -672.210165
   93975, 1665.560330, -672.212588
   93976, 1665.561760, -672.215012
   93977, 1665.563191, -672.217436
   93978, 1665.564622, -672.219860
   93979, 1665.566052, -672.222284
   93980, 1665.567482, -672.224707
   93981, 1665.568913, -672.227131
   93982, 1665.570343, -672.229555
   93983, 1665.571774, -672.231978
   93984, 1665.573204, -672.234402
   93985, 1665.574634, -672.236825
   93986, 1665.576065, -672.239248
   93987, 1665.577495, -672.241672
   93988, 1665.578925, -672.244095
   93989, 1665.580355, -672.246518
   93990, 1665.581785, -672.248941
   93991, 1665.583215, -672.251364
   93992, 1665.584646, -672.253788
   93993, 1665.586076, -672.256211
   93994, 1665.587506, -672.258634
   93995, 1665.588936, -672.261056
   93996, 1665.590366, -672.263479
   93997, 1665.591795, -672.265902
   93998, 1665.593225, -672.268325
   93999, 1665.594655, -672.270748
   94000, 1665.596085, -672.273170
   94001, 1665.597515, -672.275593
   94002, 1665.598945, -672.278015
   94003, 1665.600374, -672.280438
   94004, 1665.601804, -672.282860
   94005, 1665.603234, -672.285283
   94006, 1665.604664, -672.287705
   94007, 1665.606093, -672.290127
   94008, 1665.607523, -672.292550
   94009, 1665.608952, -672.294972
   94010, 1665.610382, -672.297394
   94011, 1665.611811, -672.299816
   94012, 1665.613241, -672.302238
   94013, 1665.614670, -672.304660
   94014, 1665.616100, -672.307082
   94015, 1665.617529, -672.309504
   94016, 1665.618958, -672.311926
   94017, 1665.620388, -672.314347
   94018, 1665.621817, -672.316769
   94019, 1665.623246, -672.319191
   94020, 1665.624676, -672.321612
   94021, 1665.626105, -672.324034
   94022, 1665.627534, -672.326456
   94023, 1665.628963, -672.328877
   94024, 1665.630392, -672.331298
   94025, 1665.631821, -672.333720
   94026, 1665.633250, -672.336141
   94027, 1665.634679, -672.338562
   94028, 1665.636108, -672.340984
   94029, 1665.637537, -672.343405
   94030, 1665.638966, -672.345826
   94031, 1665.640395, -672.348247
   94032, 1665.641824, -672.350668
   94033, 1665.643253, -672.353089
   94034, 1665.644682, -672.355510
   94035, 1665.646110, -672.357931
   94036, 1665.647539, -672.360351
   94037, 1665.648968, -672.362772
   94038, 1665.650397, -672.365193
   94039, 1665.651825, -672.367613
   94040, 1665.653254, -672.370034
   94041, 1665.654683, -672.372455
   94042, 1665.656111, -672.374875
   94043, 1665.657540, -672.377295
   94044, 1665.658968, -672.379716
   94045, 1665.660397, -672.382136
   94046, 1665.661825, -672.384556
   94047, 1665.663253, -672.386977
   94048, 1665.664682, -672.389397
   94049, 1665.666110, -672.391817
   94050, 1665.667539, -672.394237
   94051, 1665.668967, -672.396657
   94052, 1665.670395, -672.399077
   94053, 1665.671823, -672.401497
   94054, 1665.673252, -672.403917
   94055, 1665.674680, -672.406337
   94056, 1665.676108, -672.408756
   94057, 1665.677536, -672.411176
   94058, 1665.678964, -672.413596
   94059, 1665.680392, -672.416015
   94060, 1665.681820, -672.418435
   94061, 1665.683248, -672.420855
   94062, 1665.684676, -672.423274
   94063, 1665.686104, -672.425693
   94064, 1665.687532, -672.428113
   94065, 1665.688960, -672.430532
   94066, 1665.690388, -672.432951
   94067, 1665.691815, -672.435371
   94068, 1665.693243, -672.437790
   94069, 1665.694671, -672.440209
   94070, 1665.696099, -672.442628
   94071, 1665.697526, -672.445047
   94072, 1665.698954, -672.447466
   94073, 1665.700382, -672.449885
   94074, 1665.701809, -672.452304
   94075, 1665.703237, -672.454722
   94076, 1665.704664, -672.457141
   94077, 1665.706092, -672.459560
   94078, 1665.707519, -672.461978
   94079, 1665.708947, -672.464397
   94080, 1665.710374, -672.466815
   94081, 1665.711802, -672.469234
   94082, 1665.713229, -672.471652
   94083, 1665.714656, -672.474071
   94084, 1665.716083, -672.476489
   94085, 1665.717511, -672.478907
   94086, 1665.718938, -672.481326
   94087, 1665.720365, -672.483744
   94088, 1665.721792, -672.486162
   94089, 1665.723220, -672.488580
   94090, 1665.724647, -672.490998
   94091, 1665.726074, -672.493416
   94092, 1665.727501, -672.495834
   94093, 1665.728928, -672.498252
   94094, 1665.730355, -672.500670
   94095, 1665.731782, -672.503087
   94096, 1665.733209, -672.505505
   94097, 1665.734636, -672.507923
   94098, 1665.736062, -672.510340
   94099, 1665.737489, -672.512758
   94100, 1665.738916, -672.515175
   94101, 1665.740343, -672.517593
   94102, 1665.741770, -672.520010
   94103, 1665.743196, -672.522428
   94104, 1665.744623, -672.524845
   94105, 1665.746050, -672.527262
   94106, 1665.747476, -672.529679
   94107, 1665.748903, -672.532096
   94108, 1665.750329, -672.534514
   94109, 1665.751756, -672.536931
   94110, 1665.753182, -672.539348
   94111, 1665.754609, -672.541765
   94112, 1665.756035, -672.544181
   94113, 1665.757462, -672.546598
   94114, 1665.758888, -672.549015
   94115, 1665.760315, -672.551432
   94116, 1665.761741, -672.553848
   94117, 1665.763167, -672.556265
   94118, 1665.764593, -672.558682
   94119, 1665.766020, -672.561098
   94120, 1665.767446, -672.563515
   94121, 1665.768872, -672.565931
   94122, 1665.770298, -672.568347
   94123, 1665.771724, -672.570764
   94124, 1665.773150, -672.573180
   94125, 1665.774576, -672.575596
   94126, 1665.776002, -672.578012
   94127, 1665.777428, -672.580429
   94128, 1665.778854, -672.582845
   94129, 1665.780280, -672.585261
   94130, 1665.781706, -672.587677
   94131, 1665.783132, -672.590093
   94132, 1665.784558, -672.592508
   94133, 1665.785984, -672.594924
   94134, 1665.787409, -672.597340
   94135, 1665.788835, -672.599756
   94136, 1665.790261, -672.602171
   94137, 1665.791687, -672.604587
   94138, 1665.793112, -672.607002
   94139, 1665.794538, -672.609418
   94140, 1665.795963, -672.611833
   94141, 1665.797389, -672.614249
   94142, 1665.798815, -672.616664
   94143, 1665.800240, -672.619079
   94144, 1665.801666, -672.621495
   94145, 1665.803091, -672.623910
   94146, 1665.804516, -672.626325
   94147, 1665.805942, -672.628740
   94148, 1665.807367, -672.631155
   94149, 1665.808792, -672.633570
   94150, 1665.810218, -672.635985
   94151, 1665.811643, -672.638400
   94152, 1665.813068, -672.640815
   94153, 1665.814493, -672.643230
   94154, 1665.815919, -672.645644
   94155, 1665.817344, -672.648059
   94156, 1665.818769, -672.650474
   94157, 1665.820194, -672.652888
   94158, 1665.821619, -672.655303
   94159, 1665.823044, -672.657717
   94160, 1665.824469, -672.660132
   94161, 1665.825894, -672.662546
   94162, 1665.827319, -672.664960
   94163, 1665.828744, -672.667375
   94164, 1665.830169, -672.669789
   94165, 1665.831593, -672.672203
   94166, 1665.833018, -672.674617
   94167, 1665.834443, -672.677031
   94168, 1665.835868, -672.679445
   94169, 1665.837293, -672.681859
   94170, 1665.838717, -672.684273
   94171, 1665.840142, -672.686687
   94172, 1665.841566, -672.689101
   94173, 1665.842991, -672.691515
   94174, 1665.844416, -672.693928
   94175, 1665.845840, -672.696342
   94176, 1665.847265, -672.698756
   94177, 1665.848689, -672.701169
   94178, 1665.850114, -672.703583
   94179, 1665.851538, -672.705996
   94180, 1665.852962, -672.708409
   94181, 1665.854387, -672.710823
   94182, 1665.855811, -672.713236
   94183, 1665.857235, -672.715649
   94184, 1665.858660, -672.718063
   94185, 1665.860084, -672.720476
   94186, 1665.861508, -672.722889
   94187, 1665.862932, -672.725302
   94188, 1665.864356, -672.727715
   94189, 1665.865781, -672.730128
   94190, 1665.867205, -672.732541
   94191, 1665.868629, -672.734953
   94192, 1665.870053, -672.737366
   94193, 1665.871477, -672.739779
   94194, 1665.872901, -672.742192
   94195, 1665.874325, -672.744604
   94196, 1665.875748, -672.747017
   94197, 1665.877172, -672.749429
   94198, 1665.878596, -672.751842
   94199, 1665.880020, -672.754254
   94200, 1665.881444, -672.756667
   94201, 1665.882867, -672.759079
   94202, 1665.884291, -672.761491
   94203, 1665.885715, -672.763903
   94204, 1665.887139, -672.766316
   94205, 1665.888562, -672.768728
   94206, 1665.889986, -672.771140
   94207, 1665.891409, -672.773552
   94208, 1665.892833, -672.775964
   94209, 1665.894256, -672.778376
   94210, 1665.895680, -672.780788
   94211, 1665.897103, -672.783199
   94212, 1665.898527, -672.785611
   94213, 1665.899950, -672.788023
   94214, 1665.901373, -672.790435
   94215, 1665.902797, -672.792846
   94216, 1665.904220, -672.795258
   94217, 1665.905643, -672.797669
   94218, 1665.907067, -672.800081
   94219, 1665.908490, -672.802492
   94220, 1665.909913, -672.804903
   94221, 1665.911336, -672.807315
   94222, 1665.912759, -672.809726
   94223, 1665.914182, -672.812137
   94224, 1665.915605, -672.814548
   94225, 1665.917028, -672.816959
   94226, 1665.918451, -672.819370
   94227, 1665.919874, -672.821781
   94228, 1665.921297, -672.824192
   94229, 1665.922720, -672.826603
   94230, 1665.924143, -672.829014
   94231, 1665.925566, -672.831425
   94232, 1665.926989, -672.833836
   94233, 1665.928411, -672.836246
   94234, 1665.929834, -672.838657
   94235, 1665.931257, -672.841068
   94236, 1665.932680, -672.843478
   94237, 1665.934102, -672.845889
   94238, 1665.935525, -672.848299
   94239, 1665.936948, -672.850709
   94240, 1665.938370, -672.853120
   94241, 1665.939793, -672.855530
   94242, 1665.941215, -672.857940
   94243, 1665.942638, -672.860350
   94244, 1665.944060, -672.862760
   94245, 1665.945483, -672.865171
   94246, 1665.946905, -672.867581
   94247, 1665.948327, -672.869991
   94248, 1665.949750, -672.872400
   94249, 1665.951172, -672.874810
   94250, 1665.952594, -672.877220
   94251, 1665.954016, -672.879630
   94252, 1665.955439, -672.882040
   94253, 1665.956861, -672.884449
   94254, 1665.958283, -672.886859
   94255, 1665.959705, -672.889268
   94256, 1665.961127, -672.891678
   94257, 1665.962549, -672.894087
   94258, 1665.963971, -672.896497
   94259, 1665.965393, -672.898906
   94260, 1665.966815, -672.901316
   94261, 1665.968237, -672.903725
   94262, 1665.969659, -672.906134
   94263, 1665.971081, -672.908543
   94264, 1665.972503, -672.910952
   94265, 1665.973925, -672.913361
   94266, 1665.975346, -672.915770
   94267, 1665.976768, -672.918179
   94268, 1665.978190, -672.920588
   94269, 1665.979612, -672.922997
   94270, 1665.981033, -672.925406
   94271, 1665.982455, -672.927814
   94272, 1665.983876, -672.930223
   94273, 1665.985298, -672.932632
   94274, 1665.986720, -672.935040
   94275, 1665.988141, -672.937449
   94276, 1665.989563, -672.939857
   94277, 1665.990984, -672.942266
   94278, 1665.992405, -672.944674
   94279, 1665.993827, -672.947083
   94280, 1665.995248, -672.949491
   94281, 1665.996670, -672.951899
   94282, 1665.998091, -672.954307
   94283, 1665.999512, -672.956715
   94284, 1666.000933, -672.959123
   94285, 1666.002355, -672.961532
   94286, 1666.003776, -672.963940
   94287, 1666.005197, -672.966347
   94288, 1666.006618, -672.968755
   94289, 1666.008039, -672.971163
   94290, 1666.009460, -672.973571
   94291, 1666.010881, -672.975979
   94292, 1666.012302, -672.978386
   94293, 1666.013723, -672.980794
   94294, 1666.015144, -672.983201
   94295, 1666.016565, -672.985609
   94296, 1666.017986, -672.988016
   94297, 1666.019407, -672.990424
   94298, 1666.020828, -672.992831
   94299, 1666.022248, -672.995239
   94300, 1666.023669, -672.997646
   94301, 1666.025090, -673.000053
   94302, 1666.026511, -673.002460
   94303, 1666.027931, -673.004867
   94304, 1666.029352, -673.007274
   94305, 1666.030772, -673.009681
   94306, 1666.032193, -673.012088
   94307, 1666.033614, -673.014495
   94308, 1666.035034, -673.016902
   94309, 1666.036455, -673.019309
   94310, 1666.037875, -673.021716
   94311, 1666.039296, -673.024122
   94312, 1666.040716, -673.026529
   94313, 1666.042136, -673.028936
   94314, 1666.043557, -673.031342
   94315, 1666.044977, -673.033749
   94316, 1666.046397, -673.036155
   94317, 1666.047817, -673.038561
   94318, 1666.049238, -673.040968
   94319, 1666.050658, -673.043374
   94320, 1666.052078, -673.045780
   94321, 1666.053498, -673.048187
   94322, 1666.054918, -673.050593
   94323, 1666.056338, -673.052999
   94324, 1666.057758, -673.055405
   94325, 1666.059178, -673.057811
   94326, 1666.060598, -673.060217
   94327, 1666.062018, -673.062623
   94328, 1666.063438, -673.065028
   94329, 1666.064858, -673.067434
   94330, 1666.066278, -673.069840
   94331, 1666.067698, -673.072246
   94332, 1666.069118, -673.074651
   94333, 1666.070537, -673.077057
   94334, 1666.071957, -673.079462
   94335, 1666.073377, -673.081868
   94336, 1666.074796, -673.084273
   94337, 1666.076216, -673.086679
   94338, 1666.077636, -673.089084
   94339, 1666.079055, -673.091489
   94340, 1666.080475, -673.093894
   94341, 1666.081894, -673.096300
   94342, 1666.083314, -673.098705
   94343, 1666.084733, -673.101110
   94344, 1666.086153, -673.103515
   94345, 1666.087572, -673.105920
   94346, 1666.088992, -673.108325
   94347, 1666.090411, -673.110730
   94348, 1666.091830, -673.113134
   94349, 1666.093250, -673.115539
   94350, 1666.094669, -673.117944
   94351, 1666.096088, -673.120348
   94352, 1666.097507, -673.122753
   94353, 1666.098926, -673.125158
   94354, 1666.100346, -673.127562
   94355, 1666.101765, -673.129967
   94356, 1666.103184, -673.132371
   94357, 1666.104603, -673.134775
   94358, 1666.106022, -673.137180
   94359, 1666.107441, -673.139584
   94360, 1666.108860, -673.141988
   94361, 1666.110279, -673.144392
   94362, 1666.111698, -673.146796
   94363, 1666.113116, -673.149200
   94364, 1666.114535, -673.151604
   94365, 1666.115954, -673.154008
   94366, 1666.117373, -673.156412
   94367, 1666.118792, -673.158816
   94368, 1666.120210, -673.161220
   94369, 1666.121629, -673.163624
   94370, 1666.123048, -673.166027
   94371, 1666.124466, -673.168431
   94372, 1666.125885, -673.170835
   94373, 1666.127303, -673.173238
   94374, 1666.128722, -673.175642
   94375, 1666.130140, -673.178045
   94376, 1666.131559, -673.180448
   94377, 1666.132977, -673.182852
   94378, 1666.134396, -673.185255
   94379, 1666.135814, -673.187658
   94380, 1666.137232, -673.190061
   94381, 1666.138651, -673.192465
   94382, 1666.140069, -673.194868
   94383, 1666.141487, -673.197271
   94384, 1666.142906, -673.199674
   94385, 1666.144324, -673.202077
   94386, 1666.145742, -673.204479
   94387, 1666.147160, -673.206882
   94388, 1666.148578, -673.209285
   94389, 1666.149996, -673.211688
   94390, 1666.151414, -673.214090
   94391, 1666.152832, -673.216493
   94392, 1666.154250, -673.218896
   94393, 1666.155668, -673.221298
   94394, 1666.157086, -673.223701
   94395, 1666.158504, -673.226103
   94396, 1666.159922, -673.228505
   94397, 1666.161340, -673.230908
   94398, 1666.162758, -673.233310
   94399, 1666.164175, -673.235712
   94400, 1666.165593, -673.238114
   94401, 1666.167011, -673.240517
   94402, 1666.168429, -673.242919
   94403, 1666.169846, -673.245321
   94404, 1666.171264, -673.247723
   94405, 1666.172682, -673.250124
   94406, 1666.174099, -673.252526
   94407, 1666.175517, -673.254928
   94408, 1666.176934, -673.257330
   94409, 1666.178352, -673.259732
   94410, 1666.179769, -673.262133
   94411, 1666.181187, -673.264535
   94412, 1666.182604, -673.266936
   94413, 1666.184021, -673.269338
   94414, 1666.185439, -673.271739
   94415, 1666.186856, -673.274141
   94416, 1666.188273, -673.276542
   94417, 1666.189690, -673.278943
   94418, 1666.191108, -673.281345
   94419, 1666.192525, -673.283746
   94420, 1666.193942, -673.286147
   94421, 1666.195359, -673.288548
   94422, 1666.196776, -673.290949
   94423, 1666.198193, -673.293350
   94424, 1666.199610, -673.295751
   94425, 1666.201027, -673.298152
   94426, 1666.202444, -673.300553
   94427, 1666.203861, -673.302954
   94428, 1666.205278, -673.305354
   94429, 1666.206695, -673.307755
   94430, 1666.208112, -673.310156
   94431, 1666.209529, -673.312556
   94432, 1666.210945, -673.314957
   94433, 1666.212362, -673.317357
   94434, 1666.213779, -673.319758
