 paso,E_prom_acum,M_prom_acum
  351297, -623.288226,    3.162475
  351298, -623.288217,    3.162734
  351299, -623.288207,    3.162992
  351300, -623.288198,    3.163251
  351301, -623.288189,    3.163515
  351302, -623.288179,    3.163774
  351303, -623.288170,    3.164038
  351304, -623.288161,    3.164296
  351305, -623.288151,    3.164561
  351306, -623.288142,    3.164819
  351307, -623.288121,    3.165072
  351308, -623.288089,    3.165331
  351309, -623.288057,    3.165589
  351310, -623.288025,    3.165854
  351311, -623.288004,    3.166123
  351312, -623.287983,    3.166388
  351313, -623.287963,    3.166652
  351314, -623.287942,    3.166916
  351315, -623.287921,    3.167180
  351316, -623.287900,    3.167445
  351317, -623.287880,    3.167703
  351318, -623.287859,    3.167962
  351319, -623.287838,    3.168220
  351320, -623.287817,    3.168473
  351321, -623.287797,    3.168720
  351322, -623.287776,    3.168967
  351323, -623.287755,    3.169215
  351324, -623.287746,    3.169468
  351325, -623.287736,    3.169720
  351326, -623.287738,    3.169967
  351327, -623.287729,    3.170209
  351328, -623.287720,    3.170456
  351329, -623.287710,    3.170703
  351330, -623.287712,    3.170945
  351331, -623.287714,    3.171186
  351332, -623.287716,    3.171422
  351333, -623.287696,    3.171652
  351334, -623.287675,    3.171882
  351335, -623.287666,    3.172118
  351336, -623.287656,    3.172354
  351337, -623.287636,    3.172584
  351338, -623.287615,    3.172814
  351339, -623.287594,    3.173044
  351340, -623.287573,    3.173274
  351341, -623.287553,    3.173509
  351342, -623.287532,    3.173745
  351343, -623.287511,    3.173987
  351344, -623.287490,    3.174234
  351345, -623.287470,    3.174481
  351346, -623.287449,    3.174728
  351347, -623.287428,    3.174981
  351348, -623.287407,    3.175234
  351349, -623.287387,    3.175486
  351350, -623.287366,    3.175739
  351351, -623.287357,    3.175998
  351352, -623.287347,    3.176256
  351353, -623.287338,    3.176515
  351354, -623.287328,    3.176779
  351355, -623.287308,    3.177049
  351356, -623.287287,    3.177324
  351357, -623.287266,    3.177600
  351358, -623.287257,    3.177870
  351359, -623.287248,    3.178140
  351360, -623.287238,    3.178410
  351361, -623.287229,    3.178674
  351362, -623.287219,    3.178938
  351363, -623.287210,    3.179202
  351364, -623.287178,    3.179461
  351365, -623.287134,    3.179713
  351366, -623.287091,    3.179972
  351367, -623.287036,    3.180236
  351368, -623.286981,    3.180500
  351369, -623.286926,    3.180770
  351370, -623.286871,    3.181034
  351371, -623.286816,    3.181298
  351372, -623.286762,    3.181563
  351373, -623.286707,    3.181832
  351374, -623.286652,    3.182102
  351375, -623.286620,    3.182378
  351376, -623.286576,    3.182648
  351377, -623.286533,    3.182912
  351378, -623.286501,    3.183182
  351379, -623.286468,    3.183446
  351380, -623.286436,    3.183716
  351381, -623.286404,    3.183985
  351382, -623.286361,    3.184250
  351383, -623.286317,    3.184514
  351384, -623.286274,    3.184784
  351385, -623.286207,    3.185059
  351386, -623.286141,    3.185335
  351387, -623.286075,    3.185616
  351388, -623.286009,    3.185897
  351389, -623.285942,    3.186178
  351390, -623.285865,    3.186465
  351391, -623.285787,    3.186746
  351392, -623.285709,    3.187033
  351393, -623.285643,    3.187314
  351394, -623.285577,    3.187590
  351395, -623.285511,    3.187866
  351396, -623.285444,    3.188141
  351397, -623.285378,    3.188417
  351398, -623.285312,    3.188692
  351399, -623.285246,    3.188968
  351400, -623.285179,    3.189249
  351401, -623.285113,    3.189530
  351402, -623.285035,    3.189805
  351403, -623.284980,    3.190087
  351404, -623.284926,    3.190368
  351405, -623.284871,    3.190649
  351406, -623.284816,    3.190936
  351407, -623.284761,    3.191223
  351408, -623.284706,    3.191504
  351409, -623.284640,    3.191779
  351410, -623.284574,    3.192055
  351411, -623.284507,    3.192330
  351412, -623.284452,    3.192612
  351413, -623.284398,    3.192887
  351414, -623.284343,    3.193162
  351415, -623.284288,    3.193438
  351416, -623.284233,    3.193713
  351417, -623.284178,    3.193983
  351418, -623.284123,    3.194253
  351419, -623.284057,    3.194528
  351420, -623.283979,    3.194798
  351421, -623.283902,    3.195068
  351422, -623.283824,    3.195338
  351423, -623.283746,    3.195602
  351424, -623.283657,    3.195860
  351425, -623.283557,    3.196113
  351426, -623.283457,    3.196366
  351427, -623.283356,    3.196624
  351428, -623.283256,    3.196882
  351429, -623.283144,    3.197135
  351430, -623.283032,    3.197394
  351431, -623.282920,    3.197652
  351432, -623.282820,    3.197905
  351433, -623.282731,    3.198163
  351434, -623.282653,    3.198416
  351435, -623.282576,    3.198668
  351436, -623.282498,    3.198921
  351437, -623.282398,    3.199168
  351438, -623.282297,    3.199415
  351439, -623.282197,    3.199662
  351440, -623.282074,    3.199903
  351441, -623.281951,    3.200145
  351442, -623.281827,    3.200386
  351443, -623.281716,    3.200633
  351444, -623.281581,    3.200874
  351445, -623.281447,    3.201110
  351446, -623.281312,    3.201351
  351447, -623.281178,    3.201592
  351448, -623.281043,    3.201828
  351449, -623.280908,    3.202058
  351450, -623.280763,    3.202282
  351451, -623.280617,    3.202506
  351452, -623.280471,    3.202730
  351453, -623.280325,    3.202955
  351454, -623.280179,    3.203173
  351455, -623.280033,    3.203397
  351456, -623.279887,    3.203616
  351457, -623.279741,    3.203834
  351458, -623.279607,    3.204059
  351459, -623.279472,    3.204283
  351460, -623.279338,    3.204507
  351461, -623.279203,    3.204725
  351462, -623.279080,    3.204938
  351463, -623.278968,    3.205157
  351464, -623.278856,    3.205381
  351465, -623.278745,    3.205605
  351466, -623.278644,    3.205824
  351467, -623.278544,    3.206048
  351468, -623.278444,    3.206272
  351469, -623.278343,    3.206496
  351470, -623.278243,    3.206726
  351471, -623.278142,    3.206950
  351472, -623.278042,    3.207174
  351473, -623.277942,    3.207404
  351474, -623.277841,    3.207640
  351475, -623.277741,    3.207875
  351476, -623.277641,    3.208117
  351477, -623.277552,    3.208364
  351478, -623.277463,    3.208610
  351479, -623.277374,    3.208857
  351480, -623.277273,    3.209099
  351481, -623.277184,    3.209334
  351482, -623.277073,    3.209575
  351483, -623.276961,    3.209811
  351484, -623.276849,    3.210047
  351485, -623.276737,    3.210288
  351486, -623.276637,    3.210523
  351487, -623.276537,    3.210759
  351488, -623.276413,    3.210989
  351489, -623.276290,    3.211219
  351490, -623.276167,    3.211454
  351491, -623.276033,    3.211695
  351492, -623.275898,    3.211931
  351493, -623.275764,    3.212166
  351494, -623.275629,    3.212402
  351495, -623.275495,    3.212637
  351496, -623.275360,    3.212873
  351497, -623.275226,    3.213109
  351498, -623.275103,    3.213350
  351499, -623.274979,    3.213597
  351500, -623.274856,    3.213844
  351501, -623.274722,    3.214085
  351502, -623.274599,    3.214332
  351503, -623.274476,    3.214579
  351504, -623.274352,    3.214825
  351505, -623.274229,    3.215078
  351506, -623.274106,    3.215336
  351507, -623.273983,    3.215595
  351508, -623.273860,    3.215853
  351509, -623.273737,    3.216111
  351510, -623.273614,    3.216375
  351511, -623.273491,    3.216639
  351512, -623.273379,    3.216897
  351513, -623.273267,    3.217156
  351514, -623.273167,    3.217420
  351515, -623.273067,    3.217678
  351516, -623.272966,    3.217936
  351517, -623.272889,    3.218200
  351518, -623.272811,    3.218458
  351519, -623.272733,    3.218716
  351520, -623.272656,    3.218975
  351521, -623.272556,    3.219239
  351522, -623.272455,    3.219508
  351523, -623.272355,    3.219778
  351524, -623.272255,    3.220048
  351525, -623.272154,    3.220317
  351526, -623.272054,    3.220581
  351527, -623.271954,    3.220845
  351528, -623.271853,    3.221109
  351529, -623.271753,    3.221379
  351530, -623.271652,    3.221648
  351531, -623.271564,    3.221912
  351532, -623.271475,    3.222176
  351533, -623.271386,    3.222446
  351534, -623.271308,    3.222710
  351535, -623.271230,    3.222979
  351536, -623.271176,    3.223255
  351537, -623.271121,    3.223530
  351538, -623.271066,    3.223799
  351539, -623.271011,    3.224075
  351540, -623.270979,    3.224344
  351541, -623.270947,    3.224614
  351542, -623.270915,    3.224889
  351543, -623.270872,    3.225159
  351544, -623.270828,    3.225428
  351545, -623.270796,    3.225704
  351546, -623.270764,    3.225979
  351547, -623.270732,    3.226249
  351548, -623.270688,    3.226524
  351549, -623.270645,    3.226793
  351550, -623.270602,    3.227063
  351551, -623.270558,    3.227333
  351552, -623.270515,    3.227602
  351553, -623.270471,    3.227872
  351554, -623.270439,    3.228136
  351555, -623.270407,    3.228400
  351556, -623.270375,    3.228658
  351557, -623.270354,    3.228910
  351558, -623.270334,    3.229163
  351559, -623.270313,    3.229415
  351560, -623.270270,    3.229662
  351561, -623.270215,    3.229903
  351562, -623.270160,    3.230144
  351563, -623.270094,    3.230380
  351564, -623.270028,    3.230610
  351565, -623.269961,    3.230834
  351566, -623.269907,    3.231063
  351567, -623.269852,    3.231293
  351568, -623.269797,    3.231523
  351569, -623.269742,    3.231758
  351570, -623.269687,    3.231988
  351571, -623.269633,    3.232218
  351572, -623.269578,    3.232442
  351573, -623.269534,    3.232660
  351574, -623.269491,    3.232884
  351575, -623.269447,    3.233108
  351576, -623.269404,    3.233327
  351577, -623.269361,    3.233545
  351578, -623.269317,    3.233763
  351579, -623.269274,    3.233987
  351580, -623.269230,    3.234211
  351581, -623.269198,    3.234430
  351582, -623.269166,    3.234648
  351583, -623.269146,    3.234861
  351584, -623.269125,    3.235073
  351585, -623.269104,    3.235280
  351586, -623.269084,    3.235482
  351587, -623.269063,    3.235683
  351588, -623.269042,    3.235884
  351589, -623.269021,    3.236080
  351590, -623.269001,    3.236275
  351591, -623.268992,    3.236465
  351592, -623.268982,    3.236655
  351593, -623.268984,    3.236851
  351594, -623.268986,    3.237046
  351595, -623.268988,    3.237247
  351596, -623.268991,    3.237449
  351597, -623.268993,    3.237650
  351598, -623.268995,    3.237857
  351599, -623.268997,    3.238064
  351600, -623.268999,    3.238271
  351601, -623.269001,    3.238478
  351602, -623.269014,    3.238690
  351603, -623.269028,    3.238897
  351604, -623.269041,    3.239099
  351605, -623.269055,    3.239300
  351606, -623.269045,    3.239495
  351607, -623.269013,    3.239685
  351608, -623.268981,    3.239875
  351609, -623.268949,    3.240059
  351610, -623.268906,    3.240238
  351611, -623.268862,    3.240416
  351612, -623.268830,    3.240589
  351613, -623.268798,    3.240762
  351614, -623.268766,    3.240935
  351615, -623.268746,    3.241113
  351616, -623.268725,    3.241292
  351617, -623.268704,    3.241464
  351618, -623.268684,    3.241637
  351619, -623.268663,    3.241810
  351620, -623.268631,    3.241989
  351621, -623.268587,    3.242173
  351622, -623.268544,    3.242357
  351623, -623.268501,    3.242547
  351624, -623.268457,    3.242737
  351625, -623.268402,    3.242921
  351626, -623.268348,    3.243105
  351627, -623.268293,    3.243289
  351628, -623.268238,    3.243468
  351629, -623.268183,    3.243646
  351630, -623.268128,    3.243824
  351631, -623.268074,    3.244009
  351632, -623.268019,    3.244193
  351633, -623.267964,    3.244377
  351634, -623.267898,    3.244555
  351635, -623.267832,    3.244734
  351636, -623.267766,    3.244907
  351637, -623.267699,    3.245085
  351638, -623.267633,    3.245258
  351639, -623.267544,    3.245425
  351640, -623.267455,    3.245598
  351641, -623.267366,    3.245765
  351642, -623.267300,    3.245938
  351643, -623.267234,    3.246110
  351644, -623.267168,    3.246283
  351645, -623.267079,    3.246462
  351646, -623.266990,    3.246640
  351647, -623.266901,    3.246819
  351648, -623.266812,    3.246991
  351649, -623.266723,    3.247158
  351650, -623.266634,    3.247331
  351651, -623.266546,    3.247510
  351652, -623.266457,    3.247688
  351653, -623.266368,    3.247867
  351654, -623.266279,    3.248045
  351655, -623.266190,    3.248223
  351656, -623.266101,    3.248396
  351657, -623.266012,    3.248569
  351658, -623.265923,    3.248742
  351659, -623.265834,    3.248914
  351660, -623.265745,    3.249093
  351661, -623.265656,    3.249271
  351662, -623.265556,    3.249455
  351663, -623.265467,    3.249645
  351664, -623.265378,    3.249841
  351665, -623.265289,    3.250031
  351666, -623.265201,    3.250226
  351667, -623.265134,    3.250416
  351668, -623.265068,    3.250606
  351669, -623.265002,    3.250795
  351670, -623.264959,    3.250991
  351671, -623.264915,    3.251186
  351672, -623.264872,    3.251382
  351673, -623.264828,    3.251577
  351674, -623.264785,    3.251773
  351675, -623.264742,    3.251974
  351676, -623.264698,    3.252175
  351677, -623.264655,    3.252371
  351678, -623.264611,    3.252566
  351679, -623.264568,    3.252762
  351680, -623.264525,    3.252952
  351681, -623.264481,    3.253147
  351682, -623.264449,    3.253348
  351683, -623.264406,    3.253555
  351684, -623.264362,    3.253768
  351685, -623.264319,    3.253974
  351686, -623.264276,    3.254181
  351687, -623.264232,    3.254388
  351688, -623.264189,    3.254601
  351689, -623.264145,    3.254813
  351690, -623.264102,    3.255031
  351691, -623.264059,    3.255250
  351692, -623.264015,    3.255462
  351693, -623.263972,    3.255675
  351694, -623.263928,    3.255893
  351695, -623.263885,    3.256105
  351696, -623.263830,    3.256312
  351697, -623.263775,    3.256525
  351698, -623.263721,    3.256737
  351699, -623.263666,    3.256956
  351700, -623.263600,    3.257168
  351701, -623.263534,    3.257375
  351702, -623.263467,    3.257582
  351703, -623.263401,    3.257789
  351704, -623.263335,    3.258001
  351705, -623.263269,    3.258214
  351706, -623.263203,    3.258426
  351707, -623.263137,    3.258644
  351708, -623.263071,    3.258868
  351709, -623.263004,    3.259098
  351710, -623.262938,    3.259327
  351711, -623.262872,    3.259551
  351712, -623.262806,    3.259775
  351713, -623.262751,    3.259993
  351714, -623.262696,    3.260211
  351715, -623.262642,    3.260424
  351716, -623.262587,    3.260636
  351717, -623.262532,    3.260849
  351718, -623.262477,    3.261061
  351719, -623.262423,    3.261280
  351720, -623.262368,    3.261503
  351721, -623.262313,    3.261727
  351722, -623.262236,    3.261957
  351723, -623.262158,    3.262186
  351724, -623.262080,    3.262416
  351725, -623.262003,    3.262646
  351726, -623.261914,    3.262869
  351727, -623.261825,    3.263093
  351728, -623.261725,    3.263323
  351729, -623.261625,    3.263552
  351730, -623.261524,    3.263788
  351731, -623.261424,    3.264023
  351732, -623.261324,    3.264258
  351733, -623.261235,    3.264499
  351734, -623.261146,    3.264740
  351735, -623.261057,    3.264981
  351736, -623.260968,    3.265227
  351737, -623.260880,    3.265474
  351738, -623.260791,    3.265721
  351739, -623.260702,    3.265967
  351740, -623.260613,    3.266214
  351741, -623.260524,    3.266455
  351742, -623.260435,    3.266701
  351743, -623.260335,    3.266953
  351744, -623.260235,    3.267211
  351745, -623.260134,    3.267464
  351746, -623.260046,    3.267722
  351747, -623.259934,    3.267974
  351748, -623.259822,    3.268220
  351749, -623.259711,    3.268467
  351750, -623.259599,    3.268714
  351751, -623.259499,    3.268966
  351752, -623.259399,    3.269212
  351753, -623.259310,    3.269453
  351754, -623.259232,    3.269688
  351755, -623.259155,    3.269924
  351756, -623.259077,    3.270159
  351757, -623.259000,    3.270394
  351758, -623.258911,    3.270624
  351759, -623.258822,    3.270847
  351760, -623.258733,    3.271071
  351761, -623.258644,    3.271289
  351762, -623.258567,    3.271513
  351763, -623.258489,    3.271737
  351764, -623.258401,    3.271966
  351765, -623.258312,    3.272196
  351766, -623.258223,    3.272420
  351767, -623.258145,    3.272638
  351768, -623.258068,    3.272856
  351769, -623.257990,    3.273074
  351770, -623.257913,    3.273292
  351771, -623.257835,    3.273505
  351772, -623.257746,    3.273723
  351773, -623.257658,    3.273935
  351774, -623.257569,    3.274148
  351775, -623.257480,    3.274354
  351776, -623.257391,    3.274561
  351777, -623.257302,    3.274774
  351778, -623.257213,    3.274986
  351779, -623.257125,    3.275193
  351780, -623.257036,    3.275399
  351781, -623.256947,    3.275600
  351782, -623.256847,    3.275807
  351783, -623.256746,    3.276014
  351784, -623.256646,    3.276221
  351785, -623.256546,    3.276433
  351786, -623.256434,    3.276640
  351787, -623.256323,    3.276847
  351788, -623.256211,    3.277053
  351789, -623.256088,    3.277266
  351790, -623.255977,    3.277472
  351791, -623.255865,    3.277679
  351792, -623.255742,    3.277880
  351793, -623.255619,    3.278087
  351794, -623.255496,    3.278294
  351795, -623.255373,    3.278500
  351796, -623.255250,    3.278713
  351797, -623.255127,    3.278919
  351798, -623.255004,    3.279126
  351799, -623.254881,    3.279333
  351800, -623.254758,    3.279540
  351801, -623.254635,    3.279746
  351802, -623.254512,    3.279953
  351803, -623.254401,    3.280165
  351804, -623.254289,    3.280383
  351805, -623.254178,    3.280601
  351806, -623.254043,    3.280825
  351807, -623.253909,    3.281043
  351808, -623.253775,    3.281261
  351809, -623.253629,    3.281485
  351810, -623.253472,    3.281715
  351811, -623.253326,    3.281938
  351812, -623.253181,    3.282162
  351813, -623.253035,    3.282391
  351814, -623.252889,    3.282627
  351815, -623.252744,    3.282867
  351816, -623.252598,    3.283108
  351817, -623.252452,    3.283355
  351818, -623.252307,    3.283607
  351819, -623.252161,    3.283859
  351820, -623.252015,    3.284111
  351821, -623.251870,    3.284358
  351822, -623.251724,    3.284604
  351823, -623.251578,    3.284851
  351824, -623.251444,    3.285103
  351825, -623.251310,    3.285349
  351826, -623.251175,    3.285590
  351827, -623.251041,    3.285825
  351828, -623.250895,    3.286055
  351829, -623.250750,    3.286284
  351830, -623.250604,    3.286513
  351831, -623.250458,    3.286743
  351832, -623.250313,    3.286972
  351833, -623.250156,    3.287196
  351834, -623.249999,    3.287420
  351835, -623.249842,    3.287643
  351836, -623.249696,    3.287873
  351837, -623.249550,    3.288108
  351838, -623.249405,    3.288337
  351839, -623.249259,    3.288572
  351840, -623.249113,    3.288807
  351841, -623.248968,    3.289037
  351842, -623.248822,    3.289272
  351843, -623.248676,    3.289513
  351844, -623.248519,    3.289759
  351845, -623.248362,    3.290006
  351846, -623.248194,    3.290258
  351847, -623.248037,    3.290515
  351848, -623.247891,    3.290779
  351849, -623.247745,    3.291042
  351850, -623.247577,    3.291300
  351851, -623.247409,    3.291558
  351852, -623.247240,    3.291810
  351853, -623.247072,    3.292062
  351854, -623.246904,    3.292314
  351855, -623.246735,    3.292572
  351856, -623.246578,    3.292836
  351857, -623.246421,    3.293099
  351858, -623.246275,    3.293368
  351859, -623.246130,    3.293638
  351860, -623.245984,    3.293901
  351861, -623.245827,    3.294170
  351862, -623.245647,    3.294445
  351863, -623.245479,    3.294726
  351864, -623.245311,    3.295006
  351865, -623.245131,    3.295281
  351866, -623.244951,    3.295556
  351867, -623.244771,    3.295831
  351868, -623.244614,    3.296111
  351869, -623.244457,    3.296392
  351870, -623.244300,    3.296672
  351871, -623.244143,    3.296953
  351872, -623.243986,    3.297233
  351873, -623.243829,    3.297514
  351874, -623.243672,    3.297788
  351875, -623.243504,    3.298058
  351876, -623.243336,    3.298327
  351877, -623.243167,    3.298601
  351878, -623.242999,    3.298882
  351879, -623.242831,    3.299168
  351880, -623.242662,    3.299454
  351881, -623.242494,    3.299741
  351882, -623.242326,    3.300032
  351883, -623.242169,    3.300319
  351884, -623.241989,    3.300610
  351885, -623.241809,    3.300908
  351886, -623.241629,    3.301211
  351887, -623.241438,    3.301509
  351888, -623.241259,    3.301812
  351889, -623.241079,    3.302109
  351890, -623.240922,    3.302413
  351891, -623.240765,    3.302710
  351892, -623.240608,    3.303002
  351893, -623.240451,    3.303300
  351894, -623.240283,    3.303591
  351895, -623.240114,    3.303878
  351896, -623.239957,    3.304169
  351897, -623.239800,    3.304467
  351898, -623.239643,    3.304770
  351899, -623.239486,    3.305073
  351900, -623.239329,    3.305377
  351901, -623.239184,    3.305685
  351902, -623.239038,    3.305989
  351903, -623.238893,    3.306292
  351904, -623.238747,    3.306595
  351905, -623.238601,    3.306898
  351906, -623.238456,    3.307201
  351907, -623.238299,    3.307499
  351908, -623.238142,    3.307796
  351909, -623.237985,    3.308094
  351910, -623.237828,    3.308397
  351911, -623.237671,    3.308700
  351912, -623.237514,    3.309003
  351913, -623.237357,    3.309301
  351914, -623.237200,    3.309598
  351915, -623.237043,    3.309896
  351916, -623.236897,    3.310188
  351917, -623.236740,    3.310485
  351918, -623.236584,    3.310783
  351919, -623.236427,    3.311080
  351920, -623.236270,    3.311378
  351921, -623.236101,    3.311681
  351922, -623.235933,    3.311990
  351923, -623.235765,    3.312293
  351924, -623.235596,    3.312590
  351925, -623.235417,    3.312882
  351926, -623.235237,    3.313179
  351927, -623.235057,    3.313477
  351928, -623.234878,    3.313769
  351929, -623.234698,    3.314061
  351930, -623.234518,    3.314358
  351931, -623.234339,    3.314655
  351932, -623.234148,    3.314959
  351933, -623.233956,    3.315267
  351934, -623.233765,    3.315576
  351935, -623.233563,    3.315879
  351936, -623.233361,    3.316182
  351937, -623.233158,    3.316486
  351938, -623.232956,    3.316783
  351939, -623.232753,    3.317086
  351940, -623.232551,    3.317395
  351941, -623.232349,    3.317704
  351942, -623.232146,    3.318013
  351943, -623.231944,    3.318321
  351944, -623.231741,    3.318630
  351945, -623.231539,    3.318939
  351946, -623.231337,    3.319248
  351947, -623.231134,    3.319562
  351948, -623.230932,    3.319871
  351949, -623.230729,    3.320180
  351950, -623.230527,    3.320489
  351951, -623.230325,    3.320797
  351952, -623.230134,    3.321112
  351953, -623.229943,    3.321426
  351954, -623.229763,    3.321735
  351955, -623.229595,    3.322050
  351956, -623.229415,    3.322358
  351957, -623.229235,    3.322673
  351958, -623.229056,    3.322987
  351959, -623.228876,    3.323302
  351960, -623.228696,    3.323622
  351961, -623.228517,    3.323948
  351962, -623.228349,    3.324268
  351963, -623.228203,    3.324594
  351964, -623.228057,    3.324920
  351965, -623.227912,    3.325251
  351966, -623.227766,    3.325583
  351967, -623.227621,    3.325914
  351968, -623.227475,    3.326246
  351969, -623.227318,    3.326571
  351970, -623.227161,    3.326903
  351971, -623.227016,    3.327229
  351972, -623.226870,    3.327554
  351973, -623.226725,    3.327886
  351974, -623.226579,    3.328217
  351975, -623.226445,    3.328555
  351976, -623.226311,    3.328892
  351977, -623.226165,    3.329223
  351978, -623.226020,    3.329555
  351979, -623.225874,    3.329886
  351980, -623.225729,    3.330218
  351981, -623.225595,    3.330543
  351982, -623.225460,    3.330869
  351983, -623.225338,    3.331201
  351984, -623.225215,    3.331532
  351985, -623.225103,    3.331858
  351986, -623.224992,    3.332184
  351987, -623.224892,    3.332504
  351988, -623.224792,    3.332824
  351989, -623.224714,    3.333150
  351990, -623.224637,    3.333475
  351991, -623.224560,    3.333801
  351992, -623.224482,    3.334127
  351993, -623.224405,    3.334453
  351994, -623.224328,    3.334778
  351995, -623.224250,    3.335099
  351996, -623.224173,    3.335419
  351997, -623.224096,    3.335733
  351998, -623.224018,    3.336047
  351999, -623.223964,    3.336367
  352000, -623.223909,    3.336693
  352001, -623.223877,    3.337025
  352002, -623.223834,    3.337362
  352003, -623.223791,    3.337693
  352004, -623.223747,    3.338025
  352005, -623.223704,    3.338356
  352006, -623.223661,    3.338687
  352007, -623.223618,    3.339013
  352008, -623.223574,    3.339345
  352009, -623.223508,    3.339670
  352010, -623.223443,    3.339990
  352011, -623.223377,    3.340305
  352012, -623.223311,    3.340619
  352013, -623.223245,    3.340933
  352014, -623.223179,    3.341248
  352015, -623.223113,    3.341562
  352016, -623.223047,    3.341871
  352017, -623.222969,    3.342174
  352018, -623.222892,    3.342477
  352019, -623.222837,    3.342774
  352020, -623.222794,    3.343066
  352021, -623.222740,    3.343352
  352022, -623.222685,    3.343643
  352023, -623.222630,    3.343929
  352024, -623.222564,    3.344221
  352025, -623.222498,    3.344512
  352026, -623.222432,    3.344798
  352027, -623.222366,    3.345084
  352028, -623.222289,    3.345376
  352029, -623.222212,    3.345668
  352030, -623.222134,    3.345965
  352031, -623.222057,    3.346262
  352032, -623.221980,    3.346559
  352033, -623.221891,    3.346862
  352034, -623.221825,    3.347171
  352035, -623.221759,    3.347485
  352036, -623.221693,    3.347800
  352037, -623.221639,    3.348108
  352038, -623.221584,    3.348411
  352039, -623.221507,    3.348709
  352040, -623.221429,    3.349006
  352041, -623.221352,    3.349297
  352042, -623.221275,    3.349583
  352043, -623.221186,    3.349875
  352044, -623.221109,    3.350172
  352045, -623.221043,    3.350475
  352046, -623.220977,    3.350784
  352047, -623.220911,    3.351092
  352048, -623.220845,    3.351407
  352049, -623.220779,    3.351715
  352050, -623.220724,    3.352030
  352051, -623.220681,    3.352338
  352052, -623.220638,    3.352647
  352053, -623.220595,    3.352955
  352054, -623.220551,    3.353264
  352055, -623.220508,    3.353573
  352056, -623.220465,    3.353881
  352057, -623.220422,    3.354184
  352058, -623.220378,    3.354493
  352059, -623.220335,    3.354801
  352060, -623.220281,    3.355116
  352061, -623.220226,    3.355436
  352062, -623.220171,    3.355761
  352063, -623.220117,    3.356087
  352064, -623.220051,    3.356407
  352065, -623.219985,    3.356727
  352066, -623.219919,    3.357047
  352067, -623.219853,    3.357367
  352068, -623.219787,    3.357692
  352069, -623.219744,    3.358012
  352070, -623.219701,    3.358332
  352071, -623.219657,    3.358646
  352072, -623.219614,    3.358955
  352073, -623.219571,    3.359264
  352074, -623.219539,    3.359578
  352075, -623.219507,    3.359892
  352076, -623.219475,    3.360201
  352077, -623.219432,    3.360504
  352078, -623.219389,    3.360801
  352079, -623.219357,    3.361104
  352080, -623.219325,    3.361412
  352081, -623.219305,    3.361726
  352082, -623.219284,    3.362041
  352083, -623.219264,    3.362349
  352084, -623.219266,    3.362663
  352085, -623.219268,    3.362978
  352086, -623.219259,    3.363298
  352087, -623.219238,    3.363612
  352088, -623.219218,    3.363926
  352089, -623.219197,    3.364240
  352090, -623.219177,    3.364560
  352091, -623.219179,    3.364886
  352092, -623.219181,    3.365217
  352093, -623.219184,    3.365554
  352094, -623.219174,    3.365885
  352095, -623.219165,    3.366217
  352096, -623.219156,    3.366548
  352097, -623.219147,    3.366885
  352098, -623.219138,    3.367222
  352099, -623.219129,    3.367559
  352100, -623.219108,    3.367890
  352101, -623.219088,    3.368227
  352102, -623.219067,    3.368569
  352103, -623.219047,    3.368918
  352104, -623.219026,    3.369266
  352105, -623.219006,    3.369614
  352106, -623.218985,    3.369962
  352107, -623.218965,    3.370311
  352108, -623.218944,    3.370659
  352109, -623.218924,    3.371002
  352110, -623.218903,    3.371344
  352111, -623.218883,    3.371687
  352112, -623.218862,    3.372029
  352113, -623.218842,    3.372372
  352114, -623.218810,    3.372720
  352115, -623.218778,    3.373068
  352116, -623.218735,    3.373411
  352117, -623.218692,    3.373754
  352118, -623.218648,    3.374091
  352119, -623.218605,    3.374433
  352120, -623.218573,    3.374770
  352121, -623.218541,    3.375107
  352122, -623.218509,    3.375444
  352123, -623.218478,    3.375781
  352124, -623.218446,    3.376118
  352125, -623.218403,    3.376449
  352126, -623.218359,    3.376780
  352127, -623.218316,    3.377117
  352128, -623.218273,    3.377448
  352129, -623.218241,    3.377773
  352130, -623.218209,    3.378099
  352131, -623.218189,    3.378419
  352132, -623.218168,    3.378739
  352133, -623.218148,    3.379058
  352134, -623.218127,    3.379373
  352135, -623.218095,    3.379692
  352136, -623.218063,    3.380018
  352137, -623.218032,    3.380343
  352138, -623.217988,    3.380675
  352139, -623.217945,    3.381006
  352140, -623.217902,    3.381343
  352141, -623.217870,    3.381674
  352142, -623.217838,    3.382005
  352143, -623.217806,    3.382342
  352144, -623.217775,    3.382679
  352145, -623.217765,    3.383010
  352146, -623.217745,    3.383347
  352147, -623.217724,    3.383689
  352148, -623.217704,    3.384032
  352149, -623.217695,    3.384380
  352150, -623.217686,    3.384728
  352151, -623.217677,    3.385071
  352152, -623.217667,    3.385413
  352153, -623.217647,    3.385761
  352154, -623.217638,    3.386104
  352155, -623.217617,    3.386452
  352156, -623.217597,    3.386800
  352157, -623.217576,    3.387148
  352158, -623.217556,    3.387497
  352159, -623.217547,    3.387850
  352160, -623.217537,    3.388204
  352161, -623.217540,    3.388552
  352162, -623.217531,    3.388895
  352163, -623.217521,    3.389232
  352164, -623.217512,    3.389568
  352165, -623.217492,    3.389911
  352166, -623.217460,    3.390259
  352167, -623.217439,    3.390613
  352168, -623.217419,    3.390967
  352169, -623.217410,    3.391326
