 paso,E_prom_acum,M_prom_acum
     890,  395.195506,   15.413483
     891,  395.438833,   15.463524
     892,  395.681614,   15.513453
     893,  395.923852,   15.563270
     894,  396.161074,   15.615213
     895,  396.402235,   15.664804
     896,  396.642857,   15.714286
     897,  396.878484,   15.761427
     898,  397.113586,   15.808463
     899,  397.348165,   15.857620
     900,  397.582222,   15.906667
     901,  397.815760,   15.955605
     902,  398.048780,   16.002217
     903,  398.281285,   16.048726
     904,  398.513274,   16.095133
     905,  398.744751,   16.139227
     906,  398.984547,   16.185430
     907,  399.223815,   16.231533
     908,  399.453744,   16.279736
     909,  399.683168,   16.327833
     910,  399.912088,   16.375824
     911,  400.144896,   16.421515
     912,  400.372807,   16.469298
     913,  400.608981,   16.519168
     914,  400.844639,   16.568928
     915,  401.075410,   16.620765
     916,  401.305677,   16.672489
     917,  401.539804,   16.726281
     918,  401.773420,   16.779956
     919,  402.006529,   16.835691
     920,  402.239130,   16.893478
     921,  402.471227,   16.951140
     922,  402.702820,   17.008677
     923,  402.929577,   17.063922
     924,  403.155844,   17.116883
     925,  403.381622,   17.169730
     926,  403.606911,   17.222462
     927,  403.836030,   17.277238
     928,  404.056034,   17.334052
     929,  404.275565,   17.390743
     930,  404.494624,   17.447312
     931,  404.713212,   17.501611
     932,  404.935622,   17.553648
     933,  405.157556,   17.605573
     934,  405.379015,   17.657388
     935,  405.600000,   17.711230
     936,  405.820513,   17.764957
     937,  406.044824,   17.820704
     938,  406.268657,   17.876333
     939,  406.492013,   17.931842
     940,  406.714894,   17.987234
     941,  406.937301,   18.040383
     942,  407.163482,   18.095541
     943,  407.384942,   18.148462
     944,  407.605932,   18.201271
     945,  407.826455,   18.253968
     946,  408.054968,   18.304440
     947,  408.282999,   18.354805
     948,  408.510549,   18.405063
     949,  408.741834,   18.457323
     950,  408.972632,   18.509474
     951,  409.202944,   18.561514
     952,  409.436975,   18.615546
     953,  409.678909,   18.671563
     954,  409.920335,   18.725367
     955,  410.165445,   18.781152
     956,  410.410042,   18.836820
     957,  410.654127,   18.892372
     958,  410.897704,   18.945720
     959,  411.140772,   18.998957
     960,  411.383333,   19.052083
     961,  411.625390,   19.107180
     962,  411.866944,   19.162162
     963,  412.107996,   19.217030
     964,  412.348548,   19.271784
     965,  412.584456,   19.324352
     966,  412.824017,   19.378882
     967,  413.063082,   19.435367
     968,  413.301653,   19.491736
     969,  413.539732,   19.550052
     970,  413.777320,   19.608247
     971,  414.014418,   19.668383
     972,  414.246914,   19.730453
     973,  414.478931,   19.792395
     974,  414.710472,   19.852156
     975,  414.941538,   19.911795
     976,  415.172131,   19.969262
     977,  415.402252,   20.028659
     978,  415.635992,   20.085890
     979,  415.873340,   20.140960
     980,  416.110204,   20.195918
     981,  416.346585,   20.252803
     982,  416.582485,   20.311609
     983,  416.817904,   20.370295
     984,  417.052846,   20.426829
     985,  417.287310,   20.485279
     986,  417.521298,   20.541582
     987,  417.754813,   20.597771
     988,  417.987854,   20.655870
     989,  418.220425,   20.713852
     990,  418.456566,   20.773737
     991,  418.692230,   20.831483
     992,  418.927419,   20.889113
     993,  419.162135,   20.946626
     994,  419.396378,   21.004024
     995,  419.630151,   21.059296
     996,  419.863454,   21.114458
     997,  420.096289,   21.169509
     998,  420.328657,   21.224449
     999,  420.560561,   21.279279
    1000,  420.792000,   21.332000
    1001,  421.022977,   21.384615
    1002,  421.257485,   21.435130
    1003,  421.491525,   21.487537
    1004,  421.725100,   21.539841
    1005,  421.962189,   21.590050
    1006,  422.198807,   21.640159
    1007,  422.434955,   21.690169
    1008,  422.670635,   21.738095
    1009,  422.905847,   21.785927
    1010,  423.140594,   21.833663
    1011,  423.374876,   21.881306
    1012,  423.608696,   21.928854
    1013,  423.842053,   21.976308
    1014,  424.078895,   22.021696
    1015,  424.315271,   22.066995
    1016,  424.555118,   22.110236
    1017,  424.794494,   22.151426
    1018,  425.033399,   22.192534
    1019,  425.271835,   22.231600
    1020,  425.509804,   22.270588
    1021,  425.747307,   22.309500
    1022,  425.984344,   22.348337
    1023,  426.220919,   22.389052
    1024,  426.453125,   22.427734
    1025,  426.684878,   22.466341
    1026,  426.916179,   22.504873
    1027,  427.147030,   22.543330
    1028,  427.381323,   22.583658
    1029,  427.622935,   22.625850
    1030,  427.864078,   22.666019
    1031,  428.104753,   22.708050
    1032,  428.344961,   22.750000
    1033,  428.584705,   22.791868
    1034,  428.823985,   22.833656
    1035,  429.062802,   22.875362
    1036,  429.301158,   22.916988
    1037,  429.539055,   22.958534
    1038,  429.776493,   23.000000
    1039,  430.013474,   23.041386
    1040,  430.246154,   23.084615
    1041,  430.474544,   23.125841
    1042,  430.702495,   23.166987
    1043,  430.930010,   23.206136
    1044,  431.157088,   23.243295
    1045,  431.383732,   23.282297
    1046,  431.609943,   23.323136
    1047,  431.835721,   23.361987
    1048,  432.061069,   23.400763
    1049,  432.285987,   23.439466
    1050,  432.510476,   23.478095
    1051,  432.734539,   23.518554
    1052,  432.958175,   23.558935
    1053,  433.181387,   23.601140
    1054,  433.404175,   23.643264
    1055,  433.630332,   23.687204
    1056,  433.859848,   23.732955
    1057,  434.092715,   23.776727
    1058,  434.325142,   23.818526
    1059,  434.557129,   23.860246
    1060,  434.788679,   23.901887
    1061,  435.019793,   23.943450
    1062,  435.246704,   23.986817
    1063,  435.469426,   24.028222
    1064,  435.691729,   24.067669
    1065,  435.913615,   24.107042
    1066,  436.135084,   24.146341
    1067,  436.356139,   24.183693
    1068,  436.573034,   24.222846
    1069,  436.789523,   24.261927
    1070,  437.005607,   24.300935
    1071,  437.221289,   24.339869
    1072,  437.436567,   24.378731
    1073,  437.651445,   24.417521
    1074,  437.865922,   24.456238
    1075,  438.080000,   24.494884
    1076,  438.293680,   24.533457
    1077,  438.503250,   24.570102
    1078,  438.712430,   24.604824
    1079,  438.921223,   24.639481
    1080,  439.129630,   24.674074
    1081,  439.337650,   24.708603
    1082,  439.545287,   24.744917
    1083,  439.752539,   24.781163
    1084,  439.959410,   24.815498
    1085,  440.165899,   24.851613
    1086,  440.372007,   24.885820
    1087,  440.581417,   24.918123
    1088,  440.790441,   24.950368
    1089,  440.999082,   24.982553
    1090,  441.207339,   25.016514
    1091,  441.415215,   25.050412
    1092,  441.622711,   25.084249
    1093,  441.829826,   25.118024
    1094,  442.036563,   25.153565
    1095,  442.242922,   25.187215
    1096,  442.448905,   25.220803
    1097,  442.658159,   25.252507
    1098,  442.867031,   25.285974
    1099,  443.075523,   25.319381
    1100,  443.283636,   25.352727
    1101,  443.491371,   25.386013
    1102,  443.702359,   25.421053
    1103,  443.912965,   25.456029
    1104,  444.119565,   25.492754
    1105,  444.325792,   25.529412
    1106,  444.535262,   25.567812
    1107,  444.744354,   25.604336
    1108,  444.953069,   25.640794
    1109,  445.161407,   25.677187
    1110,  445.369369,   25.715315
    1111,  445.576958,   25.753375
    1112,  445.784173,   25.791367
    1113,  445.994609,   25.827493
    1114,  446.204668,   25.863555
    1115,  446.421525,   25.897758
    1116,  446.637993,   25.931900
    1117,  446.854073,   25.964190
    1118,  447.069767,   25.996422
    1119,  447.285076,   26.026810
    1120,  447.500000,   26.057143
    1121,  447.710972,   26.085638
    1122,  447.921569,   26.115865
    1123,  448.131790,   26.146037
    1124,  448.341637,   26.177936
    1125,  448.551111,   26.209778
    1126,  448.756661,   26.239787
    1127,  448.965395,   26.267968
    1128,  449.173759,   26.296099
    1129,  449.381754,   26.324181
    1130,  449.589381,   26.352212
    1131,  449.796640,   26.378426
    1132,  450.003534,   26.404594
    1133,  450.210062,   26.432480
    1134,  450.416226,   26.462081
    1135,  450.622026,   26.491630
    1136,  450.827465,   26.521127
    1137,  451.032542,   26.550572
    1138,  451.237258,   26.581722
    1139,  451.441615,   26.612818
    1140,  451.645614,   26.643860
    1141,  451.849255,   26.674847
    1142,  452.052539,   26.705779
    1143,  452.255468,   26.736658
    1144,  452.458042,   26.769231
    1145,  452.660262,   26.801747
    1146,  452.862129,   26.834206
    1147,  453.063644,   26.864865
    1148,  453.264808,   26.895470
    1149,  453.465622,   26.926023
    1150,  453.666087,   26.958261
    1151,  453.869679,   26.992181
    1152,  454.072917,   27.026042
    1153,  454.275802,   27.059844
    1154,  454.478336,   27.093588
    1155,  454.680519,   27.129004
    1156,  454.885813,   27.162630
    1157,  455.090752,   27.196197
    1158,  455.295337,   27.229706
    1159,  455.499569,   27.263158
    1160,  455.703448,   27.296552
    1161,  455.900086,   27.328165
    1162,  456.096386,   27.359725
    1163,  456.292347,   27.391230
    1164,  456.487973,   27.422680
    1165,  456.683262,   27.454077
    1166,  456.878216,   27.485420
    1167,  457.072836,   27.516710
    1168,  457.267123,   27.549658
    1169,  457.461078,   27.582549
    1170,  457.654701,   27.613675
    1171,  457.847993,   27.643040
    1172,  458.040956,   27.672355
    1173,  458.230179,   27.699915
    1174,  458.422487,   27.729131
    1175,  458.614468,   27.758298
    1176,  458.802721,   27.789116
    1177,  458.990654,   27.819881
    1178,  459.178268,   27.850594
    1179,  459.365564,   27.882952
    1180,  459.552542,   27.915254
    1181,  459.739204,   27.947502
    1182,  459.925550,   27.981387
    1183,  460.111581,   28.013525
    1184,  460.297297,   28.045608
    1185,  460.482700,   28.077637
    1186,  460.667791,   28.109612
    1187,  460.852570,   28.143218
    1188,  461.037037,   28.176768
    1189,  461.221194,   28.211943
    1190,  461.405042,   28.247059
    1191,  461.588581,   28.282116
    1192,  461.775168,   28.318792
    1193,  461.961442,   28.355407
    1194,  462.147404,   28.391960
    1195,  462.333054,   28.426778
    1196,  462.518395,   28.461538
    1197,  462.703425,   28.497911
    1198,  462.884808,   28.535893
    1199,  463.065888,   28.575480
    1200,  463.246667,   28.615000
    1201,  463.427144,   28.654455
    1202,  463.607321,   28.693844
    1203,  463.783874,   28.731505
    1204,  463.960133,   28.769103
    1205,  464.136100,   28.806639
    1206,  464.311774,   28.844113
    1207,  464.487158,   28.881524
    1208,  464.662252,   28.918874
    1209,  464.837055,   28.954508
    1210,  465.011570,   28.990083
    1211,  465.185797,   29.025599
    1212,  465.359736,   29.061056
    1213,  465.533388,   29.096455
    1214,  465.706755,   29.131796
    1215,  465.879835,   29.167078
    1216,  466.052632,   29.202303
    1217,  466.228431,   29.239113
    1218,  466.403941,   29.277504
    1219,  466.579163,   29.315833
    1220,  466.754098,   29.354098
    1221,  466.928747,   29.393939
    1222,  467.103110,   29.433715
    1223,  467.277187,   29.475061
    1224,  467.447712,   29.514706
    1225,  467.617959,   29.552653
    1226,  467.787928,   29.590538
    1227,  467.957620,   29.626732
    1228,  468.127036,   29.661238
    1229,  468.296176,   29.694060
    1230,  468.468293,   29.725203
    1231,  468.640130,   29.754671
    1232,  468.811688,   29.784091
    1233,  468.982968,   29.813463
    1234,  469.153971,   29.842788
    1235,  469.324696,   29.872065
    1236,  469.495146,   29.901294
    1237,  469.665319,   29.930477
    1238,  469.835218,   29.961228
    1239,  470.004843,   29.993543
    1240,  470.174194,   30.025806
    1241,  470.343272,   30.058018
    1242,  470.512077,   30.090177
    1243,  470.680611,   30.122285
    1244,  470.845659,   30.155949
    1245,  471.010442,   30.191165
    1246,  471.174960,   30.226324
    1247,  471.339214,   30.261427
    1248,  471.503205,   30.296474
    1249,  471.666934,   30.331465
    1250,  471.830400,   30.368000
    1251,  471.993605,   30.404476
    1252,  472.156550,   30.442492
    1253,  472.319234,   30.480447
    1254,  472.481659,   30.518341
    1255,  472.643825,   30.557769
    1256,  472.805732,   30.597134
    1257,  472.967383,   30.636436
    1258,  473.128776,   30.675676
    1259,  473.289913,   30.714853
    1260,  473.450794,   30.755556
    1261,  473.611420,   30.794607
    1262,  473.771791,   30.833597
    1263,  473.931908,   30.874109
    1264,  474.091772,   30.914557
    1265,  474.251383,   30.953360
    1266,  474.410742,   30.992101
    1267,  474.569850,   31.030781
    1268,  474.728707,   31.069401
    1269,  474.887313,   31.109535
    1270,  475.042520,   31.151181
    1271,  475.194335,   31.194335
    1272,  475.345912,   31.238994
    1273,  475.497251,   31.285153
    1274,  475.648352,   31.329670
    1275,  475.799216,   31.374118
    1276,  475.949843,   31.418495
    1277,  476.100235,   31.462803
    1278,  476.250391,   31.505477
    1279,  476.400313,   31.548084
    1280,  476.550000,   31.590625
    1281,  476.699454,   31.633099
    1282,  476.848674,   31.675507
    1283,  476.997662,   31.717849
    1284,  477.146417,   31.760125
    1285,  477.294942,   31.802335
