 paso,E_prom_acum,M_prom_acum
     931,  302.315789,   22.081633
     932,  302.502146,   22.105150
     933,  302.688103,   22.128617
     934,  302.873662,   22.149893
     935,  303.058824,   22.171123
     936,  303.243590,   22.192308
     937,  303.423693,   22.215582
     938,  303.603412,   22.238806
     939,  303.782748,   22.261981
     940,  303.961702,   22.282979
     941,  304.140276,   22.301807
     942,  304.314225,   22.322718
     943,  304.487805,   22.343584
     944,  304.661017,   22.366525
     945,  304.833862,   22.389418
     946,  305.006342,   22.412262
     947,  305.174234,   22.437170
     948,  305.341772,   22.459916
     949,  305.508957,   22.482613
     950,  305.675789,   22.505263
     951,  305.842271,   22.527865
     952,  306.008403,   22.548319
     953,  306.169990,   22.566632
     954,  306.331237,   22.584906
     955,  306.487958,   22.601047
     956,  306.644351,   22.615063
     957,  306.800418,   22.626959
     958,  306.951983,   22.636743
     959,  307.094891,   22.644421
     960,  307.237500,   22.652083
     961,  307.375650,   22.657648
     962,  307.513514,   22.663202
     963,  307.651090,   22.668744
     964,  307.788382,   22.676349
     965,  307.925389,   22.686010
     966,  308.062112,   22.693582
     967,  308.202689,   22.699069
     968,  308.347107,   22.706612
     969,  308.495356,   22.712074
     970,  308.651546,   22.715464
     971,  308.807415,   22.718847
     972,  308.962963,   22.722222
     973,  309.122302,   22.727646
     974,  309.281314,   22.731006
     975,  309.435897,   22.736410
     976,  309.590164,   22.741803
     977,  309.752303,   22.749232
     978,  309.914110,   22.758691
     979,  310.075587,   22.768131
     980,  310.232653,   22.779592
     981,  310.385321,   22.788991
     982,  310.533605,   22.796334
     983,  310.681587,   22.803662
     984,  310.829268,   22.810976
     985,  310.976650,   22.816244
     986,  311.119675,   22.823529
     987,  311.266464,   22.832827
     988,  311.412955,   22.844130
     989,  311.559151,   22.855410
     990,  311.705051,   22.866667
     991,  311.850656,   22.877901
     992,  311.995968,   22.889113
     993,  312.140987,   22.902316
     994,  312.277666,   22.913481
     995,  312.414070,   22.926633
     996,  312.554217,   22.941767
     997,  312.694082,   22.954865
     998,  312.833667,   22.967936
     999,  312.972973,   22.978979
    1000,  313.112000,   22.988000
    1001,  313.246753,   22.999001
    1002,  313.373253,   23.011976
    1003,  313.503490,   23.022931
    1004,  313.633466,   23.033865
    1005,  313.763184,   23.042786
    1006,  313.892644,   23.051690
    1007,  314.021847,   23.060576
    1008,  314.150794,   23.071429
    1009,  314.279485,   23.084242
    1010,  314.407921,   23.099010
    1011,  314.536103,   23.113749
    1012,  314.664032,   23.128458
    1013,  314.795656,   23.145114
    1014,  314.934911,   23.159763
    1015,  315.073892,   23.176355
    1016,  315.212598,   23.194882
    1017,  315.351032,   23.211406
    1018,  315.489194,   23.229862
    1019,  315.627085,   23.246320
    1020,  315.764706,   23.264706
    1021,  315.902057,   23.285015
    1022,  316.043053,   23.303327
    1023,  316.179863,   23.319648
    1024,  316.316406,   23.335938
    1025,  316.452683,   23.352195
    1026,  316.592593,   23.370370
    1027,  316.732230,   23.388510
    1028,  316.879377,   23.404669
    1029,  317.026239,   23.418853
    1030,  317.172816,   23.434951
    1031,  317.322987,   23.452958
    1032,  317.472868,   23.468992
    1033,  317.622459,   23.483059
    1034,  317.779497,   23.499033
    1035,  317.940097,   23.516908
    1036,  318.104247,   23.532819
    1037,  318.271938,   23.550627
    1038,  318.439306,   23.568401
    1039,  318.602502,   23.584216
    1040,  318.765385,   23.600000
    1041,  318.924111,   23.613833
    1042,  319.082534,   23.625720
    1043,  319.236817,   23.635666
    1044,  319.390805,   23.645594
    1045,  319.544498,   23.655502
    1046,  319.697897,   23.665392
    1047,  319.851003,   23.673352
    1048,  320.003817,   23.681298
    1049,  320.152526,   23.687321
    1050,  320.304762,   23.691429
    1051,  320.456708,   23.695528
    1052,  320.608365,   23.699620
    1053,  320.759734,   23.703704
    1054,  320.910816,   23.707780
    1055,  321.061611,   23.711848
    1056,  321.212121,   23.714015
    1057,  321.362346,   23.718070
    1058,  321.512287,   23.724008
    1059,  321.661945,   23.731822
    1060,  321.803774,   23.741509
    1061,  321.937795,   23.753063
    1062,  322.071563,   23.766478
    1063,  322.205080,   23.781750
    1064,  322.338346,   23.798872
    1065,  322.475117,   23.814085
    1066,  322.615385,   23.827392
    1067,  322.755389,   23.840675
    1068,  322.898876,   23.855805
    1069,  323.038354,   23.869036
    1070,  323.177570,   23.882243
    1071,  323.320261,   23.893557
    1072,  323.462687,   23.906716
    1073,  323.601118,   23.921715
    1074,  323.739292,   23.936685
    1075,  323.877209,   23.951628
    1076,  324.014870,   23.966543
    1077,  324.155989,   23.983287
    1078,  324.296846,   24.000000
    1079,  324.437442,   24.016682
    1080,  324.577778,   24.035185
    1081,  324.717854,   24.053654
    1082,  324.857671,   24.072089
    1083,  324.997230,   24.092336
    1084,  325.136531,   24.110701
    1085,  325.275576,   24.130876
    1086,  325.418048,   24.152855
    1087,  325.560258,   24.174793
    1088,  325.698529,   24.194853
    1089,  325.832874,   24.213039
    1090,  325.966972,   24.233028
    1091,  326.100825,   24.252979
    1092,  326.234432,   24.272894
    1093,  326.367795,   24.294602
    1094,  326.500914,   24.316271
    1095,  326.630137,   24.339726
    1096,  326.759124,   24.363139
    1097,  326.887876,   24.384686
    1098,  327.016393,   24.406193
    1099,  327.144677,   24.427662
    1100,  327.272727,   24.449091
    1101,  327.396912,   24.468665
    1102,  327.520871,   24.486388
    1103,  327.651859,   24.505893
    1104,  327.786232,   24.527174
    1105,  327.916742,   24.550226
    1106,  328.047016,   24.573237
    1107,  328.177055,   24.596206
    1108,  328.306859,   24.620939
    1109,  328.436429,   24.643823
    1110,  328.562162,   24.664865
    1111,  328.687669,   24.685869
    1112,  328.812950,   24.708633
    1113,  328.938005,   24.731357
    1114,  329.062837,   24.752244
    1115,  329.187444,   24.771300
    1116,  329.311828,   24.790323
    1117,  329.432408,   24.811101
    1118,  329.552773,   24.830054
    1119,  329.672922,   24.847185
    1120,  329.792857,   24.864286
    1121,  329.912578,   24.881356
    1122,  330.032086,   24.900178
    1123,  330.147818,   24.917186
    1124,  330.259786,   24.935943
    1125,  330.371556,   24.954667
    1126,  330.479574,   24.975133
    1127,  330.587400,   24.995563
    1128,  330.698582,   25.017730
    1129,  330.809566,   25.039858
    1130,  330.920354,   25.061947
    1131,  331.030946,   25.083996
    1132,  331.144876,   25.107774
    1133,  331.258605,   25.131509
    1134,  331.372134,   25.155203
    1135,  331.481938,   25.177093
    1136,  331.595070,   25.200704
    1137,  331.704485,   25.226033
    1138,  331.813708,   25.251318
    1139,  331.926251,   25.278314
    1140,  332.038596,   25.305263
    1141,  332.150745,   25.330412
    1142,  332.262697,   25.353765
    1143,  332.374453,   25.378828
    1144,  332.482517,   25.402098
    1145,  332.597380,   25.423581
    1146,  332.708551,   25.446771
    1147,  332.819529,   25.471665
    1148,  332.933798,   25.498258
    1149,  333.047868,   25.523064
    1150,  333.161739,   25.547826
    1151,  333.282363,   25.570808
    1152,  333.402778,   25.595486
    1153,  333.522984,   25.620121
    1154,  333.642981,   25.644714
    1155,  333.762771,   25.667532
    1156,  333.882353,   25.688581
    1157,  334.001729,   25.711322
    1158,  334.117444,   25.732297
    1159,  334.232959,   25.754961
    1160,  334.348276,   25.777586
    1161,  334.466839,   25.798450
    1162,  334.585198,   25.817556
    1163,  334.703353,   25.838349
    1164,  334.824742,   25.857388
    1165,  334.945923,   25.876395
    1166,  335.066895,   25.893654
    1167,  335.184233,   25.909169
    1168,  335.304795,   25.922945
    1169,  335.428571,   25.938409
    1170,  335.548718,   25.952137
    1171,  335.672075,   25.964133
    1172,  335.795222,   25.977816
    1173,  335.918159,   25.991475
    1174,  336.040886,   26.005111
    1175,  336.163404,   26.020426
    1176,  336.282313,   26.037415
    1177,  336.401020,   26.056075
    1178,  336.519525,   26.073005
    1179,  336.634436,   26.088210
    1180,  336.749153,   26.101695
    1181,  336.863675,   26.115157
    1182,  336.978003,   26.128596
    1183,  337.092139,   26.143702
    1184,  337.202703,   26.157095
    1185,  337.316456,   26.168776
    1186,  337.430017,   26.180438
    1187,  337.543387,   26.192081
    1188,  337.656566,   26.202020
    1189,  337.769554,   26.211943
    1190,  337.878992,   26.223529
    1191,  337.994962,   26.233417
    1192,  338.110738,   26.241611
    1193,  338.229673,   26.248114
    1194,  338.348409,   26.254606
    1195,  338.470293,   26.262762
    1196,  338.595318,   26.269231
    1197,  338.716792,   26.277360
    1198,  338.838063,   26.285476
    1199,  338.962469,   26.295246
    1200,  339.090000,   26.303333
    1201,  339.210658,   26.309742
    1202,  339.334443,   26.314476
    1203,  339.458022,   26.320865
    1204,  339.581395,   26.327243
    1205,  339.704564,   26.333610
    1206,  339.827529,   26.339967
    1207,  339.950290,   26.346313
    1208,  340.076159,   26.354305
    1209,  340.201820,   26.362283
    1210,  340.327273,   26.370248
    1211,  340.452519,   26.376548
    1212,  340.577558,   26.382838
    1213,  340.702391,   26.389118
    1214,  340.827018,   26.395387
    1215,  340.951440,   26.400000
    1216,  341.075658,   26.406250
    1217,  341.202958,   26.414133
    1218,  341.323481,   26.420361
    1219,  341.443806,   26.426579
    1220,  341.563934,   26.432787
    1221,  341.683866,   26.438984
    1222,  341.803601,   26.445172
    1223,  341.923140,   26.451349
    1224,  342.042484,   26.457516
    1225,  342.161633,   26.463673
    1226,  342.280587,   26.469821
    1227,  342.399348,   26.475958
    1228,  342.517915,   26.483713
    1229,  342.636290,   26.491456
    1230,  342.757724,   26.500813
    1231,  342.878960,   26.511779
    1232,  343.000000,   26.521104
    1233,  343.120843,   26.530414
    1234,  343.241491,   26.539708
    1235,  343.358704,   26.547368
    1236,  343.475728,   26.555016
    1237,  343.592563,   26.562652
    1238,  343.709208,   26.570275
    1239,  343.825666,   26.577885
    1240,  343.941935,   26.585484
    1241,  344.058018,   26.594682
    1242,  344.173913,   26.603865
    1243,  344.289622,   26.611424
    1244,  344.405145,   26.618971
    1245,  344.520482,   26.626506
    1246,  344.635634,   26.634029
    1247,  344.750601,   26.639936
    1248,  344.865385,   26.645833
    1249,  344.976781,   26.653323
    1250,  345.088000,   26.660800
    1251,  345.199041,   26.666667
    1252,  345.309904,   26.672524
    1253,  345.414206,   26.676776
    1254,  345.518341,   26.681021
    1255,  345.622311,   26.683665
    1256,  345.726115,   26.687898
    1257,  345.829753,   26.693715
    1258,  345.933227,   26.699523
    1259,  346.036537,   26.705322
    1260,  346.139683,   26.711111
    1261,  346.239492,   26.718477
    1262,  346.339144,   26.725832
    1263,  346.438638,   26.733175
    1264,  346.537975,   26.738924
    1265,  346.637154,   26.744664
    1266,  346.736177,   26.748815
    1267,  346.835043,   26.754538
    1268,  346.930599,   26.758675
    1269,  347.026005,   26.762805
    1270,  347.121260,   26.766929
    1271,  347.216365,   26.771046
    1272,  347.311321,   26.775157
    1273,  347.409269,   26.780833
    1274,  347.510204,   26.788069
    1275,  347.610980,   26.796863
    1276,  347.711599,   26.805643
    1277,  347.812060,   26.812843
    1278,  347.912363,   26.821596
    1279,  348.012510,   26.828772
    1280,  348.112500,   26.837500
    1281,  348.215457,   26.844653
    1282,  348.318253,   26.850234
    1283,  348.420889,   26.854248
    1284,  348.523364,   26.858255
    1285,  348.625681,   26.862257
