 paso,E_prom_acum,M_prom_acum
     855, -132.145029,   -7.092398
     856, -132.271028,   -7.079439
     857, -132.396733,   -7.064177
     858, -132.522145,   -7.048951
     859, -132.647264,   -7.031432
     860, -132.772093,   -7.013953
     861, -132.891986,   -6.998839
     862, -133.006961,   -6.986079
     863, -133.121669,   -6.971031
     864, -133.236111,   -6.953704
     865, -133.350289,   -6.934104
     866, -133.464203,   -6.914550
     867, -133.577855,   -6.892734
     868, -133.686636,   -6.868664
     869, -133.799770,   -6.842348
     870, -133.912644,   -6.818391
     871, -134.020666,   -6.792193
     872, -134.128440,   -6.766055
     873, -134.240550,   -6.742268
     874, -134.347826,   -6.720824
     875, -134.454857,   -6.699429
     876, -134.566210,   -6.675799
     877, -134.677309,   -6.652223
     878, -134.792711,   -6.630979
     879, -134.903299,   -6.607509
     880, -135.013636,   -6.584091
     881, -135.128263,   -6.558456
     882, -135.247166,   -6.530612
     883, -135.365798,   -6.505096
     884, -135.488688,   -6.481900
     885, -135.620339,   -6.456497
     886, -135.751693,   -6.431151
     887, -135.882751,   -6.405862
     888, -136.013514,   -6.382883
     889, -136.143982,   -6.359955
     890, -136.269663,   -6.339326
     891, -136.390572,   -6.316498
     892, -136.511211,   -6.291480
     893, -136.631579,   -6.266517
     894, -136.760626,   -6.243848
     895, -136.893855,   -6.218994
     896, -137.026786,   -6.196429
     897, -137.159420,   -6.173913
     898, -137.287305,   -6.153675
     899, -137.410456,   -6.131257
     900, -137.533333,   -6.108889
     901, -137.651498,   -6.088790
     902, -137.769401,   -6.068736
     903, -137.887043,   -6.046512
     904, -138.000000,   -6.022124
     905, -138.103867,   -5.995580
     906, -138.207506,   -5.971302
     907, -138.310915,   -5.949283
     908, -138.414097,   -5.929515
     909, -138.517052,   -5.909791
     910, -138.615385,   -5.887912
     911, -138.713502,   -5.866081
     912, -138.811404,   -5.846491
     913, -138.909091,   -5.829135
     914, -139.006565,   -5.811816
     915, -139.108197,   -5.796721
     916, -139.209607,   -5.781659
     917, -139.319520,   -5.768811
     918, -139.433551,   -5.753813
     919, -139.547334,   -5.738847
     920, -139.660870,   -5.726087
     921, -139.774159,   -5.715527
     922, -139.891540,   -5.702820
     923, -140.008667,   -5.687974
     924, -140.125541,   -5.670996
     925, -140.246486,   -5.656216
     926, -140.367171,   -5.641469
     927, -140.491909,   -5.628910
     928, -140.616379,   -5.618534
     929, -140.740581,   -5.610334
     930, -140.864516,   -5.604301
     931, -140.988185,   -5.596133
     932, -141.115880,   -5.590129
     933, -141.243301,   -5.584137
     934, -141.370450,   -5.578158
     935, -141.497326,   -5.574332
     936, -141.628205,   -5.572650
     937, -141.763074,   -5.568837
     938, -141.897655,   -5.562900
     939, -142.031949,   -5.556976
     940, -142.170213,   -5.553191
     941, -142.303932,   -5.547290
     942, -142.437367,   -5.539278
     943, -142.566278,   -5.533404
     944, -142.694915,   -5.527542
     945, -142.823280,   -5.523810
     946, -142.955603,   -5.522199
     947, -143.087645,   -5.520591
     948, -143.223629,   -5.516878
     949, -143.355111,   -5.515279
     950, -143.482105,   -5.511579
     951, -143.613039,   -5.505783
     952, -143.739496,   -5.502101
     953, -143.865687,   -5.496327
     954, -143.991614,   -5.492662
     955, -144.117277,   -5.489005
     956, -144.246862,   -5.487448
     957, -144.376176,   -5.485893
     958, -144.505219,   -5.484342
     959, -144.638165,   -5.480709
     960, -144.770833,   -5.475000
     961, -144.903226,   -5.471384
     962, -145.035343,   -5.465696
     963, -145.167186,   -5.460021
     964, -145.298755,   -5.456432
     965, -145.430052,   -5.452850
     966, -145.552795,   -5.451346
     967, -145.675284,   -5.451913
     968, -145.805785,   -5.454545
     969, -145.936017,   -5.457172
     970, -146.065979,   -5.459794
     971, -146.195675,   -5.462410
     972, -146.325103,   -5.462963
     973, -146.454265,   -5.461459
     974, -146.583162,   -5.462012
     975, -146.711795,   -5.462564
     976, -146.840164,   -5.463115
     977, -146.968270,   -5.465711
     978, -147.092025,   -5.466258
     979, -147.215526,   -5.466803
     980, -147.338776,   -5.469388
     981, -147.461774,   -5.471967
     982, -147.580448,   -5.476578
     983, -147.698881,   -5.479145
     984, -147.821138,   -5.479675
     985, -147.943147,   -5.482234
     986, -148.064909,   -5.484787
     987, -148.186424,   -5.489362
     988, -148.307692,   -5.491903
     989, -148.432760,   -5.492417
     990, -148.557576,   -5.492929
     991, -148.682139,   -5.491423
     992, -148.810484,   -5.487903
     993, -148.934542,   -5.482377
     994, -149.058350,   -5.476861
     995, -149.177889,   -5.473367
     996, -149.297189,   -5.469880
     997, -149.416249,   -5.464393
     998, -149.539078,   -5.460922
     999, -149.657658,   -5.459459
    1000, -149.780000,   -5.456000
    1001, -149.902098,   -5.454545
    1002, -150.023952,   -5.451098
    1003, -150.145563,   -5.449651
    1004, -150.266932,   -5.448207
    1005, -150.388060,   -5.444776
    1006, -150.512922,   -5.443340
    1007, -150.637537,   -5.439921
    1008, -150.765873,   -5.434524
    1009, -150.893954,   -5.429138
    1010, -151.021782,   -5.421782
    1011, -151.145401,   -5.416419
    1012, -151.268775,   -5.411067
    1013, -151.391905,   -5.405726
    1014, -151.522682,   -5.402367
    1015, -151.653202,   -5.399015
    1016, -151.787402,   -5.397638
    1017, -151.925270,   -5.394297
    1018, -152.062868,   -5.392927
    1019, -152.200196,   -5.389598
    1020, -152.337255,   -5.386275
    1021, -152.474045,   -5.382958
    1022, -152.610568,   -5.379648
    1023, -152.746823,   -5.374389
    1024, -152.886719,   -5.371094
    1025, -153.030244,   -5.369756
    1026, -153.173489,   -5.366472
    1027, -153.308666,   -5.361246
    1028, -153.439689,   -5.357977
    1029, -153.570457,   -5.354713
    1030, -153.700971,   -5.353398
    1031, -153.831232,   -5.352085
    1032, -153.961240,   -5.352713
    1033, -154.098742,   -5.355276
    1034, -154.235977,   -5.357834
    1035, -154.372947,   -5.362319
    1036, -154.513514,   -5.368726
    1037, -154.653809,   -5.377049
    1038, -154.793834,   -5.383430
    1039, -154.933590,   -5.387873
    1040, -155.073077,   -5.392308
    1041, -155.216138,   -5.398655
    1042, -155.358925,   -5.403071
    1043, -155.497603,   -5.409396
    1044, -155.636015,   -5.415709
    1045, -155.774163,   -5.422010
    1046, -155.912046,   -5.426386
    1047, -156.049666,   -5.432665
    1048, -156.183206,   -5.440840
    1049, -156.320305,   -5.447092
    1050, -156.457143,   -5.453333
    1051, -156.593720,   -5.457659
    1052, -156.733840,   -5.463878
    1053, -156.873694,   -5.468186
    1054, -157.017078,   -5.470588
    1055, -157.160190,   -5.474882
    1056, -157.299242,   -5.477273
    1057, -157.441816,   -5.477767
    1058, -157.584121,   -5.478261
    1059, -157.733711,   -5.480642
    1060, -157.883019,   -5.483019
    1061, -158.032045,   -5.483506
    1062, -158.188324,   -5.482109
    1063, -158.344309,   -5.478833
    1064, -158.500000,   -5.473684
    1065, -158.655399,   -5.468545
    1066, -158.806754,   -5.465291
    1067, -158.957826,   -5.463918
    1068, -159.108614,   -5.462547
    1069, -159.255379,   -5.459308
    1070, -159.401869,   -5.456075
    1071, -159.544351,   -5.454715
    1072, -159.694030,   -5.451493
    1073, -159.839702,   -5.450140
    1074, -159.985102,   -5.450652
    1075, -160.130233,   -5.451163
    1076, -160.275093,   -5.451673
    1077, -160.415970,   -5.450325
    1078, -160.556586,   -5.447124
    1079, -160.700649,   -5.442076
    1080, -160.844444,   -5.438889
    1081, -160.991674,   -5.433858
    1082, -161.134935,   -5.426987
    1083, -161.281625,   -5.418283
    1084, -161.428044,   -5.409594
    1085, -161.574194,   -5.402765
    1086, -161.720074,   -5.397790
    1087, -161.865685,   -5.392824
    1088, -162.014706,   -5.386029
    1089, -162.163453,   -5.379247
    1090, -162.311927,   -5.372477
    1091, -162.456462,   -5.367553
    1092, -162.604396,   -5.360806
    1093, -162.752059,   -5.354071
    1094, -162.899452,   -5.345521
    1095, -163.042922,   -5.335160
    1096, -163.193431,   -5.326642
    1097, -163.347311,   -5.319964
    1098, -163.504554,   -5.315118
    1099, -163.665150,   -5.312102
    1100, -163.825455,   -5.310909
    1101, -163.989101,   -5.311535
    1102, -164.152450,   -5.310345
    1103, -164.315503,   -5.307344
    1104, -164.478261,   -5.304348
    1105, -164.640724,   -5.303167
    1106, -164.799277,   -5.300181
    1107, -164.957543,   -5.299006
    1108, -165.111913,   -5.296029
    1109, -165.266005,   -5.293057
    1110, -165.423423,   -5.291892
    1111, -165.580558,   -5.290729
    1112, -165.737410,   -5.289568
    1113, -165.893980,   -5.290207
    1114, -166.050269,   -5.292639
    1115, -166.209865,   -5.296861
    1116, -166.376344,   -5.302867
    1117, -166.542525,   -5.308863
    1118, -166.708408,   -5.314848
    1119, -166.873995,   -5.322609
    1120, -167.039286,   -5.330357
    1121, -167.200714,   -5.339875
    1122, -167.358289,   -5.347594
    1123, -167.515583,   -5.355298
    1124, -167.672598,   -5.362989
    1125, -167.829333,   -5.370667
    1126, -167.985790,   -5.378330
    1127, -168.138421,   -5.384206
    1128, -168.287234,   -5.391844
    1129, -168.435784,   -5.397697
    1130, -168.584071,   -5.401770
    1131, -168.732095,   -5.404067
    1132, -168.879859,   -5.406360
    1133, -169.023831,   -5.410415
    1134, -169.167549,   -5.414462
    1135, -169.314537,   -5.416740
    1136, -169.461268,   -5.420775
    1137, -169.607740,   -5.423043
    1138, -169.760984,   -5.423550
    1139, -169.913960,   -5.424056
    1140, -170.066667,   -5.424561
    1141, -170.219106,   -5.425066
    1142, -170.371278,   -5.425569
    1143, -170.519685,   -5.427822
    1144, -170.667832,   -5.430070
    1145, -170.815721,   -5.432314
    1146, -170.963351,   -5.434555
    1147, -171.110724,   -5.435048
    1148, -171.257840,   -5.435540
    1149, -171.408181,   -5.437772
    1150, -171.558261,   -5.440000
    1151, -171.708080,   -5.442224
    1152, -171.861111,   -5.442708
    1153, -172.013877,   -5.441457
    1154, -172.166378,   -5.441941
    1155, -172.318615,   -5.442424
    1156, -172.470588,   -5.441176
    1157, -172.629213,   -5.441659
    1158, -172.787565,   -5.443869
    1159, -172.945643,   -5.446074
    1160, -173.106897,   -5.450000
    1161, -173.267873,   -5.453919
    1162, -173.428571,   -5.457831
    1163, -173.585555,   -5.463457
    1164, -173.742268,   -5.467354
    1165, -173.898712,   -5.471245
    1166, -174.054889,   -5.475129
    1167, -174.203942,   -5.477292
    1168, -174.352740,   -5.479452
    1169, -174.501283,   -5.479897
    1170, -174.646154,   -5.482051
    1171, -174.790777,   -5.484202
    1172, -174.935154,   -5.488055
    1173, -175.079284,   -5.491901
    1174, -175.229983,   -5.494037
    1175, -175.380426,   -5.497872
    1176, -175.527211,   -5.503401
    1177, -175.673747,   -5.507222
    1178, -175.820034,   -5.511036
    1179, -175.966073,   -5.514843
    1180, -176.111864,   -5.518644
    1181, -176.257409,   -5.524132
    1182, -176.399323,   -5.527919
    1183, -176.540997,   -5.530008
    1184, -176.682432,   -5.532095
    1185, -176.827004,   -5.535865
    1186, -176.971332,   -5.539629
    1187, -177.115417,   -5.543387
    1188, -177.259259,   -5.545455
    1189, -177.402860,   -5.547519
    1190, -177.546218,   -5.547899
    1191, -177.689337,   -5.548279
    1192, -177.828859,   -5.546980
    1193, -177.968148,   -5.544007
    1194, -178.110553,   -5.539363
    1195, -178.259414,   -5.536402
    1196, -178.408027,   -5.531773
    1197, -178.556391,   -5.527151
    1198, -178.704508,   -5.524207
    1199, -178.852377,   -5.522936
    1200, -179.003333,   -5.520000
    1201, -179.154038,   -5.517069
    1202, -179.304493,   -5.512479
    1203, -179.458022,   -5.506234
    1204, -179.611296,   -5.500000
    1205, -179.764315,   -5.493776
    1206, -179.920398,   -5.489221
    1207, -180.076222,   -5.484673
    1208, -180.231788,   -5.480132
    1209, -180.383788,   -5.473945
    1210, -180.535537,   -5.467769
    1211, -180.683732,   -5.463254
    1212, -180.831683,   -5.460396
    1213, -180.979390,   -5.459192
    1214, -181.126853,   -5.459638
    1215, -181.277366,   -5.461728
    1216, -181.427632,   -5.463816
    1217, -181.580937,   -5.467543
    1218, -181.733990,   -5.472906
    1219, -181.883511,   -5.479902
    1220, -182.032787,   -5.486885
    1221, -182.178542,   -5.495495
    1222, -182.324059,   -5.502455
    1223, -182.469338,   -5.507768
    1224, -182.617647,   -5.514706
    1225, -182.772245,   -5.523265
    1226, -182.926591,   -5.530179
    1227, -183.080685,   -5.537082
    1228, -183.234528,   -5.542345
    1229, -183.391375,   -5.545972
    1230, -183.551220,   -5.551220
    1231, -183.710804,   -5.554833
    1232, -183.870130,   -5.556818
    1233, -184.032441,   -5.557178
    1234, -184.191248,   -5.559157
    1235, -184.349798,   -5.561134
    1236, -184.504854,   -5.561489
    1237, -184.659660,   -5.560226
    1238, -184.814216,   -5.558966
    1239, -184.968523,   -5.557708
    1240, -185.129032,   -5.554839
    1241, -185.286060,   -5.550363
    1242, -185.442834,   -5.547504
    1243, -185.599356,   -5.544650
    1244, -185.755627,   -5.540193
    1245, -185.911647,   -5.535743
    1246, -186.067416,   -5.531300
    1247, -186.226143,   -5.525261
    1248, -186.381410,   -5.517628
    1249, -186.530024,   -5.511609
    1250, -186.678400,   -5.505600
    1251, -186.823341,   -5.501199
    1252, -186.961661,   -5.495208
    1253, -187.099761,   -5.487630
    1254, -187.240829,   -5.481659
    1255, -187.381673,   -5.477291
    1256, -187.525478,   -5.474522
    1257, -187.665871,   -5.473349
    1258, -187.806041,   -5.472178
    1259, -187.949166,   -5.469420
    1260, -188.092063,   -5.466667
    1261, -188.234734,   -5.463918
    1262, -188.374010,   -5.459588
    1263, -188.513064,   -5.455265
    1264, -188.651899,   -5.452532
    1265, -188.787352,   -5.448221
    1266, -188.922591,   -5.445498
    1267, -189.057616,   -5.441200
    1268, -189.192429,   -5.438486
    1269, -189.330181,   -5.437352
    1270, -189.470866,   -5.434646
    1271, -189.614477,   -5.433517
    1272, -189.761006,   -5.433962
    1273, -189.907306,   -5.435978
    1274, -190.053375,   -5.437991
    1275, -190.199216,   -5.440000
    1276, -190.344828,   -5.440439
    1277, -190.493344,   -5.442443
    1278, -190.641628,   -5.442879
    1279, -190.789679,   -5.444879
    1280, -190.940625,   -5.445312
    1281, -191.091335,   -5.445746
    1282, -191.241810,   -5.446178
    1283, -191.388932,   -5.445051
    1284, -191.535826,   -5.443925
    1285, -191.682490,   -5.442802
