 paso,E_prom_acum,M_prom_acum
     885,  197.125424,   -0.257627
     886,  197.241535,   -0.225734
     887,  197.357384,   -0.191657
     888,  197.472973,   -0.155405
     889,  197.588301,   -0.119235
     890,  197.698876,   -0.085393
     891,  197.809203,   -0.053872
     892,  197.919283,   -0.020179
     893,  198.029115,    0.015677
     894,  198.138702,    0.049217
     895,  198.248045,    0.084916
     896,  198.366071,    0.122768
     897,  198.483835,    0.160535
     898,  198.592428,    0.195991
     899,  198.700779,    0.233593
     900,  198.808889,    0.273333
     901,  198.916759,    0.312986
     902,  199.019956,    0.350333
     903,  199.122924,    0.385382
     904,  199.225664,    0.422566
     905,  199.337017,    0.457459
     906,  199.452539,    0.490066
     907,  199.567806,    0.522602
     908,  199.682819,    0.557269
     909,  199.797580,    0.594059
     910,  199.916484,    0.628571
     911,  200.039517,    0.660812
     912,  200.162281,    0.695175
     913,  200.284775,    0.729463
     914,  200.407002,    0.765864
     915,  200.528962,    0.802186
     916,  200.650655,    0.840611
     917,  200.772083,    0.878953
     918,  200.888889,    0.919390
     919,  201.005441,    0.959739
     920,  201.121739,    1.002174
     921,  201.242128,    1.042345
     922,  201.362256,    1.080260
     923,  201.482124,    1.120260
     924,  201.601732,    1.162338
     925,  201.721081,    1.202162
     926,  201.840173,    1.241901
     927,  201.959008,    1.281553
     928,  202.077586,    1.321121
     929,  202.191604,    1.362756
     930,  202.305376,    1.404301
     931,  202.414608,    1.447905
     932,  202.527897,    1.493562
     933,  202.640943,    1.541265
     934,  202.758030,    1.586724
     935,  202.879144,    1.634225
     936,  203.000000,    1.683761
     937,  203.120598,    1.733191
     938,  203.236674,    1.780384
     939,  203.352503,    1.827476
     940,  203.468085,    1.876596
     941,  203.579171,    1.923486
     942,  203.690021,    1.968153
     943,  203.792153,    2.010604
     944,  203.889831,    2.050847
     945,  203.987302,    2.091005
     946,  204.088795,    2.128964
     947,  204.190074,    2.164731
     948,  204.291139,    2.200422
     949,  204.387777,    2.233930
     950,  204.484211,    2.267368
     951,  204.584648,    2.298633
     952,  204.684874,    2.329832
     953,  204.784890,    2.358867
     954,  204.884696,    2.387841
     955,  204.984293,    2.416754
     956,  205.087866,    2.447699
     957,  205.187043,    2.476489
     958,  205.294363,    2.507307
     959,  205.409802,    2.535975
     960,  205.529167,    2.566667
     961,  205.648283,    2.595213
     962,  205.767152,    2.625780
     963,  205.885774,    2.654206
     964,  206.008299,    2.680498
     965,  206.126425,    2.704663
     966,  206.244306,    2.728778
     967,  206.361944,    2.750776
     968,  206.479339,    2.770661
     969,  206.592363,    2.792570
     970,  206.705155,    2.816495
     971,  206.817714,    2.838311
     972,  206.925926,    2.862140
     973,  207.029805,    2.887975
     974,  207.129363,    2.911704
     975,  207.236923,    2.937436
     976,  207.344262,    2.965164
     977,  207.451382,    2.992835
     978,  207.558282,    3.020450
     979,  207.669050,    3.050051
     980,  207.779592,    3.077551
     981,  207.889908,    3.104995
     982,  208.000000,    3.130346
     983,  208.109868,    3.153611
     984,  208.219512,    3.178862
     985,  208.328934,    3.206091
     986,  208.438134,    3.231237
     987,  208.547112,    3.256332
     988,  208.659919,    3.279352
     989,  208.772497,    3.302326
     990,  208.884848,    3.327273
     991,  208.996973,    3.350151
     992,  209.112903,    3.375000
     993,  209.228600,    3.401813
     994,  209.348089,    3.426559
     995,  209.471357,    3.449246
     996,  209.594378,    3.471888
     997,  209.713139,    3.496489
     998,  209.827655,    3.519038
     999,  209.941942,    3.543544
    1000,  210.056000,    3.570000
    1001,  210.169830,    3.594406
    1002,  210.279441,    3.620758
    1003,  210.388833,    3.647059
    1004,  210.494024,    3.671315
    1005,  210.606965,    3.693532
    1006,  210.719682,    3.715706
    1007,  210.832175,    3.737835
    1008,  210.944444,    3.759921
    1009,  211.052527,    3.779980
    1010,  211.160396,    3.798020
    1011,  211.268051,    3.814045
    1012,  211.375494,    3.832016
    1013,  211.482725,    3.847976
    1014,  211.585799,    3.865878
    1015,  211.684729,    3.885714
    1016,  211.787402,    3.903543
    1017,  211.885939,    3.919371
    1018,  211.984283,    3.935167
    1019,  212.082434,    3.950932
    1020,  212.180392,    3.966667
    1021,  212.278159,    3.980411
    1022,  212.375734,    3.992172
    1023,  212.477028,    4.005865
    1024,  212.578125,    4.019531
    1025,  212.679024,    4.033171
    1026,  212.783626,    4.048733
    1027,  212.888023,    4.062317
    1028,  212.992218,    4.075875
    1029,  213.096210,    4.091351
    1030,  213.196117,    4.104854
    1031,  213.295829,    4.116392
    1032,  213.395349,    4.127907
    1033,  213.498548,    4.137464
    1034,  213.601547,    4.148936
    1035,  213.708213,    4.162319
    1036,  213.814672,    4.175676
    1037,  213.920926,    4.187078
    1038,  214.034682,    4.200385
    1039,  214.148219,    4.215592
    1040,  214.261538,    4.232692
    1041,  214.374640,    4.251681
    1042,  214.487524,    4.270633
    1043,  214.596357,    4.287632
    1044,  214.704981,    4.304598
    1045,  214.809569,    4.323445
    1046,  214.913958,    4.342256
    1047,  215.021968,    4.359121
    1048,  215.129771,    4.375954
    1049,  215.233556,    4.390848
    1050,  215.337143,    4.407619
    1051,  215.448145,    4.426261
    1052,  215.551331,    4.442966
    1053,  215.654321,    4.459639
    1054,  215.757116,    4.478178
    1055,  215.855924,    4.494787
    1056,  215.958333,    4.509470
    1057,  216.060549,    4.526017
    1058,  216.162571,    4.542533
    1059,  216.264400,    4.559018
    1060,  216.369811,    4.573585
    1061,  216.475024,    4.590009
    1062,  216.580038,    4.604520
    1063,  216.684854,    4.617121
    1064,  216.785714,    4.627820
    1065,  216.886385,    4.638498
    1066,  216.986867,    4.647280
    1067,  217.087160,    4.657919
    1068,  217.187266,    4.666667
    1069,  217.294668,    4.673527
    1070,  217.401869,    4.680374
    1071,  217.512605,    4.685341
    1072,  217.623134,    4.692164
    1073,  217.733458,    4.697111
    1074,  217.843575,    4.702048
    1075,  217.953488,    4.706977
    1076,  218.063197,    4.710037
    1077,  218.172702,    4.711235
    1078,  218.278293,    4.710575
    1079,  218.383689,    4.709917
    1080,  218.485185,    4.711111
    1081,  218.590194,    4.710453
    1082,  218.695009,    4.711645
    1083,  218.799631,    4.710988
    1084,  218.896679,    4.712177
    1085,  218.997235,    4.715207
    1086,  219.101289,    4.716390
    1087,  219.205152,    4.717571
    1088,  219.305147,    4.716912
    1089,  219.404959,    4.714417
    1090,  219.504587,    4.710092
    1091,  219.600367,    4.703941
    1092,  219.692308,    4.695971
    1093,  219.780421,    4.689844
    1094,  219.864717,    4.681901
    1095,  219.952511,    4.672146
    1096,  220.036496,    4.660584
    1097,  220.120328,    4.649043
    1098,  220.200364,    4.639344
    1099,  220.280255,    4.629663
    1100,  220.360000,    4.621818
    1101,  220.439600,    4.613987
    1102,  220.519056,    4.606171
    1103,  220.598368,    4.600181
    1104,  220.677536,    4.596014
    1105,  220.756561,    4.593665
    1106,  220.835443,    4.589512
    1107,  220.914182,    4.587173
    1108,  220.996390,    4.586643
    1109,  221.078449,    4.587917
    1110,  221.156757,    4.587387
    1111,  221.234923,    4.588659
    1112,  221.316547,    4.591727
    1113,  221.398023,    4.594789
    1114,  221.479354,    4.596050
    1115,  221.560538,    4.599103
    1116,  221.641577,    4.602151
    1117,  221.726052,    4.606983
    1118,  221.813953,    4.610018
    1119,  221.901698,    4.611260
    1120,  221.985714,    4.614286
    1121,  222.069581,    4.617306
    1122,  222.153298,    4.618538
    1123,  222.233304,    4.621549
    1124,  222.313167,    4.624555
    1125,  222.396444,    4.629333
    1126,  222.483126,    4.635879
    1127,  222.566105,    4.640639
    1128,  222.652482,    4.647163
    1129,  222.738707,    4.651904
    1130,  222.824779,    4.654867
    1131,  222.907162,    4.656057
    1132,  222.989399,    4.657244
    1133,  223.071492,    4.658429
    1134,  223.153439,    4.661376
    1135,  223.238767,    4.662555
    1136,  223.327465,    4.661972
    1137,  223.408971,    4.659631
    1138,  223.486819,    4.655536
    1139,  223.564530,    4.649693
    1140,  223.645614,    4.645614
    1141,  223.726556,    4.639790
    1142,  223.803853,    4.632224
    1143,  223.881015,    4.624672
    1144,  223.958042,    4.618881
    1145,  224.034934,    4.613100
    1146,  224.111693,    4.605585
    1147,  224.188317,    4.598082
    1148,  224.268293,    4.592334
    1149,  224.348129,    4.584856
    1150,  224.427826,    4.575652
    1151,  224.507385,    4.566464
    1152,  224.586806,    4.557292
    1153,  224.666088,    4.548135
    1154,  224.745234,    4.538995
    1155,  224.824242,    4.529870
    1156,  224.903114,    4.522491
    1157,  224.985307,    4.516854
    1158,  225.070812,    4.509499
    1159,  225.156169,    4.500431
    1160,  225.237931,    4.493103
    1161,  225.319552,    4.484065
    1162,  225.404475,    4.476764
    1163,  225.485813,    4.471195
    1164,  225.570447,    4.467354
    1165,  225.654936,    4.463519
    1166,  225.739280,    4.461407
    1167,  225.823479,    4.459297
    1168,  225.907534,    4.455479
    1169,  225.991446,    4.451668
    1170,  226.078632,    4.449573
    1171,  226.165670,    4.447481
    1172,  226.252560,    4.445392
    1173,  226.335891,    4.445013
    1174,  226.415673,    4.442930
    1175,  226.495319,    4.440851
    1176,  226.578231,    4.440476
    1177,  226.667799,    4.441801
    1178,  226.757216,    4.444822
    1179,  226.849873,    4.449534
    1180,  226.938983,    4.452542
    1181,  227.027942,    4.453853
    1182,  227.116751,    4.455161
    1183,  227.205410,    4.458157
    1184,  227.293919,    4.462838
    1185,  227.378903,    4.465823
    1186,  227.463744,    4.468803
    1187,  227.545072,    4.473463
    1188,  227.626263,    4.476431
    1189,  227.710681,    4.481077
    1190,  227.794958,    4.484034
    1191,  227.879093,    4.485306
    1192,  227.959732,    4.488255
    1193,  228.040235,    4.492875
    1194,  228.120603,    4.495812
    1195,  228.197490,    4.497071
    1196,  228.274247,    4.498328
    1197,  228.350877,    4.499582
    1198,  228.424040,    4.499165
    1199,  228.497081,    4.497081
    1200,  228.573333,    4.496667
    1201,  228.649459,    4.497918
    1202,  228.728785,    4.500832
    1203,  228.811305,    4.502078
    1204,  228.893688,    4.504983
    1205,  228.975934,    4.509544
    1206,  229.058043,    4.514096
    1207,  229.136703,    4.520298
    1208,  229.218543,    4.524834
    1209,  229.296940,    4.531017
    1210,  229.375207,    4.535537
    1211,  229.456647,    4.541701
    1212,  229.541254,    4.549505
    1213,  229.629019,    4.558945
    1214,  229.716639,    4.566722
    1215,  229.804115,    4.574486
    1216,  229.894737,    4.580592
    1217,  229.985210,    4.586689
    1218,  230.075534,    4.592775
    1219,  230.165710,    4.598852
    1220,  230.255738,    4.604918
    1221,  230.345618,    4.612613
    1222,  230.438625,    4.621931
    1223,  230.531480,    4.631235
    1224,  230.624183,    4.640523
    1225,  230.716735,    4.649796
    1226,  230.805873,    4.657423
    1227,  230.891606,    4.666667
    1228,  230.977199,    4.675896
    1229,  231.062653,    4.685110
    1230,  231.147967,    4.692683
    1231,  231.233144,    4.700244
    1232,  231.318182,    4.707792
    1233,  231.403082,    4.715328
    1234,  231.487844,    4.722853
    1235,  231.572470,    4.731984
    1236,  231.656958,    4.741100
    1237,  231.741310,    4.751819
    1238,  231.825525,    4.762520
    1239,  231.909605,    4.773204
    1240,  231.990323,    4.782258
    1241,  232.070911,    4.789686
    1242,  232.154589,    4.795491
    1243,  232.238134,    4.799678
    1244,  232.321543,    4.802251
    1245,  232.404819,    4.804819
    1246,  232.484751,    4.805778
    1247,  232.564555,    4.806736
    1248,  232.644231,    4.807692
    1249,  232.723779,    4.807046
    1250,  232.803200,    4.806400
    1251,  232.882494,    4.805755
    1252,  232.961661,    4.803514
    1253,  233.040702,    4.799681
    1254,  233.125997,    4.797448
    1255,  233.211155,    4.796813
    1256,  233.296178,    4.794586
    1257,  233.384248,    4.790772
    1258,  233.468998,    4.788553
    1259,  233.553614,    4.787927
    1260,  233.638095,    4.788889
    1261,  233.722443,    4.791435
    1262,  233.809826,    4.792393
    1263,  233.897070,    4.794933
    1264,  233.990506,    4.799051
    1265,  234.086957,    4.801581
    1266,  234.180095,    4.802528
    1267,  234.276243,    4.801894
    1268,  234.369085,    4.799685
    1269,  234.464933,    4.799054
    1270,  234.563780,    4.800000
    1271,  234.662470,    4.800944
    1272,  234.761006,    4.801887
    1273,  234.862529,    4.804399
    1274,  234.963893,    4.806907
    1275,  235.061961,    4.810980
    1276,  235.159875,    4.813480
    1277,  235.260767,    4.817541
    1278,  235.361502,    4.820031
    1279,  235.465207,    4.820954
    1280,  235.568750,    4.823437
    1281,  235.672131,    4.827479
    1282,  235.772231,    4.833073
    1283,  235.869057,    4.840218
    1284,  235.962617,    4.848910
    1285,  236.056031,    4.857588
