 paso,E_prom_acum,M_prom_acum
     865, -317.646243,  -29.098266
     866, -317.856813,  -29.080831
     867, -318.066897,  -29.063437
     868, -318.276498,  -29.048387
     869, -318.485616,  -29.033372
     870, -318.694253,  -29.018391
     871, -318.902411,  -29.001148
     872, -319.110092,  -28.983945
     873, -319.312715,  -28.969072
     874, -319.514874,  -28.954233
     875, -319.712000,  -28.941714
     876, -319.908676,  -28.929224
     877, -320.104903,  -28.916762
     878, -320.300683,  -28.904328
     879, -320.500569,  -28.894198
     880, -320.700000,  -28.884091
     881, -320.898978,  -28.876277
     882, -321.097506,  -28.866213
     883, -321.300113,  -28.858437
     884, -321.502262,  -28.850679
     885, -321.708475,  -28.845198
     886, -321.914221,  -28.839729
     887, -322.119504,  -28.834273
     888, -322.324324,  -28.826577
     889, -322.533183,  -28.821147
     890, -322.741573,  -28.815730
     891, -322.953984,  -28.808081
     892, -323.165919,  -28.800448
     893, -323.377380,  -28.792833
     894, -323.588367,  -28.785235
     895, -323.798883,  -28.779888
     896, -324.008929,  -28.772321
     897, -324.218506,  -28.762542
     898, -324.427617,  -28.755011
     899, -324.636263,  -28.749722
     900, -324.844444,  -28.744444
     901, -325.052164,  -28.739179
     902, -325.259424,  -28.736142
     903, -325.475083,  -28.730897
     904, -325.694690,  -28.727876
     905, -325.918232,  -28.722652
     906, -326.136865,  -28.715232
     907, -326.355017,  -28.707828
     908, -326.572687,  -28.700441
     909, -326.789879,  -28.693069
     910, -327.006593,  -28.687912
     911, -327.222832,  -28.682766
     912, -327.438596,  -28.679825
     913, -327.653888,  -28.676889
     914, -327.868709,  -28.671772
     915, -328.083060,  -28.664481
     916, -328.296943,  -28.655022
     917, -328.510360,  -28.643402
     918, -328.718954,  -28.633987
     919, -328.931447,  -28.622416
     920, -329.143478,  -28.608696
     921, -329.355049,  -28.592834
     922, -329.566161,  -28.579176
     923, -329.776815,  -28.567714
     924, -329.987013,  -28.558442
     925, -330.196757,  -28.551351
     926, -330.406048,  -28.546436
     927, -330.619202,  -28.539374
     928, -330.831897,  -28.534483
     929, -331.052745,  -28.527449
     930, -331.273118,  -28.520430
     931, -331.493018,  -28.513426
     932, -331.712446,  -28.506438
     933, -331.935691,  -28.501608
     934, -332.158458,  -28.496788
     935, -332.380749,  -28.491979
     936, -332.602564,  -28.487179
     937, -332.823906,  -28.482391
     938, -333.044776,  -28.479744
     939, -333.269436,  -28.479233
     940, -333.493617,  -28.478723
     941, -333.713071,  -28.480340
     942, -333.927813,  -28.484076
     943, -334.146341,  -28.485684
     944, -334.364407,  -28.489407
     945, -334.582011,  -28.491005
     946, -334.799154,  -28.492600
     947, -335.020063,  -28.496304
     948, -335.240506,  -28.500000
     949, -335.460485,  -28.501581
     950, -335.684211,  -28.501053
     951, -335.903260,  -28.502629
     952, -336.121849,  -28.504202
     953, -336.339979,  -28.507870
     954, -336.557652,  -28.511530
     955, -336.774869,  -28.515183
     956, -336.995816,  -28.520921
     957, -337.216301,  -28.528736
     958, -337.436326,  -28.536534
     959, -337.655892,  -28.544317
     960, -337.879167,  -28.550000
     961, -338.101977,  -28.555671
     962, -338.328482,  -28.559252
     963, -338.554517,  -28.562825
     964, -338.780083,  -28.566390
     965, -339.005181,  -28.569948
     966, -339.229814,  -28.573499
     967, -339.458118,  -28.579111
     968, -339.677686,  -28.582645
     969, -339.896801,  -28.586171
     970, -340.111340,  -28.587629
     971, -340.325438,  -28.589083
     972, -340.539095,  -28.590535
     973, -340.752312,  -28.594039
     974, -340.965092,  -28.597536
     975, -341.177436,  -28.601026
     976, -341.389344,  -28.604508
     977, -341.596725,  -28.610031
     978, -341.803681,  -28.613497
     979, -342.010215,  -28.616956
     980, -342.216327,  -28.622449
     981, -342.422018,  -28.627931
     982, -342.627291,  -28.631365
     983, -342.832146,  -28.634791
     984, -343.032520,  -28.636179
     985, -343.232487,  -28.637563
     986, -343.432049,  -28.636917
     987, -343.631206,  -28.638298
     988, -343.829960,  -28.639676
     989, -344.028311,  -28.641052
     990, -344.226263,  -28.642424
     991, -344.423814,  -28.643794
     992, -344.620968,  -28.645161
     993, -344.817724,  -28.648540
     994, -345.014085,  -28.651911
     995, -345.210050,  -28.655276
     996, -345.413655,  -28.660643
     997, -345.616851,  -28.665998
     998, -345.819639,  -28.671343
     999, -346.022022,  -28.676677
    1000, -346.228000,  -28.684000
    1001, -346.433566,  -28.689311
    1002, -346.638723,  -28.694611
    1003, -346.843470,  -28.697906
    1004, -347.047809,  -28.701195
    1005, -347.251741,  -28.704478
    1006, -347.455268,  -28.707753
    1007, -347.658391,  -28.711023
    1008, -347.861111,  -28.712302
    1009, -348.063429,  -28.711596
    1010, -348.269307,  -28.712871
    1011, -348.474777,  -28.716123
    1012, -348.679842,  -28.719368
    1013, -348.884501,  -28.722606
    1014, -349.088757,  -28.727811
    1015, -349.292611,  -28.733005
    1016, -349.496063,  -28.738189
    1017, -349.699115,  -28.741396
    1018, -349.893910,  -28.742633
    1019, -350.092247,  -28.745829
    1020, -350.290196,  -28.749020
    1021, -350.483839,  -28.754163
    1022, -350.677104,  -28.761252
    1023, -350.869990,  -28.768328
    1024, -351.070312,  -28.773438
    1025, -351.274146,  -28.776585
    1026, -351.481481,  -28.781676
    1027, -351.688413,  -28.786758
    1028, -351.894942,  -28.791829
    1029, -352.104956,  -28.798834
    1030, -352.314563,  -28.805825
    1031, -352.519884,  -28.810863
    1032, -352.724806,  -28.817829
    1033, -352.933204,  -28.826718
    1034, -353.141199,  -28.835590
    1035, -353.352657,  -28.846377
    1036, -353.563707,  -28.857143
    1037, -353.774349,  -28.865959
    1038, -353.984586,  -28.874759
    1039, -354.194418,  -28.883542
    1040, -354.403846,  -28.894231
    1041, -354.612872,  -28.904899
    1042, -354.821497,  -28.915547
    1043, -355.029722,  -28.928092
    1044, -355.237548,  -28.940613
    1045, -355.441148,  -28.955024
    1046, -355.644359,  -28.969407
    1047, -355.851003,  -28.981853
    1048, -356.057252,  -28.994275
    1049, -356.266921,  -29.004766
    1050, -356.476190,  -29.013333
    1051, -356.685062,  -29.023787
    1052, -356.893536,  -29.034221
    1053, -357.101614,  -29.042735
    1054, -357.309298,  -29.051233
    1055, -357.516588,  -29.059716
    1056, -357.723485,  -29.070076
    1057, -357.929991,  -29.080416
    1058, -358.136106,  -29.090737
    1059, -358.341832,  -29.101039
    1060, -358.547170,  -29.113208
    1061, -358.752121,  -29.123468
    1062, -358.956685,  -29.133710
    1063, -359.160865,  -29.143932
    1064, -359.364662,  -29.154135
    1065, -359.568075,  -29.164319
    1066, -359.771107,  -29.172608
    1067, -359.973758,  -29.180881
    1068, -360.183521,  -29.187266
    1069, -360.392891,  -29.195510
    1070, -360.601869,  -29.203738
    1071, -360.810458,  -29.210084
    1072, -361.018657,  -29.218284
    1073, -361.226468,  -29.228332
    1074, -361.433892,  -29.240223
    1075, -361.640930,  -29.250233
    1076, -361.843866,  -29.258364
    1077, -362.046425,  -29.264624
    1078, -362.244898,  -29.269017
    1079, -362.443003,  -29.273401
    1080, -362.644444,  -29.279630
    1081, -362.845513,  -29.285846
    1082, -363.046211,  -29.292052
    1083, -363.246537,  -29.298246
    1084, -363.446494,  -29.306273
    1085, -363.646083,  -29.316129
    1086, -363.845304,  -29.325967
    1087, -364.044158,  -29.333947
    1088, -364.242647,  -29.341912
    1089, -364.440771,  -29.349862
    1090, -364.638532,  -29.357798
    1091, -364.835930,  -29.365720
    1092, -365.032967,  -29.373626
    1093, -365.229643,  -29.381519
    1094, -365.425960,  -29.389397
    1095, -365.621918,  -29.395434
    1096, -365.817518,  -29.401460
    1097, -366.012762,  -29.405652
    1098, -366.207650,  -29.409836
    1099, -366.402184,  -29.412193
    1100, -366.596364,  -29.414545
    1101, -366.790191,  -29.415077
    1102, -366.983666,  -29.415608
    1103, -367.176791,  -29.417951
    1104, -367.373188,  -29.418478
    1105, -367.569231,  -29.417195
    1106, -367.764919,  -29.415913
    1107, -367.960253,  -29.414634
    1108, -368.155235,  -29.413357
    1109, -368.349865,  -29.412083
    1110, -368.544144,  -29.409009
    1111, -368.738074,  -29.405941
    1112, -368.931655,  -29.402878
    1113, -369.124888,  -29.398023
    1114, -369.317774,  -29.394973
    1115, -369.506726,  -29.390135
    1116, -369.695341,  -29.385305
    1117, -369.887198,  -29.382274
    1118, -370.078712,  -29.379249
    1119, -370.269884,  -29.374441
    1120, -370.457143,  -29.367857
    1121, -370.644068,  -29.361285
    1122, -370.830660,  -29.354724
    1123, -371.016919,  -29.348175
    1124, -371.202847,  -29.341637
    1125, -371.384889,  -29.333333
    1126, -371.566607,  -29.325044
    1127, -371.748004,  -29.316770
    1128, -371.929078,  -29.308511
    1129, -372.109832,  -29.298494
    1130, -372.290265,  -29.288496
    1131, -372.470380,  -29.278515
    1132, -372.650177,  -29.270318
    1133, -372.829656,  -29.263901
    1134, -373.008818,  -29.257496
    1135, -373.184141,  -29.252863
    1136, -373.362676,  -29.250000
    1137, -373.540897,  -29.248901
    1138, -373.718805,  -29.247803
    1139, -373.892888,  -29.244952
    1140, -374.066667,  -29.242105
    1141, -374.240140,  -29.241017
    1142, -374.416813,  -29.238179
    1143, -374.593176,  -29.235346
    1144, -374.769231,  -29.232517
    1145, -374.941485,  -29.231441
    1146, -375.113438,  -29.230366
    1147, -375.288579,  -29.227550
    1148, -375.463415,  -29.224739
    1149, -375.637946,  -29.223673
    1150, -375.812174,  -29.220870
    1151, -375.986099,  -29.218071
    1152, -376.159722,  -29.215278
    1153, -376.333044,  -29.212489
    1154, -376.506066,  -29.209705
    1155, -376.678788,  -29.206926
    1156, -376.851211,  -29.204152
    1157, -377.023336,  -29.201383
    1158, -377.195164,  -29.198618
    1159, -377.370147,  -29.197584
    1160, -377.544828,  -29.198276
    1161, -377.719208,  -29.198966
    1162, -377.889845,  -29.197935
    1163, -378.060189,  -29.198624
    1164, -378.230241,  -29.201031
    1165, -378.396567,  -29.201717
    1166, -378.562607,  -29.204117
    1167, -378.728363,  -29.206512
    1168, -378.893836,  -29.208904
    1169, -379.059025,  -29.209581
    1170, -379.230769,  -29.208547
    1171, -379.402220,  -29.207515
    1172, -379.573379,  -29.206485
    1173, -379.744246,  -29.205456
    1174, -379.911414,  -29.206133
    1175, -380.078298,  -29.206809
    1176, -380.244898,  -29.207483
    1177, -380.411215,  -29.206457
    1178, -380.577250,  -29.203735
    1179, -380.743003,  -29.201018
    1180, -380.908475,  -29.196610
    1181, -381.073666,  -29.193903
    1182, -381.238579,  -29.191201
    1183, -381.403212,  -29.188504
    1184, -381.570946,  -29.187500
    1185, -381.738397,  -29.186498
    1186, -381.905565,  -29.187184
    1187, -382.075821,  -29.189553
    1188, -382.245791,  -29.193603
    1189, -382.415475,  -29.197645
    1190, -382.584874,  -29.201681
    1191, -382.753988,  -29.204030
    1192, -382.922819,  -29.206376
    1193, -383.098072,  -29.210394
    1194, -383.273032,  -29.214405
    1195, -383.447699,  -29.216736
    1196, -383.622074,  -29.219064
    1197, -383.796157,  -29.223058
    1198, -383.969950,  -29.228715
    1199, -384.143453,  -29.232694
    1200, -384.316667,  -29.238333
    1201, -384.489592,  -29.243963
    1202, -384.662230,  -29.249584
    1203, -384.831255,  -29.253533
    1204, -384.996678,  -29.259136
    1205, -385.161826,  -29.264730
    1206, -385.323383,  -29.268657
    1207, -385.484673,  -29.272577
    1208, -385.645695,  -29.276490
    1209, -385.806452,  -29.280397
    1210, -385.966942,  -29.282645
    1211, -386.133774,  -29.286540
    1212, -386.300330,  -29.288779
    1213, -386.466612,  -29.291014
    1214, -386.632619,  -29.293245
    1215, -386.798354,  -29.295473
    1216, -386.963816,  -29.297697
    1217, -387.129006,  -29.299918
    1218, -387.297209,  -29.300493
    1219, -387.465135,  -29.301066
    1220, -387.632787,  -29.303279
    1221, -387.796888,  -29.303849
    1222, -387.960720,  -29.306056
    1223, -388.124285,  -29.308258
    1224, -388.287582,  -29.310458
    1225, -388.444082,  -29.311020
    1226, -388.600326,  -29.311582
    1227, -388.756316,  -29.312143
    1228, -388.912052,  -29.312704
    1229, -389.067535,  -29.313263
    1230, -389.226016,  -29.315447
    1231, -389.384240,  -29.316003
    1232, -389.542208,  -29.314935
    1233, -389.699919,  -29.313869
    1234, -389.857374,  -29.314425
    1235, -390.017814,  -29.313360
    1236, -390.177994,  -29.312298
    1237, -390.337914,  -29.312854
    1238, -390.497577,  -29.313409
    1239, -390.656981,  -29.313963
    1240, -390.816129,  -29.314516
    1241, -390.975020,  -29.315068
    1242, -391.133655,  -29.314010
    1243, -391.298471,  -29.314562
    1244, -391.463023,  -29.315113
    1245, -391.627309,  -29.315663
    1246, -391.788122,  -29.314607
    1247, -391.948677,  -29.315156
    1248, -392.108974,  -29.315705
    1249, -392.269015,  -29.316253
    1250, -392.422400,  -29.318400
    1251, -392.575540,  -29.320544
    1252, -392.731629,  -29.324281
    1253, -392.884278,  -29.329609
    1254, -393.039872,  -29.333333
    1255, -393.195219,  -29.337052
    1256, -393.353503,  -29.342357
    1257, -393.508353,  -29.349244
    1258, -393.662957,  -29.356121
    1259, -393.820492,  -29.364575
    1260, -393.977778,  -29.373016
    1261, -394.134814,  -29.381443
    1262, -394.288431,  -29.391442
    1263, -394.441805,  -29.401425
    1264, -394.594937,  -29.411392
    1265, -394.747826,  -29.421344
    1266, -394.900474,  -29.429700
    1267, -395.049724,  -29.436464
    1268, -395.198738,  -29.443218
    1269, -395.347518,  -29.449961
    1270, -395.496063,  -29.455118
    1271, -395.644375,  -29.460268
    1272, -395.792453,  -29.465409
    1273, -395.940299,  -29.470542
    1274, -396.087912,  -29.475667
    1275, -396.235294,  -29.482353
    1276, -396.385580,  -29.490596
    1277, -396.535630,  -29.498825
    1278, -396.688576,  -29.508607
    1279, -396.841282,  -29.518374
    1280, -396.996875,  -29.526563
    1281, -397.152225,  -29.534738
    1282, -397.310452,  -29.544462
    1283, -397.468433,  -29.554170
    1284, -397.626168,  -29.563863
    1285, -397.783658,  -29.573541
