 paso,E_prom_acum,M_prom_acum
  452358, -760.894566,    9.874409
  452359, -760.894758,    9.874675
  452360, -760.894942,    9.874945
  452361, -760.895126,    9.875215
  452362, -760.895310,    9.875485
  452363, -760.895493,    9.875759
  452364, -760.895677,    9.876038
  452365, -760.895861,    9.876312
  452366, -760.896044,    9.876587
  452367, -760.896219,    9.876865
  452368, -760.896394,    9.877149
  452369, -760.896569,    9.877427
  452370, -760.896744,    9.877706
  452371, -760.896919,    9.877990
  452372, -760.897094,    9.878273
  452373, -760.897268,    9.878556
  452374, -760.897443,    9.878839
  452375, -760.897618,    9.879122
  452376, -760.897793,    9.879406
  452377, -760.897959,    9.879693
  452378, -760.898125,    9.879981
  452379, -760.898291,    9.880269
  452380, -760.898457,    9.880556
  452381, -760.898623,    9.880844
  452382, -760.898789,    9.881136
  452383, -760.898955,    9.881432
  452384, -760.899139,    9.881724
  452385, -760.899314,    9.882012
  452386, -760.899488,    9.882295
  452387, -760.899663,    9.882578
  452388, -760.899829,    9.882857
  452389, -760.899995,    9.883136
  452390, -760.900161,    9.883415
  452391, -760.900327,    9.883694
  452392, -760.900493,    9.883972
  452393, -760.900659,    9.884256
  452394, -760.900825,    9.884539
  452395, -760.900991,    9.884822
  452396, -760.901157,    9.885101
  452397, -760.901323,    9.885379
  452398, -760.901489,    9.885654
  452399, -760.901655,    9.885928
  452400, -760.901830,    9.886207
  452401, -760.902005,    9.886486
  452402, -760.902180,    9.886764
  452403, -760.902355,    9.887048
  452404, -760.902530,    9.887326
  452405, -760.902704,    9.887605
  452406, -760.902879,    9.887888
  452407, -760.903063,    9.888176
  452408, -760.903255,    9.888468
  452409, -760.903448,    9.888756
  452410, -760.903641,    9.889039
  452411, -760.903833,    9.889326
  452412, -760.904026,    9.889614
  452413, -760.904218,    9.889906
  452414, -760.904411,    9.890202
  452415, -760.904603,    9.890499
  452416, -760.904796,    9.890800
  452417, -760.904979,    9.891096
  452418, -760.905163,    9.891392
  452419, -760.905347,    9.891689
  452420, -760.905539,    9.891981
  452421, -760.905732,    9.892273
  452422, -760.905924,    9.892565
  452423, -760.906117,    9.892857
  452424, -760.906309,    9.893153
  452425, -760.906502,    9.893454
  452426, -760.906685,    9.893759
  452427, -760.906869,    9.894065
  452428, -760.907053,    9.894370
  452429, -760.907236,    9.894675
  452430, -760.907420,    9.894980
  452431, -760.907604,    9.895286
  452432, -760.907787,    9.895591
  452433, -760.907971,    9.895896
  452434, -760.908155,    9.896201
  452435, -760.908338,    9.896507
  452436, -760.908522,    9.896812
  452437, -760.908688,    9.897113
  452438, -760.908863,    9.897418
  452439, -760.909037,    9.897723
  452440, -760.909212,    9.898033
  452441, -760.909387,    9.898343
  452442, -760.909562,    9.898657
  452443, -760.909737,    9.898971
  452444, -760.909912,    9.899280
  452445, -760.910086,    9.899590
  452446, -760.910243,    9.899895
  452447, -760.910401,    9.900200
  452448, -760.910558,    9.900506
  452449, -760.910706,    9.900815
  452450, -760.910854,    9.901129
  452451, -760.911003,    9.901443
  452452, -760.911151,    9.901758
  452453, -760.911299,    9.902067
  452454, -760.911465,    9.902381
  452455, -760.911631,    9.902695
  452456, -760.911797,    9.903009
  452457, -760.911963,    9.903323
  452458, -760.912120,    9.903642
  452459, -760.912277,    9.903956
  452460, -760.912434,    9.904270
  452461, -760.912591,    9.904584
  452462, -760.912748,    9.904898
  452463, -760.912906,    9.905212
  452464, -760.913063,    9.905522
  452465, -760.913220,    9.905831
  452466, -760.913377,    9.906145
  452467, -760.913543,    9.906455
  452468, -760.913718,    9.906760
  452469, -760.913892,    9.907065
  452470, -760.914067,    9.907371
  452471, -760.914242,    9.907676
  452472, -760.914417,    9.907981
  452473, -760.914592,    9.908286
  452474, -760.914766,    9.908591
  452475, -760.914941,    9.908901
  452476, -760.915116,    9.909211
  452477, -760.915291,    9.909520
  452478, -760.915466,    9.909834
  452479, -760.915640,    9.910153
  452480, -760.915815,    9.910471
  452481, -760.915990,    9.910790
  452482, -760.916165,    9.911108
  452483, -760.916339,    9.911422
  452484, -760.916514,    9.911741
  452485, -760.916680,    9.912055
  452486, -760.916846,    9.912369
  452487, -760.917012,    9.912683
  452488, -760.917178,    9.912997
  452489, -760.917344,    9.913311
  452490, -760.917510,    9.913625
  452491, -760.917676,    9.913939
  452492, -760.917850,    9.914248
  452493, -760.918016,    9.914562
  452494, -760.918174,    9.914872
  452495, -760.918331,    9.915181
  452496, -760.918488,    9.915491
  452497, -760.918645,    9.915801
  452498, -760.918811,    9.916115
  452499, -760.918985,    9.916424
  452500, -760.919160,    9.916734
  452501, -760.919344,    9.917039
  452502, -760.919527,    9.917344
  452503, -760.919711,    9.917649
  452504, -760.919886,    9.917950
  452505, -760.920069,    9.918255
  452506, -760.920253,    9.918560
  452507, -760.920437,    9.918865
  452508, -760.920620,    9.919170
  452509, -760.920804,    9.919476
  452510, -760.920987,    9.919785
  452511, -760.921171,    9.920099
  452512, -760.921355,    9.920409
  452513, -760.921538,    9.920718
  452514, -760.921713,    9.921032
  452515, -760.921897,    9.921342
  452516, -760.922080,    9.921651
  452517, -760.922264,    9.921965
  452518, -760.922447,    9.922279
  452519, -760.922613,    9.922598
  452520, -760.922770,    9.922912
  452521, -760.922927,    9.923226
  452522, -760.923084,    9.923540
  452523, -760.923241,    9.923854
  452524, -760.923399,    9.924172
  452525, -760.923556,    9.924490
  452526, -760.923713,    9.924809
  452527, -760.923870,    9.925127
  452528, -760.924018,    9.925450
  452529, -760.924166,    9.925773
  452530, -760.924314,    9.926096
  452531, -760.924463,    9.926418
  452532, -760.924611,    9.926741
  452533, -760.924759,    9.927064
  452534, -760.924907,    9.927387
  452535, -760.925056,    9.927709
  452536, -760.925204,    9.928032
  452537, -760.925352,    9.928355
  452538, -760.925500,    9.928678
  452539, -760.925648,    9.929001
  452540, -760.925797,    9.929323
  452541, -760.925945,    9.929646
  452542, -760.926093,    9.929965
  452543, -760.926241,    9.930283
  452544, -760.926398,    9.930597
  452545, -760.926555,    9.930906
  452546, -760.926712,    9.931220
  452547, -760.926869,    9.931534
  452548, -760.927027,    9.931848
  452549, -760.927184,    9.932162
  452550, -760.927341,    9.932476
  452551, -760.927498,    9.932785
  452552, -760.927646,    9.933091
  452553, -760.927803,    9.933400
  452554, -760.927960,    9.933710
  452555, -760.928117,    9.934019
  452556, -760.928265,    9.934324
  452557, -760.928422,    9.934634
  452558, -760.928570,    9.934939
  452559, -760.928701,    9.935239
  452560, -760.928832,    9.935540
  452561, -760.928962,    9.935841
  452562, -760.929084,    9.936137
  452563, -760.929205,    9.936433
  452564, -760.929336,    9.936734
  452565, -760.929466,    9.937034
  452566, -760.929597,    9.937340
  452567, -760.929728,    9.937649
  452568, -760.929858,    9.937958
  452569, -760.929989,    9.938268
  452570, -760.930119,    9.938577
  452571, -760.930250,    9.938887
  452572, -760.930380,    9.939196
  452573, -760.930511,    9.939506
  452574, -760.930641,    9.939815
  452575, -760.930772,    9.940125
  452576, -760.930885,    9.940430
  452577, -760.930997,    9.940735
  452578, -760.931110,    9.941044
  452579, -760.931223,    9.941358
  452580, -760.931336,    9.941668
  452581, -760.931449,    9.941973
  452582, -760.931562,    9.942282
  452583, -760.931674,    9.942592
  452584, -760.931787,    9.942901
  452585, -760.931900,    9.943211
  452586, -760.932013,    9.943520
  452587, -760.932135,    9.943834
  452588, -760.932256,    9.944148
  452589, -760.932378,    9.944462
  452590, -760.932500,    9.944776
  452591, -760.932621,    9.945089
  452592, -760.932743,    9.945408
  452593, -760.932865,    9.945726
  452594, -760.932995,    9.946049
  452595, -760.933126,    9.946371
  452596, -760.933256,    9.946694
  452597, -760.933387,    9.947017
  452598, -760.933517,    9.947340
  452599, -760.933648,    9.947662
  452600, -760.933778,    9.947985
  452601, -760.933909,    9.948312
  452602, -760.934039,    9.948639
  452603, -760.934161,    9.948971
  452604, -760.934283,    9.949298
  452605, -760.934413,    9.949629
  452606, -760.934544,    9.949961
  452607, -760.934683,    9.950288
  452608, -760.934822,    9.950615
  452609, -760.934962,    9.950942
  452610, -760.935119,    9.951274
  452611, -760.935276,    9.951610
  452612, -760.935433,    9.951946
  452613, -760.935590,    9.952277
  452614, -760.935747,    9.952609
  452615, -760.935895,    9.952936
  452616, -760.936043,    9.953267
  452617, -760.936191,    9.953599
  452618, -760.936339,    9.953930
  452619, -760.936487,    9.954262
  452620, -760.936636,    9.954593
  452621, -760.936784,    9.954929
  452622, -760.936950,    9.955261
  452623, -760.937115,    9.955597
  452624, -760.937281,    9.955933
  452625, -760.937447,    9.956268
  452626, -760.937613,    9.956609
  452627, -760.937779,    9.956949
  452628, -760.937962,    9.957294
  452629, -760.938146,    9.957639
  452630, -760.938329,    9.957983
  452631, -760.938513,    9.958328
  452632, -760.938696,    9.958673
  452633, -760.938880,    9.959018
  452634, -760.939063,    9.959362
  452635, -760.939247,    9.959707
  452636, -760.939430,    9.960052
  452637, -760.939614,    9.960397
  452638, -760.939797,    9.960741
  452639, -760.939999,    9.961082
  452640, -760.940200,    9.961422
  452641, -760.940401,    9.961762
  452642, -760.940602,    9.962107
  452643, -760.940794,    9.962456
  452644, -760.940987,    9.962805
  452645, -760.941179,    9.963154
  452646, -760.941371,    9.963503
  452647, -760.941564,    9.963853
  452648, -760.941756,    9.964202
  452649, -760.941940,    9.964555
  452650, -760.942123,    9.964909
  452651, -760.942307,    9.965262
  452652, -760.942490,    9.965616
  452653, -760.942674,    9.965970
  452654, -760.942857,    9.966323
  452655, -760.943032,    9.966672
  452656, -760.943206,    9.967021
  452657, -760.943381,    9.967370
  452658, -760.943556,    9.967724
  452659, -760.943721,    9.968082
  452660, -760.943887,    9.968440
  452661, -760.944053,    9.968798
  452662, -760.944219,    9.969156
  452663, -760.944385,    9.969514
  452664, -760.944550,    9.969872
  452665, -760.944716,    9.970230
  452666, -760.944882,    9.970588
  452667, -760.945048,    9.970946
  452668, -760.945223,    9.971308
  452669, -760.945397,    9.971670
  452670, -760.945572,    9.972033
  452671, -760.945746,    9.972395
  452672, -760.945930,    9.972753
  452673, -760.946113,    9.973111
  452674, -760.946297,    9.973469
  452675, -760.946480,    9.973831
  452676, -760.946664,    9.974189
  452677, -760.946847,    9.974551
  452678, -760.947031,    9.974909
  452679, -760.947214,    9.975267
  452680, -760.947389,    9.975630
  452681, -760.947564,    9.975992
  452682, -760.947738,    9.976354
  452683, -760.947913,    9.976712
  452684, -760.948087,    9.977070
  452685, -760.948262,    9.977428
  452686, -760.948428,    9.977782
  452687, -760.948594,    9.978135
  452688, -760.948751,    9.978484
  452689, -760.948908,    9.978829
  452690, -760.949064,    9.979178
  452691, -760.949221,    9.979522
  452692, -760.949378,    9.979872
  452693, -760.949518,    9.980216
  452694, -760.949657,    9.980561
  452695, -760.949796,    9.980905
  452696, -760.949935,    9.981250
  452697, -760.950075,    9.981595
  452698, -760.950214,    9.981939
  452699, -760.950353,    9.982284
  452700, -760.950493,    9.982629
  452701, -760.950632,    9.982978
  452702, -760.950771,    9.983327
  452703, -760.950902,    9.983671
  452704, -760.951041,    9.984020
  452705, -760.951180,    9.984370
  452706, -760.951319,    9.984714
  452707, -760.951459,    9.985059
  452708, -760.951607,    9.985408
  452709, -760.951755,    9.985757
  452710, -760.951903,    9.986106
  452711, -760.952051,    9.986455
  452712, -760.952199,    9.986804
  452713, -760.952347,    9.987153
  452714, -760.952495,    9.987502
  452715, -760.952643,    9.987851
  452716, -760.952783,    9.988196
  452717, -760.952913,    9.988536
  452718, -760.953044,    9.988876
  452719, -760.953183,    9.989221
  452720, -760.953331,    9.989561
  452721, -760.953479,    9.989897
  452722, -760.953636,    9.990237
  452723, -760.953793,    9.990573
  452724, -760.953968,    9.990913
  452725, -760.954142,    9.991253
  452726, -760.954317,    9.991598
  452727, -760.954491,    9.991942
  452728, -760.954666,    9.992287
  452729, -760.954841,    9.992627
  452730, -760.955015,    9.992967
  452731, -760.955190,    9.993307
  452732, -760.955364,    9.993647
  452733, -760.955539,    9.993988
  452734, -760.955705,    9.994332
  452735, -760.955862,    9.994681
  452736, -760.956019,    9.995030
  452737, -760.956175,    9.995375
  452738, -760.956341,    9.995715
  452739, -760.956516,    9.996051
  452740, -760.956682,    9.996382
  452741, -760.956847,    9.996713
  452742, -760.956995,    9.997040
  452743, -760.957152,    9.997363
  452744, -760.957318,    9.997690
  452745, -760.957484,    9.998017
  452746, -760.957650,    9.998343
  452747, -760.957815,    9.998670
  452748, -760.957990,    9.999002
  452749, -760.958164,    9.999333
  452750, -760.958330,    9.999660
  452751, -760.958496,    9.999987
  452752, -760.958671,   10.000309
  452753, -760.958845,   10.000632
  452754, -760.959029,   10.000950
  452755, -760.959212,   10.001263
  452756, -760.959395,   10.001577
  452757, -760.959579,   10.001891
  452758, -760.959762,   10.002204
  452759, -760.959937,   10.002522
  452760, -760.960102,   10.002845
  452761, -760.960268,   10.003163
  452762, -760.960452,   10.003476
  452763, -760.960635,   10.003794
  452764, -760.960818,   10.004113
  452765, -760.961002,   10.004431
  452766, -760.961185,   10.004749
  452767, -760.961369,   10.005067
  452768, -760.961552,   10.005385
  452769, -760.961744,   10.005698
  452770, -760.961937,   10.006012
  452771, -760.962129,   10.006321
  452772, -760.962321,   10.006626
  452773, -760.962513,   10.006931
  452774, -760.962714,   10.007240
  452775, -760.962915,   10.007545
  452776, -760.963116,   10.007849
  452777, -760.963317,   10.008154
  452778, -760.963519,   10.008459
  452779, -760.963720,   10.008764
  452780, -760.963921,   10.009068
  452781, -760.964122,   10.009373
  452782, -760.964323,   10.009678
  452783, -760.964524,   10.009983
  452784, -760.964725,   10.010287
  452785, -760.964926,   10.010588
  452786, -760.965127,   10.010888
  452787, -760.965328,   10.011188
  452788, -760.965547,   10.011493
  452789, -760.965766,   10.011798
  452790, -760.965984,   10.012107
  452791, -760.966194,   10.012412
  452792, -760.966404,   10.012712
  452793, -760.966614,   10.013017
  452794, -760.966824,   10.013322
  452795, -760.967034,   10.013631
  452796, -760.967244,   10.013940
  452797, -760.967453,   10.014249
  452798, -760.967663,   10.014554
  452799, -760.967873,   10.014859
  452800, -760.968083,   10.015163
  452801, -760.968293,   10.015468
  452802, -760.968503,   10.015773
  452803, -760.968713,   10.016078
  452804, -760.968923,   10.016387
  452805, -760.969132,   10.016700
  452806, -760.969342,   10.017018
  452807, -760.969561,   10.017341
  452808, -760.969780,   10.017663
  452809, -760.969998,   10.017986
  452810, -760.970217,   10.018308
  452811, -760.970436,   10.018630
  452812, -760.970654,   10.018953
  452813, -760.970873,   10.019275
  452814, -760.971092,   10.019593
  452815, -760.971311,   10.019911
  452816, -760.971529,   10.020229
  452817, -760.971748,   10.020547
  452818, -760.971967,   10.020865
  452819, -760.972185,   10.021187
  452820, -760.972404,   10.021510
  452821, -760.972623,   10.021832
  452822, -760.972841,   10.022154
  452823, -760.973060,   10.022477
  452824, -760.973279,   10.022799
  452825, -760.973497,   10.023117
  452826, -760.973716,   10.023435
  452827, -760.973935,   10.023753
  452828, -760.974154,   10.024071
  452829, -760.974372,   10.024389
  452830, -760.974591,   10.024707
  452831, -760.974810,   10.025025
  452832, -760.975028,   10.025343
  452833, -760.975256,   10.025665
  452834, -760.975483,   10.025987
  452835, -760.975711,   10.026305
  452836, -760.975938,   10.026623
  452837, -760.976157,   10.026946
  452838, -760.976376,   10.027268
  452839, -760.976594,   10.027590
  452840, -760.976813,   10.027913
  452841, -760.977032,   10.028239
  452842, -760.977250,   10.028566
  452843, -760.977469,   10.028893
  452844, -760.977688,   10.029220
  452845, -760.977906,   10.029547
  452846, -760.978125,   10.029873
  452847, -760.978335,   10.030196
  452848, -760.978545,   10.030518
  452849, -760.978755,   10.030840
  452850, -760.978956,   10.031167
  452851, -760.979156,   10.031494
  452852, -760.979357,   10.031821
  452853, -760.979558,   10.032147
  452854, -760.979759,   10.032474
  452855, -760.979960,   10.032801
  452856, -760.980161,   10.033128
  452857, -760.980362,   10.033459
  452858, -760.980563,   10.033785
  452859, -760.980764,   10.034112
  452860, -760.980957,   10.034443
  452861, -760.981149,   10.034774
  452862, -760.981341,   10.035101
  452863, -760.981533,   10.035428
  452864, -760.981725,   10.035755
  452865, -760.981900,   10.036077
  452866, -760.982074,   10.036404
  452867, -760.982249,   10.036730
  452868, -760.982441,   10.037062
  452869, -760.982642,   10.037388
  452870, -760.982843,   10.037711
  452871, -760.983044,   10.038028
  452872, -760.983245,   10.038346
  452873, -760.983446,   10.038660
  452874, -760.983647,   10.038973
  452875, -760.983848,   10.039287
  452876, -760.984049,   10.039600
  452877, -760.984250,   10.039909
  452878, -760.984451,   10.040218
  452879, -760.984652,   10.040527
  452880, -760.984852,   10.040836
  452881, -760.985053,   10.041145
  452882, -760.985254,   10.041459
  452883, -760.985455,   10.041772
  452884, -760.985656,   10.042090
  452885, -760.985857,   10.042408
  452886, -760.986067,   10.042722
  452887, -760.986277,   10.043035
  452888, -760.986487,   10.043348
  452889, -760.986697,   10.043662
  452890, -760.986906,   10.043975
  452891, -760.987116,   10.044289
  452892, -760.987326,   10.044598
  452893, -760.987545,   10.044911
  452894, -760.987763,   10.045220
  452895, -760.987982,   10.045529
  452896, -760.988183,   10.045834
  452897, -760.988384,   10.046139
  452898, -760.988585,   10.046443
  452899, -760.988786,   10.046748
  452900, -760.988987,   10.047052
  452901, -760.989170,   10.047353
  452902, -760.989353,   10.047657
  452903, -760.989536,   10.047962
  452904, -760.989720,   10.048266
  452905, -760.989921,   10.048575
  452906, -760.990122,   10.048884
  452907, -760.990314,   10.049198
  452908, -760.990506,   10.049511
  452909, -760.990689,   10.049829
  452910, -760.990872,   10.050147
  452911, -760.991047,   10.050460
  452912, -760.991221,   10.050774
  452913, -760.991396,   10.051087
  452914, -760.991570,   10.051400
  452915, -760.991745,   10.051718
  452916, -760.991919,   10.052036
  452917, -760.992093,   10.052354
  452918, -760.992268,   10.052667
  452919, -760.992442,   10.052976
  452920, -760.992617,   10.053285
  452921, -760.992800,   10.053590
  452922, -760.992983,   10.053894
  452923, -760.993167,   10.054195
  452924, -760.993341,   10.054499
  452925, -760.993515,   10.054808
  452926, -760.993690,   10.055122
  452927, -760.993864,   10.055435
  452928, -760.994039,   10.055748
  452929, -760.994213,   10.056062
  452930, -760.994388,   10.056375
  452931, -760.994562,   10.056684
  452932, -760.994737,   10.056993
  452933, -760.994911,   10.057298
  452934, -760.995085,   10.057607
  452935, -760.995260,   10.057916
  452936, -760.995443,   10.058220
  452937, -760.995617,   10.058520
  452938, -760.995774,   10.058816
  452939, -760.995931,   10.059116
  452940, -760.996097,   10.059412
  452941, -760.996262,   10.059708
  452942, -760.996428,   10.060003
  452943, -760.996593,   10.060295
  452944, -760.996759,   10.060586
  452945, -760.996933,   10.060882
  452946, -760.997117,   10.061173
  452947, -760.997300,   10.061464
  452948, -760.997474,   10.061751
  452949, -760.997649,   10.062033
  452950, -760.997814,   10.062312
  452951, -760.997980,   10.062594
  452952, -760.998145,   10.062876
  452953, -760.998311,   10.063154
  452954, -760.998459,   10.063428
  452955, -760.998616,   10.063697
  452956, -760.998773,   10.063966
  452957, -760.998929,   10.064236
  452958, -760.999086,   10.064505
  452959, -760.999243,   10.064774
  452960, -760.999400,   10.065043
  452961, -760.999556,   10.065312
  452962, -760.999713,   10.065582
  452963, -760.999870,   10.065851
  452964, -761.000026,   10.066116
  452965, -761.000183,   10.066380
  452966, -761.000340,   10.066645
  452967, -761.000497,   10.066910
  452968, -761.000653,   10.067175
  452969, -761.000810,   10.067444
  452970, -761.000967,   10.067713
  452971, -761.001124,   10.067982
  452972, -761.001272,   10.068256
  452973, -761.001420,   10.068525
  452974, -761.001567,   10.068799
  452975, -761.001706,   10.069077
  452976, -761.001854,   10.069350
  452977, -761.002002,   10.069619
  452978, -761.002150,   10.069889
  452979, -761.002298,   10.070162
  452980, -761.002446,   10.070436
  452981, -761.002594,   10.070709
  452982, -761.002742,   10.070983
  452983, -761.002890,   10.071257
  452984, -761.003038,   10.071535
  452985, -761.003186,   10.071813
  452986, -761.003333,   10.072091
  452987, -761.003481,   10.072369
  452988, -761.003620,   10.072651
  452989, -761.003751,   10.072929
  452990, -761.003881,   10.073211
  452991, -761.004011,   10.073494
  452992, -761.004141,   10.073776
  452993, -761.004272,   10.074054
  452994, -761.004402,   10.074332
  452995, -761.004532,   10.074615
  452996, -761.004662,   10.074901
  452997, -761.004793,   10.075193
  452998, -761.004923,   10.075488
  452999, -761.005053,   10.075788
  453000, -761.005183,   10.076088
  453001, -761.005313,   10.076384
  453002, -761.005444,   10.076680
  453003, -761.005574,   10.076975
  453004, -761.005704,   10.077271
  453005, -761.005817,   10.077562
  453006, -761.005912,   10.077858
  453007, -761.006007,   10.078149
  453008, -761.006101,   10.078440
  453009, -761.006196,   10.078731
  453010, -761.006291,   10.079018
  453011, -761.006386,   10.079301
  453012, -761.006481,   10.079578
  453013, -761.006576,   10.079856
  453014, -761.006671,   10.080130
  453015, -761.006748,   10.080399
  453016, -761.006825,   10.080668
  453017, -761.006903,   10.080937
  453018, -761.006980,   10.081206
  453019, -761.007057,   10.081476
  453020, -761.007134,   10.081745
  453021, -761.007212,   10.082009
  453022, -761.007289,   10.082274
  453023, -761.007366,   10.082539
  453024, -761.007443,   10.082799
  453025, -761.007503,   10.083064
  453026, -761.007562,   10.083324
  453027, -761.007622,   10.083584
  453028, -761.007690,   10.083840
  453029, -761.007759,   10.084101
  453030, -761.007827,   10.084361
  453031, -761.007887,   10.084617
  453032, -761.007946,   10.084868
  453033, -761.008006,   10.085120
  453034, -761.008066,   10.085371
  453035, -761.008125,   10.085623
  453036, -761.008185,   10.085874
  453037, -761.008244,   10.086125
  453038, -761.008304,   10.086381
  453039, -761.008364,   10.086637
  453040, -761.008423,   10.086893
  453041, -761.008483,   10.087149
  453042, -761.008542,   10.087409
  453043, -761.008602,   10.087674
  453044, -761.008661,   10.087934
  453045, -761.008730,   10.088199
  453046, -761.008798,   10.088463
  453047, -761.008875,   10.088724
  453048, -761.008953,   10.088984
  453049, -761.009030,   10.089244
  453050, -761.009107,   10.089504
  453051, -761.009184,   10.089765
  453052, -761.009262,   10.090025
  453053, -761.009330,   10.090281
  453054, -761.009398,   10.090541
  453055, -761.009467,   10.090797
  453056, -761.009535,   10.091053
  453057, -761.009612,   10.091313
  453058, -761.009690,   10.091573
  453059, -761.009767,   10.091834
  453060, -761.009835,   10.092089
  453061, -761.009904,   10.092345
  453062, -761.009972,   10.092601
  453063, -761.010041,   10.092857
  453064, -761.010109,   10.093117
  453065, -761.010195,   10.093382
  453066, -761.010281,   10.093646
  453067, -761.010367,   10.093911
  453068, -761.010453,   10.094176
  453069, -761.010539,   10.094440
  453070, -761.010625,   10.094705
  453071, -761.010711,   10.094965
  453072, -761.010797,   10.095221
  453073, -761.010875,   10.095481
  453074, -761.010952,   10.095742
  453075, -761.011029,   10.095997
  453076, -761.011106,   10.096253
  453077, -761.011184,   10.096509
  453078, -761.011261,   10.096765
  453079, -761.011338,   10.097021
  453080, -761.011415,   10.097281
  453081, -761.011492,   10.097541
  453082, -761.011570,   10.097801
  453083, -761.011638,   10.098057
  453084, -761.011698,   10.098308
  453085, -761.011757,   10.098560
  453086, -761.011826,   10.098816
  453087, -761.011894,   10.099071
  453088, -761.011962,   10.099327
  453089, -761.012022,   10.099579
  453090, -761.012081,   10.099830
  453091, -761.012141,   10.100086
  453092, -761.012201,   10.100337
  453093, -761.012260,   10.100589
  453094, -761.012320,   10.100840
  453095, -761.012379,   10.101096
  453096, -761.012439,   10.101352
  453097, -761.012498,   10.101607
  453098, -761.012558,   10.101863
  453099, -761.012618,   10.102119
  453100, -761.012677,   10.102379
  453101, -761.012746,   10.102644
  453102, -761.012814,   10.102913
  453103, -761.012882,   10.103182
  453104, -761.012951,   10.103455
  453105, -761.013019,   10.103729
  453106, -761.013096,   10.103998
  453107, -761.013173,   10.104271
  453108, -761.013233,   10.104540
  453109, -761.013293,   10.104809
  453110, -761.013361,   10.105083
  453111, -761.013429,   10.105352
  453112, -761.013498,   10.105621
  453113, -761.013566,   10.105890
  453114, -761.013635,   10.106159
  453115, -761.013703,   10.106432
  453116, -761.013771,   10.106701
  453117, -761.013831,   10.106975
  453118, -761.013890,   10.107248
  453119, -761.013950,   10.107521
  453120, -761.014010,   10.107790
  453121, -761.014069,   10.108059
  453122, -761.014129,   10.108333
  453123, -761.014188,   10.108602
  453124, -761.014239,   10.108875
  453125, -761.014290,   10.109149
  453126, -761.014349,   10.109427
  453127, -761.014400,   10.109700
  453128, -761.014451,   10.109973
  453129, -761.014501,   10.110247
  453130, -761.014552,   10.110520
  453131, -761.014594,   10.110789
  453132, -761.014636,   10.111058
  453133, -761.014678,   10.111327
  453134, -761.014702,   10.111592
  453135, -761.014726,   10.111856
  453136, -761.014751,   10.112121
  453137, -761.014775,   10.112381
  453138, -761.014799,   10.112641
  453139, -761.014823,   10.112901
  453140, -761.014848,   10.113161
  453141, -761.014881,   10.113417
  453142, -761.014914,   10.113673
  453143, -761.014947,   10.113933
  453144, -761.014971,   10.114198
  453145, -761.014995,   10.114462
  453146, -761.015002,   10.114731
  453147, -761.015008,   10.115000
  453148, -761.015015,   10.115269
  453149, -761.015022,   10.115538
  453150, -761.015028,   10.115807
  453151, -761.015035,   10.116076
  453152, -761.015041,   10.116341
  453153, -761.015057,   10.116601
  453154, -761.015072,   10.116865
  453155, -761.015088,   10.117130
  453156, -761.015103,   10.117394
  453157, -761.015101,   10.117655
  453158, -761.015098,   10.117915
  453159, -761.015096,   10.118175
  453160, -761.015094,   10.118435
  453161, -761.015101,   10.118700
  453162, -761.015107,   10.118964
  453163, -761.015114,   10.119229
  453164, -761.015120,   10.119493
  453165, -761.015127,   10.119753
  453166, -761.015134,   10.120013
  453167, -761.015140,   10.120274
  453168, -761.015147,   10.120538
  453169, -761.015153,   10.120803
  453170, -761.015169,   10.121063
  453171, -761.015184,   10.121323
  453172, -761.015200,   10.121583
  453173, -761.015224,   10.121848
  453174, -761.015248,   10.122112
  453175, -761.015272,   10.122381
  453176, -761.015296,   10.122650
  453177, -761.015321,   10.122919
  453178, -761.015345,   10.123188
  453179, -761.015369,   10.123457
  453180, -761.015393,   10.123726
  453181, -761.015418,   10.123995
  453182, -761.015442,   10.124259
  453183, -761.015466,   10.124524
  453184, -761.015490,   10.124788
  453185, -761.015515,   10.125053
  453186, -761.015539,   10.125317
  453187, -761.015563,   10.125582
  453188, -761.015587,   10.125851
  453189, -761.015612,   10.126115
  453190, -761.015653,   10.126375
  453191, -761.015704,   10.126640
  453192, -761.015746,   10.126909
  453193, -761.015788,   10.127178
  453194, -761.015830,   10.127447
  453195, -761.015872,   10.127715
  453196, -761.015914,   10.127980
  453197, -761.015956,   10.128244
  453198, -761.016006,   10.128505
  453199, -761.016057,   10.128765
  453200, -761.016108,   10.129020
  453201, -761.016158,   10.129276
  453202, -761.016227,   10.129536
  453203, -761.016295,   10.129792
  453204, -761.016363,   10.130047
  453205, -761.016423,   10.130299
  453206, -761.016483,   10.130550
  453207, -761.016542,   10.130806
  453208, -761.016602,   10.131061
  453209, -761.016661,   10.131317
  453210, -761.016721,   10.131568
  453211, -761.016780,   10.131819
  453212, -761.016840,   10.132071
  453213, -761.016891,   10.132326
  453214, -761.016941,   10.132582
  453215, -761.016992,   10.132838
  453216, -761.017043,   10.133089
  453217, -761.017093,   10.133340
  453218, -761.017144,   10.133591
  453219, -761.017186,   10.133838
  453220, -761.017228,   10.134089
  453221, -761.017279,   10.134345
  453222, -761.017329,   10.134601
  453223, -761.017380,   10.134856
  453224, -761.017431,   10.135112
  453225, -761.017481,   10.135368
  453226, -761.017532,   10.135623
  453227, -761.017583,   10.135879
  453228, -761.017634,   10.136135
  453229, -761.017684,   10.136390
  453230, -761.017735,   10.136646
