 paso,E_prom_acum,M_prom_acum
     931, -371.617615,   32.771214
     932, -371.841202,   32.766094
     933, -372.064309,   32.760986
     934, -372.282655,   32.758030
     935, -372.500535,   32.755080
     936, -372.717949,   32.752137
     937, -372.930630,   32.747065
     938, -373.142857,   32.744136
     939, -373.358892,   32.743344
     940, -373.574468,   32.740426
     941, -373.789586,   32.737513
     942, -374.004246,   32.734607
     943, -374.218452,   32.729586
     944, -374.432203,   32.724576
     945, -374.645503,   32.719577
     946, -374.858351,   32.714588
     947, -375.070750,   32.709609
     948, -375.291139,   32.706751
     949, -375.515279,   32.701791
     950, -375.738947,   32.694737
     951, -375.962145,   32.687697
     952, -376.184874,   32.680672
     953, -376.407135,   32.673662
     954, -376.628931,   32.666667
     955, -376.850262,   32.657592
     956, -377.071130,   32.648536
     957, -377.291536,   32.639498
     958, -377.511482,   32.630480
     959, -377.730970,   32.621481
     960, -377.950000,   32.614583
     961, -378.168574,   32.607700
     962, -378.390852,   32.602911
     963, -378.612669,   32.598131
     964, -378.834025,   32.595436
     965, -379.054922,   32.592746
     966, -379.275362,   32.590062
     967, -379.495346,   32.589452
     968, -379.714876,   32.588843
     969, -379.933953,   32.588235
     970, -380.152577,   32.589691
     971, -380.370752,   32.593203
     972, -380.588477,   32.594650
     973, -380.805755,   32.596095
     974, -381.022587,   32.597536
     975, -381.238974,   32.598974
     976, -381.454918,   32.600410
     977, -381.674514,   32.603889
     978, -381.893661,   32.607362
     979, -382.112360,   32.610827
     980, -382.330612,   32.612245
     981, -382.548420,   32.613660
     982, -382.765784,   32.615071
     983, -382.982706,   32.616480
     984, -383.199187,   32.617886
     985, -383.415228,   32.619289
     986, -383.630832,   32.620690
     987, -383.845998,   32.620061
     988, -384.060729,   32.619433
     989, -384.275025,   32.618807
     990, -384.488889,   32.616162
     991, -384.702321,   32.613522
     992, -384.911290,   32.608871
     993, -385.119839,   32.604230
     994, -385.327968,   32.599598
     995, -385.531658,   32.592965
     996, -385.738956,   32.584337
     997, -385.945838,   32.577733
     998, -386.152305,   32.571142
     999, -386.362362,   32.566567
    1000, -386.572000,   32.560000
    1001, -386.781219,   32.553447
    1002, -386.990020,   32.546906
    1003, -387.198405,   32.538385
    1004, -387.406375,   32.529880
    1005, -387.613930,   32.521393
    1006, -387.821074,   32.512922
    1007, -388.027805,   32.504469
    1008, -388.234127,   32.496032
    1009, -388.440040,   32.489594
    1010, -388.645545,   32.483168
    1011, -388.850643,   32.476756
    1012, -389.063241,   32.468379
    1013, -389.275420,   32.460020
    1014, -389.491124,   32.453649
    1015, -389.706404,   32.447291
    1016, -389.921260,   32.440945
    1017, -390.135693,   32.432645
    1018, -390.349705,   32.424361
    1019, -390.559372,   32.414132
    1020, -390.764706,   32.405882
    1021, -390.969638,   32.397649
    1022, -391.174168,   32.387476
    1023, -391.378299,   32.377322
    1024, -391.582031,   32.367188
    1025, -391.785366,   32.357073
    1026, -391.988304,   32.348928
    1027, -392.190847,   32.342746
    1028, -392.392996,   32.338521
    1029, -392.594752,   32.336249
    1030, -392.788350,   32.332039
    1031, -392.985451,   32.325897
    1032, -393.182171,   32.319767
    1033, -393.378509,   32.313650
    1034, -393.574468,   32.305609
    1035, -393.773913,   32.295652
    1036, -393.972973,   32.285714
    1037, -394.171649,   32.277724
    1038, -394.369942,   32.269750
    1039, -394.567854,   32.259865
    1040, -394.765385,   32.250000
    1041, -394.962536,   32.242075
    1042, -395.159309,   32.234165
    1043, -395.355705,   32.226270
    1044, -395.551724,   32.218391
    1045, -395.747368,   32.210526
    1046, -395.942639,   32.204589
    1047, -396.141356,   32.200573
    1048, -396.339695,   32.194656
    1049, -396.537655,   32.188751
    1050, -396.735238,   32.182857
    1051, -396.932445,   32.175071
    1052, -397.129278,   32.167300
    1053, -397.325736,   32.157645
    1054, -397.521822,   32.148008
    1055, -397.717536,   32.138389
    1056, -397.912879,   32.128788
    1057, -398.107852,   32.119205
    1058, -398.302457,   32.109641
    1059, -398.496695,   32.101983
    1060, -398.690566,   32.094340
    1061, -398.884072,   32.086711
    1062, -399.077213,   32.077213
    1063, -399.269991,   32.067733
    1064, -399.462406,   32.058271
    1065, -399.654460,   32.046948
    1066, -399.846154,   32.035647
    1067, -400.037488,   32.024367
    1068, -400.228464,   32.014981
    1069, -400.419083,   32.007484
    1070, -400.609346,   32.000000
    1071, -400.799253,   31.992530
    1072, -400.988806,   31.985075
    1073, -401.178006,   31.977633
    1074, -401.366853,   31.968343
    1075, -401.555349,   31.959070
    1076, -401.743494,   31.951673
    1077, -401.931291,   31.944290
    1078, -402.118738,   31.936920
    1079, -402.305839,   31.929564
    1080, -402.492593,   31.920370
    1081, -402.679001,   31.909343
    1082, -402.861368,   31.896488
    1083, -403.043398,   31.883657
    1084, -403.225092,   31.872694
    1085, -403.406452,   31.859908
    1086, -403.591160,   31.845304
    1087, -403.779209,   31.828887
    1088, -403.966912,   31.812500
    1089, -404.157943,   31.797980
    1090, -404.355963,   31.781651
    1091, -404.553621,   31.765353
    1092, -404.750916,   31.747253
    1093, -404.947850,   31.729186
    1094, -405.144424,   31.711152
    1095, -405.340639,   31.693151
    1096, -405.536496,   31.675182
    1097, -405.735643,   31.655424
    1098, -405.934426,   31.633880
    1099, -406.132848,   31.610555
    1100, -406.330909,   31.587273
    1101, -406.528610,   31.562216
    1102, -406.725953,   31.537205
    1103, -406.926564,   31.510426
    1104, -407.123188,   31.485507
    1105, -407.319457,   31.460633
    1106, -407.515371,   31.435805
    1107, -407.714544,   31.412827
    1108, -407.913357,   31.389892
    1109, -408.115419,   31.365194
    1110, -408.317117,   31.338739
    1111, -408.518452,   31.310531
    1112, -408.719424,   31.282374
    1113, -408.920036,   31.252471
    1114, -409.120287,   31.222621
    1115, -409.320179,   31.191031
    1116, -409.519713,   31.159498
    1117, -409.718890,   31.128021
    1118, -409.917710,   31.096601
    1119, -410.119750,   31.067024
    1120, -410.321429,   31.035714
    1121, -410.522748,   31.002676
    1122, -410.723708,   30.969697
    1123, -410.924310,   30.938557
    1124, -411.120996,   30.905694
    1125, -411.317333,   30.872889
    1126, -411.513321,   30.840142
    1127, -411.708962,   30.807453
    1128, -411.897163,   30.776596
    1129, -412.085031,   30.745793
    1130, -412.272566,   30.715044
    1131, -412.459770,   30.686118
    1132, -412.646643,   30.657244
    1133, -412.833186,   30.628420
    1134, -413.019400,   30.597884
    1135, -413.201762,   30.565639
    1136, -413.383803,   30.535211
    1137, -413.565523,   30.504837
    1138, -413.746924,   30.474517
    1139, -413.928007,   30.442493
    1140, -414.105263,   30.412281
    1141, -414.282209,   30.383874
    1142, -414.458844,   30.357268
    1143, -414.635171,   30.332458
    1144, -414.811189,   30.309441
    1145, -414.986900,   30.286463
    1146, -415.162304,   30.263525
    1147, -415.337402,   30.240628
    1148, -415.512195,   30.217770
    1149, -415.686684,   30.196693
    1150, -415.860870,   30.173913
    1151, -416.034752,   30.151173
    1152, -416.208333,   30.128472
    1153, -416.381613,   30.104076
    1154, -416.554593,   30.079723
    1155, -416.727273,   30.053680
    1156, -416.899654,   30.029412
    1157, -417.075194,   30.006914
    1158, -417.250432,   29.984456
    1159, -417.425367,   29.960311
    1160, -417.600000,   29.936207
    1161, -417.774332,   29.912145
    1162, -417.948365,   29.889845
    1163, -418.122098,   29.867584
    1164, -418.298969,   29.847079
    1165, -418.475536,   29.826609
    1166, -418.651801,   29.807890
    1167, -418.827763,   29.789203
    1168, -419.003425,   29.768836
    1169, -419.178785,   29.750214
    1170, -419.350427,   29.733333
    1171, -419.521776,   29.716482
    1172, -419.692833,   29.699659
    1173, -419.863598,   29.682864
    1174, -420.034072,   29.666099
    1175, -420.204255,   29.649362
    1176, -420.377551,   29.634354
    1177, -420.550552,   29.619371
    1178, -420.723260,   29.606112
    1179, -420.895674,   29.594572
    1180, -421.067797,   29.583051
    1181, -421.239627,   29.573243
    1182, -421.411168,   29.563452
    1183, -421.589180,   29.551986
    1184, -421.766892,   29.540541
    1185, -421.951055,   29.527426
    1186, -422.134907,   29.516020
    1187, -422.318450,   29.504634
    1188, -422.501684,   29.493266
    1189, -422.684609,   29.481918
    1190, -422.867227,   29.470588
    1191, -423.049538,   29.457599
    1192, -423.231544,   29.444631
    1193, -423.413244,   29.433361
    1194, -423.594640,   29.420436
    1195, -423.775732,   29.409205
    1196, -423.956522,   29.397993
    1197, -424.137009,   29.386800
    1198, -424.313856,   29.373957
    1199, -424.487073,   29.362802
    1200, -424.660000,   29.351667
    1201, -424.832639,   29.338884
    1202, -425.004992,   29.326123
    1203, -425.177057,   29.313383
    1204, -425.348837,   29.300664
    1205, -425.520332,   29.287967
    1206, -425.691542,   29.273632
    1207, -425.862469,   29.259321
    1208, -426.029801,   29.243377
    1209, -426.196857,   29.227461
    1210, -426.363636,   29.211570
    1211, -426.530140,   29.195706
    1212, -426.696370,   29.179868
    1213, -426.862325,   29.164056
    1214, -427.028007,   29.148270
    1215, -427.193416,   29.132510
    1216, -427.358553,   29.118421
    1217, -427.523418,   29.105998
    1218, -427.688013,   29.093596
    1219, -427.852338,   29.081214
    1220, -428.016393,   29.068852
    1221, -428.180180,   29.058149
    1222, -428.343699,   29.047463
    1223, -428.506950,   29.036795
    1224, -428.669935,   29.026144
    1225, -428.832653,   29.015510
    1226, -428.995106,   29.004894
    1227, -429.157294,   28.994295
    1228, -429.315961,   28.985342
    1229, -429.474369,   28.976404
    1230, -429.632520,   28.969106
    1231, -429.790414,   28.961820
    1232, -429.941558,   28.956169
    1233, -430.092457,   28.950527
    1234, -430.246353,   28.943274
    1235, -430.403239,   28.937652
    1236, -430.559871,   28.932039
    1237, -430.716249,   28.926435
    1238, -430.875606,   28.919225
    1239, -431.034705,   28.912026
    1240, -431.193548,   28.904839
    1241, -431.352135,   28.897663
    1242, -431.510467,   28.890499
    1243, -431.665326,   28.884956
    1244, -431.819936,   28.879421
    1245, -431.974297,   28.873896
    1246, -432.128411,   28.868379
    1247, -432.279070,   28.864475
    1248, -432.429487,   28.860577
    1249, -432.579664,   28.856685
    1250, -432.729600,   28.852800
    1251, -432.879297,   28.848921
    1252, -433.028754,   28.843450
    1253, -433.177973,   28.837989
    1254, -433.326954,   28.834131
    1255, -433.475697,   28.830279
    1256, -433.624204,   28.826433
    1257, -433.772474,   28.822593
    1258, -433.920509,   28.817170
    1259, -434.068308,   28.810167
    1260, -434.215873,   28.803175
    1261, -434.363204,   28.797780
    1262, -434.510301,   28.792393
    1263, -434.657165,   28.787015
    1264, -434.803797,   28.780063
    1265, -434.950198,   28.771542
    1266, -435.102686,   28.764613
    1267, -435.254933,   28.757695
    1268, -435.406940,   28.749211
    1269, -435.558708,   28.740741
    1270, -435.710236,   28.730709
    1271, -435.864673,   28.722266
    1272, -436.022013,   28.712264
    1273, -436.179104,   28.702278
    1274, -436.335950,   28.692308
    1275, -436.492549,   28.682353
    1276, -436.648903,   28.673981
    1277, -436.808144,   28.667189
    1278, -436.967136,   28.661972
    1279, -437.125880,   28.656763
    1280, -437.284375,   28.651563
    1281, -437.442623,   28.646370
    1282, -437.600624,   28.641186
    1283, -437.758379,   28.636009
    1284, -437.915888,   28.630841
    1285, -438.073152,   28.625681
