 paso,E_prom_acum,M_prom_acum
     887, -348.685457,   10.313416
     888, -349.009009,   10.340090
     889, -349.331834,   10.366704
     890, -349.653933,   10.395506
     891, -349.975309,   10.426487
     892, -350.295964,   10.459641
     893, -350.615901,   10.492721
     894, -350.935123,   10.523490
     895, -351.253631,   10.554190
     896, -351.571429,   10.582589
     897, -351.888517,   10.610925
     898, -352.204900,   10.639198
     899, -352.520578,   10.667408
     900, -352.835556,   10.695556
     901, -353.149834,   10.723640
     902, -353.463415,   10.751663
     903, -353.776301,   10.779623
     904, -354.088496,   10.807522
     905, -354.404420,   10.833149
     906, -354.719647,   10.858720
     907, -355.034179,   10.882029
     908, -355.352423,   10.903084
     909, -355.669967,   10.926293
     910, -355.986813,   10.949451
     911, -356.302964,   10.972558
     912, -356.618421,   10.993421
     913, -356.933187,   11.016429
     914, -357.247265,   11.039387
     915, -357.560656,   11.060109
     916, -357.873362,   11.080786
     917, -358.185387,   11.103599
     918, -358.496732,   11.126362
     919, -358.807399,   11.149075
     920, -359.117391,   11.171739
     921, -359.426710,   11.194354
     922, -359.735358,   11.216920
     923, -360.043337,   11.239437
     924, -360.350649,   11.261905
     925, -360.657297,   11.284324
     926, -360.963283,   11.306695
     927, -361.268608,   11.331176
     928, -361.573276,   11.355603
     929, -361.877287,   11.379978
     930, -362.180645,   11.402151
     931, -362.483351,   11.424275
     932, -362.785408,   11.446352
     933, -363.091104,   11.466238
     934, -363.400428,   11.483940
     935, -363.709091,   11.501604
     936, -364.017094,   11.519231
     937, -364.324440,   11.536820
     938, -364.631130,   11.554371
     939, -364.937167,   11.571885
     940, -365.242553,   11.591489
     941, -365.547290,   11.611052
     942, -365.851380,   11.628450
     943, -366.154825,   11.645811
     944, -366.457627,   11.663136
     945, -366.759788,   11.678307
     946, -367.061311,   11.693446
     947, -367.362196,   11.710665
     948, -367.662447,   11.725738
     949, -367.962065,   11.740780
     950, -368.261053,   11.755789
     951, -368.559411,   11.768665
     952, -368.857143,   11.781513
     953, -369.154250,   11.794334
     954, -369.450734,   11.809224
     955, -369.746597,   11.826178
     956, -370.041841,   11.843096
     957, -370.336468,   11.859979
     958, -370.630480,   11.876827
     959, -370.923879,   11.893639
     960, -371.216667,   11.908333
     961, -371.508845,   11.920916
     962, -371.800416,   11.933472
     963, -372.091381,   11.946002
     964, -372.381743,   11.958506
     965, -372.671503,   11.970984
     966, -372.960663,   11.983437
     967, -373.249224,   11.993795
     968, -373.537190,   12.004132
     969, -373.824561,   12.014448
     970, -374.111340,   12.024742
     971, -374.397528,   12.035015
     972, -374.683128,   12.045267
     973, -374.968140,   12.055498
     974, -375.252567,   12.065708
     975, -375.536410,   12.075897
     976, -375.819672,   12.084016
     977, -376.102354,   12.092119
     978, -376.384458,   12.102249
     979, -376.670072,   12.114402
     980, -376.959184,   12.124490
     981, -377.247706,   12.134557
     982, -377.535642,   12.144603
     983, -377.822991,   12.154629
     984, -378.109756,   12.162602
     985, -378.395939,   12.170558
     986, -378.681542,   12.178499
     987, -378.966565,   12.184397
     988, -379.251012,   12.190283
     989, -379.534884,   12.194135
     990, -379.818182,   12.195960
     991, -380.100908,   12.199798
     992, -380.383065,   12.205645
     993, -380.664653,   12.211480
     994, -380.945674,   12.217304
     995, -381.226131,   12.221106
     996, -381.506024,   12.222892
     997, -381.785356,   12.224674
     998, -382.064128,   12.226453
     999, -382.342342,   12.228228
    1000, -382.620000,   12.230000
    1001, -382.897103,   12.229770
    1002, -383.173653,   12.229541
    1003, -383.449651,   12.231306
    1004, -383.725100,   12.235060
    1005, -384.000000,   12.238806
    1006, -384.274354,   12.244533
    1007, -384.548163,   12.250248
    1008, -384.821429,   12.255952
    1009, -385.094153,   12.261645
    1010, -385.366337,   12.269307
    1011, -385.637982,   12.276954
    1012, -385.913043,   12.286561
    1013, -386.187562,   12.296150
    1014, -386.461538,   12.305720
    1015, -386.734975,   12.315271
    1016, -387.007874,   12.324803
    1017, -387.280236,   12.334317
    1018, -387.552063,   12.343811
    1019, -387.823356,   12.351325
    1020, -388.094118,   12.358824
    1021, -388.364349,   12.364349
    1022, -388.634051,   12.369863
    1023, -388.903226,   12.375367
    1024, -389.171875,   12.382812
    1025, -389.443902,   12.392195
    1026, -389.715400,   12.401559
    1027, -389.986368,   12.410906
    1028, -390.256809,   12.420233
    1029, -390.526725,   12.429543
    1030, -390.796117,   12.438835
    1031, -391.064985,   12.448109
    1032, -391.333333,   12.457364
    1033, -391.601162,   12.466602
    1034, -391.868472,   12.475822
    1035, -392.135266,   12.485024
    1036, -392.401544,   12.494208
    1037, -392.667310,   12.503375
    1038, -392.932563,   12.512524
    1039, -393.197305,   12.521655
    1040, -393.461538,   12.532692
    1041, -393.725264,   12.543708
    1042, -393.988484,   12.556622
    1043, -394.251198,   12.569511
    1044, -394.513410,   12.582375
    1045, -394.775120,   12.593301
    1046, -395.036329,   12.604207
    1047, -395.297039,   12.615091
    1048, -395.557252,   12.625954
    1049, -395.816969,   12.634890
    1050, -396.076190,   12.645714
    1051, -396.334919,   12.656518
    1052, -396.593156,   12.667300
    1053, -396.850902,   12.676163
    1054, -397.108159,   12.685009
    1055, -397.364929,   12.693839
    1056, -397.621212,   12.704545
    1057, -397.877010,   12.713340
    1058, -398.132325,   12.722117
    1059, -398.387158,   12.730878
    1060, -398.641509,   12.739623
    1061, -398.895382,   12.746466
    1062, -399.148776,   12.753296
    1063, -399.401693,   12.760113
    1064, -399.654135,   12.766917
    1065, -399.906103,   12.773709
    1066, -400.157598,   12.780488
    1067, -400.408622,   12.787254
    1068, -400.659176,   12.794007
    1069, -400.909261,   12.800748
    1070, -401.158879,   12.807477
    1071, -401.408030,   12.814192
    1072, -401.656716,   12.820896
    1073, -401.904939,   12.827586
    1074, -402.152700,   12.834264
    1075, -402.400000,   12.840930
    1076, -402.646840,   12.847584
    1077, -402.896936,   12.856082
    1078, -403.146568,   12.862709
    1079, -403.395737,   12.867470
    1080, -403.644444,   12.870370
    1081, -403.892692,   12.875116
    1082, -404.140481,   12.879852
    1083, -404.387812,   12.884580
    1084, -404.634686,   12.889299
    1085, -404.881106,   12.894009
    1086, -405.130755,   12.900552
    1087, -405.379945,   12.908924
    1088, -405.628676,   12.915441
    1089, -405.876951,   12.920110
    1090, -406.124771,   12.924771
    1091, -406.372136,   12.929423
    1092, -406.622711,   12.932234
    1093, -406.872827,   12.935041
    1094, -407.122486,   12.937843
    1095, -407.371689,   12.940639
    1096, -407.620438,   12.941606
    1097, -407.868733,   12.942571
    1098, -408.116576,   12.943534
    1099, -408.363967,   12.944495
    1100, -408.610909,   12.945455
    1101, -408.857402,   12.946412
    1102, -409.103448,   12.947368
    1103, -409.349048,   12.948323
    1104, -409.594203,   12.949275
    1105, -409.838914,   12.952036
    1106, -410.083183,   12.954792
    1107, -410.327010,   12.957543
    1108, -410.570397,   12.960289
    1109, -410.813345,   12.963030
    1110, -411.055856,   12.967568
    1111, -411.297930,   12.970297
    1112, -411.539568,   12.971223
    1113, -411.780773,   12.972147
    1114, -412.021544,   12.973070
    1115, -412.261883,   12.973991
    1116, -412.508961,   12.976703
    1117, -412.755595,   12.977619
    1118, -413.005367,   12.980322
    1119, -413.254692,   12.983021
    1120, -413.503571,   12.985714
    1121, -413.752007,   12.988403
    1122, -414.000000,   12.989305
    1123, -414.247551,   12.988424
    1124, -414.494662,   12.987544
    1125, -414.741333,   12.984889
    1126, -414.987567,   12.980462
    1127, -415.233363,   12.976043
    1128, -415.478723,   12.971631
    1129, -415.723649,   12.967228
    1130, -415.971681,   12.961062
    1131, -416.219275,   12.954907
    1132, -416.466431,   12.948763
    1133, -416.713151,   12.942630
    1134, -416.959436,   12.934744
    1135, -417.205286,   12.926872
    1136, -417.450704,   12.919014
    1137, -417.695690,   12.911170
    1138, -417.940246,   12.903339
    1139, -418.184372,   12.895522
    1140, -418.428070,   12.887719
    1141, -418.671341,   12.879930
    1142, -418.914186,   12.872154
    1143, -419.156605,   12.862642
    1144, -419.398601,   12.853147
    1145, -419.647162,   12.841921
    1146, -419.895288,   12.830716
    1147, -420.142982,   12.821273
    1148, -420.390244,   12.811847
    1149, -420.637076,   12.802437
    1150, -420.886957,   12.791304
    1151, -421.139878,   12.781929
    1152, -421.392361,   12.772569
    1153, -421.644406,   12.763226
    1154, -421.896014,   12.752166
    1155, -422.147186,   12.741126
    1156, -422.397924,   12.730104
    1157, -422.648228,   12.720830
    1158, -422.898100,   12.711572
    1159, -423.147541,   12.704055
    1160, -423.396552,   12.696552
    1161, -423.645134,   12.689061
    1162, -423.893287,   12.681583
    1163, -424.144454,   12.672399
    1164, -424.395189,   12.663230
    1165, -424.648927,   12.655794
    1166, -424.902230,   12.646655
    1167, -425.155099,   12.637532
    1168, -425.407534,   12.628425
    1169, -425.659538,   12.619333
    1170, -425.911111,   12.611966
    1171, -426.165670,   12.602904
    1172, -426.419795,   12.593857
    1173, -426.673487,   12.584825
    1174, -426.926746,   12.575809
    1175, -427.179574,   12.568511
    1176, -427.438776,   12.562925
    1177, -427.697536,   12.555650
    1178, -427.955857,   12.550085
    1179, -428.213740,   12.542833
    1180, -428.471186,   12.535593
    1181, -428.728196,   12.528366
    1182, -428.984772,   12.521151
    1183, -429.240913,   12.513948
    1184, -429.496622,   12.506757
    1185, -429.751899,   12.499578
    1186, -430.010118,   12.490725
    1187, -430.267902,   12.481887
    1188, -430.525253,   12.473064
    1189, -430.782170,   12.464256
    1190, -431.038655,   12.455462
    1191, -431.294710,   12.446683
    1192, -431.550336,   12.437919
    1193, -431.808885,   12.427494
    1194, -432.067002,   12.417085
    1195, -432.324686,   12.408368
    1196, -432.581940,   12.401338
    1197, -432.838764,   12.394319
    1198, -433.095159,   12.387312
    1199, -433.351126,   12.380317
    1200, -433.606667,   12.373333
    1201, -433.861782,   12.366361
    1202, -434.116473,   12.359401
    1203, -434.370740,   12.352452
    1204, -434.624585,   12.345515
    1205, -434.878008,   12.338589
    1206, -435.134328,   12.330017
    1207, -435.390224,   12.321458
    1208, -435.645695,   12.312914
    1209, -435.900744,   12.304384
    1210, -436.155372,   12.297521
    1211, -436.409579,   12.290669
    1212, -436.663366,   12.283828
    1213, -436.916735,   12.276999
    1214, -437.169687,   12.268534
    1215, -437.422222,   12.260082
    1216, -437.674342,   12.251645
    1217, -437.926048,   12.243221
    1218, -438.177340,   12.234811
    1219, -438.428220,   12.226415
    1220, -438.678689,   12.218033
    1221, -438.932023,   12.208026
    1222, -439.184943,   12.198036
    1223, -439.437449,   12.188062
    1224, -439.692810,   12.179739
    1225, -439.947755,   12.171429
    1226, -440.205546,   12.161501
    1227, -440.462918,   12.151589
    1228, -440.719870,   12.141694
    1229, -440.976404,   12.131814
    1230, -441.232520,   12.121951
    1231, -441.488221,   12.112104
    1232, -441.743506,   12.102273
    1233, -442.001622,   12.090835
    1234, -442.259319,   12.081037
    1235, -442.516599,   12.069636
    1236, -442.773463,   12.058252
    1237, -443.029911,   12.046888
    1238, -443.285945,   12.035541
    1239, -443.541566,   12.025827
    1240, -443.796774,   12.016129
    1241, -444.051571,   12.006446
    1242, -444.305958,   11.996779
    1243, -444.559936,   11.987128
    1244, -444.813505,   11.977492
    1245, -445.073092,   11.966265
    1246, -445.332263,   11.956661
    1247, -445.591018,   11.947073
    1248, -445.849359,   11.937500
    1249, -446.107286,   11.927942
    1250, -446.364800,   11.918400
    1251, -446.621902,   11.908873
    1252, -446.878594,   11.899361
    1253, -447.134876,   11.889864
    1254, -447.390750,   11.880383
    1255, -447.649402,   11.869323
    1256, -447.907643,   11.858280
    1257, -448.165473,   11.847255
    1258, -448.422893,   11.836248
    1259, -448.679905,   11.825258
    1260, -448.936508,   11.814286
    1261, -449.192704,   11.803331
    1262, -449.448494,   11.792393
    1263, -449.703880,   11.781473
    1264, -449.958861,   11.770570
    1265, -450.213439,   11.761265
    1266, -450.467615,   11.750395
    1267, -450.721389,   11.739542
    1268, -450.974763,   11.728707
    1269, -451.227738,   11.717888
    1270, -451.480315,   11.707087
    1271, -451.732494,   11.696302
    1272, -451.984277,   11.685535
    1273, -452.235664,   11.674784
    1274, -452.486656,   11.664050
    1275, -452.737255,   11.653333
    1276, -452.987461,   11.642633
    1277, -453.237275,   11.631950
    1278, -453.486698,   11.621283
    1279, -453.735731,   11.610633
    1280, -453.984375,   11.600000
    1281, -454.232631,   11.589383
    1282, -454.480499,   11.578783
    1283, -454.727981,   11.568200
    1284, -454.975078,   11.559190
    1285, -455.224903,   11.551751
