 paso,E_prom_acum,M_prom_acum
  271038,  879.337141,  146.448336
  271039,  879.336833,  146.447485
  271040,  879.336526,  146.446628
  271041,  879.336204,  146.445763
  271042,  879.335867,  146.444905
  271043,  879.335530,  146.444055
  271044,  879.335178,  146.443197
  271045,  879.334826,  146.442340
  271046,  879.334475,  146.441482
  271047,  879.334123,  146.440625
  271048,  879.333786,  146.439760
  271049,  879.333434,  146.438902
  271050,  879.333082,  146.438052
  271051,  879.332731,  146.437202
  271052,  879.332379,  146.436352
  271053,  879.332027,  146.435509
  271054,  879.331676,  146.434666
  271055,  879.331324,  146.433823
  271056,  879.330987,  146.432973
  271057,  879.330650,  146.432116
  271058,  879.330313,  146.431258
  271059,  879.329976,  146.430401
  271060,  879.329639,  146.429543
  271061,  879.329273,  146.428693
  271062,  879.328906,  146.427843
  271063,  879.328555,  146.426986
  271064,  879.328203,  146.426128
  271065,  879.327851,  146.425271
  271066,  879.327500,  146.424406
  271067,  879.327148,  146.423548
  271068,  879.326796,  146.422691
  271069,  879.326445,  146.421834
  271070,  879.326093,  146.420976
  271071,  879.325741,  146.420119
  271072,  879.325390,  146.419261
  271073,  879.325038,  146.418404
  271074,  879.324686,  146.417547
  271075,  879.324349,  146.416696
  271076,  879.324012,  146.415846
  271077,  879.323676,  146.414996
  271078,  879.323339,  146.414146
  271079,  879.323002,  146.413304
  271080,  879.322665,  146.412461
  271081,  879.322328,  146.411619
  271082,  879.321991,  146.410776
  271083,  879.321654,  146.409933
  271084,  879.321317,  146.409091
  271085,  879.320981,  146.408248
  271086,  879.320673,  146.407413
  271087,  879.320366,  146.406578
  271088,  879.320058,  146.405743
  271089,  879.319751,  146.404900
  271090,  879.319444,  146.404058
  271091,  879.319136,  146.403208
  271092,  879.318829,  146.402365
  271093,  879.318507,  146.401530
  271094,  879.318185,  146.400695
  271095,  879.317863,  146.399867
  271096,  879.317541,  146.399039
  271097,  879.317219,  146.398212
  271098,  879.316896,  146.397384
  271099,  879.316560,  146.396564
  271100,  879.316193,  146.395736
  271101,  879.315827,  146.394908
  271102,  879.315446,  146.394088
  271103,  879.315065,  146.393275
  271104,  879.314698,  146.392455
  271105,  879.314332,  146.391627
  271106,  879.313951,  146.390807
  271107,  879.313570,  146.389994
  271108,  879.313174,  146.389188
  271109,  879.312793,  146.388390
  271110,  879.312412,  146.387592
  271111,  879.312016,  146.386786
  271112,  879.311620,  146.385981
  271113,  879.311239,  146.385168
  271114,  879.310858,  146.384355
  271115,  879.310492,  146.383549
  271116,  879.310096,  146.382751
  271117,  879.309700,  146.381961
  271118,  879.309304,  146.381170
  271119,  879.308909,  146.380379
  271120,  879.308513,  146.379588
  271121,  879.308117,  146.378798
  271122,  879.307721,  146.378007
  271123,  879.307340,  146.377224
  271124,  879.306959,  146.376440
  271125,  879.306578,  146.375657
  271126,  879.306197,  146.374874
  271127,  879.305816,  146.374090
  271128,  879.305435,  146.373314
  271129,  879.305054,  146.372539
  271130,  879.304673,  146.371763
  271131,  879.304292,  146.370987
  271132,  879.303911,  146.370203
  271133,  879.303530,  146.369420
  271134,  879.303149,  146.368644
  271135,  879.302768,  146.367861
  271136,  879.302387,  146.367078
  271137,  879.302006,  146.366287
  271138,  879.301625,  146.365489
  271139,  879.301244,  146.364691
  271140,  879.300863,  146.363893
  271141,  879.300482,  146.363088
  271142,  879.300101,  146.362282
  271143,  879.299720,  146.361485
  271144,  879.299324,  146.360694
  271145,  879.298929,  146.359903
  271146,  879.298518,  146.359120
  271147,  879.298122,  146.358344
  271148,  879.297727,  146.357561
  271149,  879.297331,  146.356778
  271150,  879.296935,  146.355987
  271151,  879.296540,  146.355190
  271152,  879.296144,  146.354392
  271153,  879.295748,  146.353594
  271154,  879.295352,  146.352796
  271155,  879.294957,  146.351998
  271156,  879.294561,  146.351200
  271157,  879.294165,  146.350410
  271158,  879.293770,  146.349619
  271159,  879.293374,  146.348829
  271160,  879.292978,  146.348038
  271161,  879.292553,  146.347240
  271162,  879.292128,  146.346442
  271163,  879.291732,  146.345637
  271164,  879.291337,  146.344832
  271165,  879.290941,  146.344027
  271166,  879.290545,  146.343229
  271167,  879.290150,  146.342431
  271168,  879.289754,  146.341633
  271169,  879.289358,  146.340843
  271170,  879.288977,  146.340060
  271171,  879.288596,  146.339277
  271172,  879.288216,  146.338501
  271173,  879.287835,  146.337725
  271174,  879.287454,  146.336950
  271175,  879.287073,  146.336181
  271176,  879.286692,  146.335413
  271177,  879.286311,  146.334645
  271178,  879.285930,  146.333877
  271179,  879.285549,  146.333108
  271180,  879.285169,  146.332340
  271181,  879.284788,  146.331572
  271182,  879.284407,  146.330804
  271183,  879.284026,  146.330028
  271184,  879.283660,  146.329260
  271185,  879.283323,  146.328499
  271186,  879.282972,  146.327731
  271187,  879.282620,  146.326963
  271188,  879.282284,  146.326187
  271189,  879.281962,  146.325419
  271190,  879.281640,  146.324651
  271191,  879.281318,  146.323882
  271192,  879.280996,  146.323114
  271193,  879.280675,  146.322353
  271194,  879.280368,  146.321585
  271195,  879.280060,  146.320810
  271196,  879.279753,  146.320034
  271197,  879.279446,  146.319259
  271198,  879.279124,  146.318476
  271199,  879.278803,  146.317693
  271200,  879.278481,  146.316917
  271201,  879.278159,  146.316135
  271202,  879.277837,  146.315352
  271203,  879.277515,  146.314569
  271204,  879.277194,  146.313786
  271205,  879.276872,  146.312996
  271206,  879.276550,  146.312205
  271207,  879.276213,  146.311423
  271208,  879.275892,  146.310647
  271209,  879.275585,  146.309879
  271210,  879.275277,  146.309118
  271211,  879.274970,  146.308358
  271212,  879.274663,  146.307597
  271213,  879.274342,  146.306829
  271214,  879.274005,  146.306068
  271215,  879.273698,  146.305315
  271216,  879.273391,  146.304554
  271217,  879.273084,  146.303794
  271218,  879.272777,  146.303033
  271219,  879.272470,  146.302272
  271220,  879.272163,  146.301512
  271221,  879.271856,  146.300751
  271222,  879.271549,  146.299998
  271223,  879.271242,  146.299237
  271224,  879.270935,  146.298484
  271225,  879.270628,  146.297738
  271226,  879.270321,  146.296992
  271227,  879.270014,  146.296246
  271228,  879.269707,  146.295500
  271229,  879.269400,  146.294755
  271230,  879.269107,  146.294001
  271231,  879.268786,  146.293241
  271232,  879.268449,  146.292473
  271233,  879.268113,  146.291698
  271234,  879.267761,  146.290915
  271235,  879.267410,  146.290132
  271236,  879.267059,  146.289349
  271237,  879.266693,  146.288559
  271238,  879.266312,  146.287777
  271239,  879.265932,  146.286994
  271240,  879.265551,  146.286211
  271241,  879.265170,  146.285429
  271242,  879.264789,  146.284654
  271243,  879.264423,  146.283886
  271244,  879.264072,  146.283125
  271245,  879.263721,  146.282357
  271246,  879.263370,  146.281589
  271247,  879.263033,  146.280814
  271248,  879.262697,  146.280039
  271249,  879.262360,  146.279256
  271250,  879.262024,  146.278481
  271251,  879.261688,  146.277706
  271252,  879.261351,  146.276931
  271253,  879.261015,  146.276155
  271254,  879.260678,  146.275380
  271255,  879.260342,  146.274605
  271256,  879.260005,  146.273830
  271257,  879.259669,  146.273062
  271258,  879.259332,  146.272294
  271259,  879.258996,  146.271526
  271260,  879.258660,  146.270759
  271261,  879.258323,  146.269991
  271262,  879.257987,  146.269223
  271263,  879.257650,  146.268455
  271264,  879.257314,  146.267688
  271265,  879.256977,  146.266920
  271266,  879.256641,  146.266152
  271267,  879.256305,  146.265384
  271268,  879.255968,  146.264609
  271269,  879.255632,  146.263841
  271270,  879.255295,  146.263074
  271271,  879.254959,  146.262306
  271272,  879.254623,  146.261538
  271273,  879.254286,  146.260763
  271274,  879.253950,  146.259988
  271275,  879.253613,  146.259206
  271276,  879.253307,  146.258416
  271277,  879.253000,  146.257626
  271278,  879.252693,  146.256836
  271279,  879.252386,  146.256046
  271280,  879.252064,  146.255264
  271281,  879.251743,  146.254482
  271282,  879.251421,  146.253699
  271283,  879.251099,  146.252917
  271284,  879.250778,  146.252134
  271285,  879.250456,  146.251345
  271286,  879.250120,  146.250547
  271287,  879.249798,  146.249743
  271288,  879.249477,  146.248938
  271289,  879.249155,  146.248127
  271290,  879.248848,  146.247307
  271291,  879.248541,  146.246495
  271292,  879.248234,  146.245684
  271293,  879.247928,  146.244872
  271294,  879.247621,  146.244060
  271295,  879.247314,  146.243248
  271296,  879.247007,  146.242436
  271297,  879.246700,  146.241624
  271298,  879.246423,  146.240820
  271299,  879.246145,  146.240016
  271300,  879.245868,  146.239211
  271301,  879.245605,  146.238414
  271302,  879.245343,  146.237617
  271303,  879.245080,  146.236813
  271304,  879.244803,  146.236001
  271305,  879.244526,  146.235189
  271306,  879.244248,  146.234377
  271307,  879.243971,  146.233573
  271308,  879.243694,  146.232769
  271309,  879.243416,  146.231964
  271310,  879.243154,  146.231153
  271311,  879.242891,  146.230341
  271312,  879.242628,  146.229522
  271313,  879.242366,  146.228710
  271314,  879.242103,  146.227898
  271315,  879.241841,  146.227087
  271316,  879.241593,  146.226282
  271317,  879.241345,  146.225485
  271318,  879.241082,  146.224696
  271319,  879.240820,  146.223906
  271320,  879.240557,  146.223117
  271321,  879.240295,  146.222334
  271322,  879.240032,  146.221552
  271323,  879.239799,  146.220763
  271324,  879.239566,  146.219973
  271325,  879.239333,  146.219191
  271326,  879.239100,  146.218401
  271327,  879.238867,  146.217612
  271328,  879.238634,  146.216822
  271329,  879.238415,  146.216026
  271330,  879.238197,  146.215229
  271331,  879.237979,  146.214432
  271332,  879.237760,  146.213635
  271333,  879.237542,  146.212838
  271334,  879.237324,  146.212041
  271335,  879.237105,  146.211244
  271336,  879.236887,  146.210448
  271337,  879.236669,  146.209658
  271338,  879.236465,  146.208876
  271339,  879.236262,  146.208094
  271340,  879.236058,  146.207319
  271341,  879.235855,  146.206545
  271342,  879.235651,  146.205770
  271343,  879.235447,  146.205003
  271344,  879.235244,  146.204235
  271345,  879.235040,  146.203468
  271346,  879.234837,  146.202701
  271347,  879.234633,  146.201933
  271348,  879.234415,  146.201173
  271349,  879.234197,  146.200413
  271350,  879.233993,  146.199661
  271351,  879.233789,  146.198908
  271352,  879.233586,  146.198149
  271353,  879.233382,  146.197389
  271354,  879.233179,  146.196629
  271355,  879.232961,  146.195876
  271356,  879.232727,  146.195116
  271357,  879.232480,  146.194364
  271358,  879.232232,  146.193611
  271359,  879.231999,  146.192866
  271360,  879.231766,  146.192121
  271361,  879.231562,  146.191369
  271362,  879.231374,  146.190624
  271363,  879.231170,  146.189886
  271364,  879.230952,  146.189141
  271365,  879.230734,  146.188403
  271366,  879.230515,  146.187658
  271367,  879.230297,  146.186913
  271368,  879.230079,  146.186175
  271369,  879.229846,  146.185445
  271370,  879.229613,  146.184722
  271371,  879.229380,  146.183999
  271372,  879.229147,  146.183276
  271373,  879.228914,  146.182553
  271374,  879.228681,  146.181823
  271375,  879.228448,  146.181093
  271376,  879.228244,  146.180355
  271377,  879.228055,  146.179610
  271378,  879.227867,  146.178872
  271379,  879.227678,  146.178127
  271380,  879.227489,  146.177382
  271381,  879.227300,  146.176637
  271382,  879.227112,  146.175892
  271383,  879.226938,  146.175140
  271384,  879.226764,  146.174395
  271385,  879.226590,  146.173650
  271386,  879.226416,  146.172905
  271387,  879.226241,  146.172160
  271388,  879.226067,  146.171408
  271389,  879.225908,  146.170648
  271390,  879.225749,  146.169888
  271391,  879.225575,  146.169121
  271392,  879.225401,  146.168354
  271393,  879.225227,  146.167595
  271394,  879.225053,  146.166835
  271395,  879.224879,  146.166075
  271396,  879.224705,  146.165316
  271397,  879.224531,  146.164556
  271398,  879.224357,  146.163796
  271399,  879.224183,  146.163037
  271400,  879.224009,  146.162277
  271401,  879.223835,  146.161517
  271402,  879.223661,  146.160750
  271403,  879.223487,  146.159976
  271404,  879.223313,  146.159202
  271405,  879.223139,  146.158427
  271406,  879.222965,  146.157653
  271407,  879.222791,  146.156879
  271408,  879.222617,  146.156104
  271409,  879.222443,  146.155330
  271410,  879.222269,  146.154556
  271411,  879.222124,  146.153789
  271412,  879.221980,  146.153022
  271413,  879.221821,  146.152262
  271414,  879.221661,  146.151510
  271415,  879.221517,  146.150765
  271416,  879.221358,  146.150013
  271417,  879.221184,  146.149268
  271418,  879.220995,  146.148531
  271419,  879.220806,  146.147794
  271420,  879.220588,  146.147064
  271421,  879.220370,  146.146334
  271422,  879.220152,  146.145604
  271423,  879.219933,  146.144874
  271424,  879.219730,  146.144136
  271425,  879.219527,  146.143399
  271426,  879.219323,  146.142669
  271427,  879.219105,  146.141946
  271428,  879.218902,  146.141216
  271429,  879.218713,  146.140479
  271430,  879.218524,  146.139741
  271431,  879.218335,  146.139004
  271432,  879.218147,  146.138274
  271433,  879.217958,  146.137544
  271434,  879.217769,  146.136814
  271435,  879.217595,  146.136092
  271436,  879.217421,  146.135369
  271437,  879.217247,  146.134646
  271438,  879.217074,  146.133931
  271439,  879.216900,  146.133216
  271440,  879.216726,  146.132501
  271441,  879.216566,  146.131778
  271442,  879.216422,  146.131063
  271443,  879.216277,  146.130355
  271444,  879.216133,  146.129647
  271445,  879.215989,  146.128940
  271446,  879.215844,  146.128232
  271447,  879.215700,  146.127524
  271448,  879.215570,  146.126809
  271449,  879.215440,  146.126094
  271450,  879.215310,  146.125371
