 paso,E_prom_acum,M_prom_acum
     877,  283.069555,    3.320410
     878,  283.211845,    3.334852
     879,  283.353811,    3.349261
     880,  283.490909,    3.365909
     881,  283.627696,    3.384790
     882,  283.764172,    3.405896
     883,  283.900340,    3.426954
     884,  284.036199,    3.450226
     885,  284.171751,    3.471186
     886,  284.306998,    3.494357
     887,  284.441939,    3.515220
     888,  284.576577,    3.536036
     889,  284.715411,    3.559055
     890,  284.853933,    3.582022
     891,  284.992144,    3.604938
     892,  285.130045,    3.627803
     893,  285.272116,    3.648376
     894,  285.413870,    3.671141
     895,  285.555307,    3.696089
     896,  285.687500,    3.723214
     897,  285.819398,    3.752508
     898,  285.951002,    3.779510
     899,  286.082314,    3.808676
     900,  286.213333,    3.840000
     901,  286.344062,    3.871254
     902,  286.470067,    3.904656
     903,  286.586932,    3.940199
     904,  286.703540,    3.975664
     905,  286.819890,    4.013260
     906,  286.935982,    4.048565
     907,  287.051819,    4.083793
     908,  287.167401,    4.118943
     909,  287.282728,    4.154015
     910,  287.402198,    4.191209
     911,  287.525796,    4.226125
     912,  287.649123,    4.260965
     913,  287.776561,    4.297919
     914,  287.903720,    4.334792
     915,  288.030601,    4.371585
     916,  288.157205,    4.408297
     917,  288.283533,    4.447110
     918,  288.409586,    4.483660
     919,  288.535365,    4.520131
     920,  288.660870,    4.554348
     921,  288.790445,    4.590662
     922,  288.919740,    4.626898
     923,  289.048754,    4.660888
     924,  289.177489,    4.694805
     925,  289.301622,    4.730811
     926,  289.425486,    4.766739
     927,  289.549083,    4.800431
     928,  289.668103,    4.831897
     929,  289.791173,    4.861141
     930,  289.913978,    4.890323
     931,  290.036520,    4.919441
     932,  290.158798,    4.948498
     933,  290.285102,    4.979636
     934,  290.411135,    5.008565
     935,  290.536898,    5.035294
     936,  290.662393,    5.061966
     937,  290.791889,    5.090715
     938,  290.921109,    5.117271
     939,  291.050053,    5.143770
     940,  291.174468,    5.168085
     941,  291.298618,    5.194474
     942,  291.422505,    5.220807
     943,  291.546129,    5.247084
     944,  291.669492,    5.273305
     945,  291.792593,    5.299471
     946,  291.915433,    5.325581
     947,  292.042239,    5.353749
     948,  292.164557,    5.383966
     949,  292.295047,    5.416228
     950,  292.425263,    5.450526
     951,  292.555205,    5.484753
     952,  292.684874,    5.518908
     953,  292.814271,    5.552991
     954,  292.943396,    5.589099
     955,  293.072251,    5.623037
     956,  293.196653,    5.658996
     957,  293.316614,    5.696970
     958,  293.436326,    5.734864
     959,  293.555787,    5.770594
     960,  293.675000,    5.808333
     961,  293.793965,    5.845994
     962,  293.912682,    5.885655
     963,  294.035306,    5.927310
     964,  294.161826,    5.970954
     965,  294.288083,    6.014508
     966,  294.414079,    6.060041
     967,  294.539814,    6.107549
     968,  294.665289,    6.152893
     969,  294.782250,    6.200206
     970,  294.898969,    6.247423
     971,  295.015448,    6.296601
     972,  295.131687,    6.347737
     973,  295.247688,    6.396711
     974,  295.367556,    6.447639
     975,  295.487179,    6.498462
     976,  295.610656,    6.551230
     977,  295.729785,    6.605937
     978,  295.844581,    6.658487
     979,  295.959142,    6.712972
     980,  296.073469,    6.769388
     981,  296.183486,    6.827727
     982,  296.293279,    6.885947
     983,  296.402848,    6.944049
     984,  296.512195,    7.000000
     985,  296.621320,    7.055838
     986,  296.730223,    7.111562
     987,  296.838906,    7.167173
     988,  296.947368,    7.224696
     989,  297.055612,    7.282103
     990,  297.159596,    7.341414
     991,  297.259334,    7.402624
     992,  297.358871,    7.463710
     993,  297.458207,    7.524673
     994,  297.557344,    7.585513
     995,  297.660302,    7.644221
     996,  297.767068,    7.704819
     997,  297.881645,    7.767302
     998,  297.995992,    7.831663
     999,  298.110110,    7.893894
    1000,  298.220000,    7.954000
    1001,  298.329670,    8.013986
    1002,  298.439122,    8.071856
    1003,  298.548355,    8.127617
    1004,  298.661355,    8.181275
    1005,  298.774129,    8.234826
    1006,  298.886680,    8.286282
    1007,  299.002979,    8.335650
    1008,  299.119048,    8.382937
    1009,  299.234886,    8.428147
    1010,  299.346535,    8.471287
    1011,  299.454006,    8.516320
    1012,  299.561265,    8.561265
    1013,  299.668312,    8.604146
    1014,  299.775148,    8.648915
    1015,  299.881773,    8.693596
    1016,  299.988189,    8.736220
    1017,  300.094395,    8.778761
    1018,  300.208251,    8.823183
    1019,  300.321884,    8.867517
    1020,  300.435294,    8.911765
    1021,  300.552400,    8.957884
    1022,  300.669276,    9.001957
    1023,  300.789834,    9.047898
    1024,  300.914062,    9.091797
    1025,  301.038049,    9.135610
    1026,  301.161793,    9.179337
    1027,  301.285297,    9.222980
    1028,  301.408560,    9.264591
    1029,  301.531584,    9.306122
    1030,  301.658252,    9.349515
    1031,  301.792435,    9.394762
    1032,  301.926357,    9.437984
    1033,  302.060019,    9.481123
    1034,  302.193424,    9.524178
    1035,  302.326570,    9.569082
    1036,  302.459459,    9.611969
    1037,  302.595950,    9.656702
    1038,  302.732177,    9.703276
    1039,  302.868142,    9.751684
    1040,  303.003846,    9.800000
    1041,  303.139289,    9.848223
    1042,  303.270633,    9.898273
    1043,  303.401726,    9.950144
    1044,  303.528736,   10.003831
    1045,  303.655502,   10.057416
    1046,  303.782027,   10.110899
    1047,  303.908309,   10.162369
    1048,  304.034351,   10.211832
    1049,  304.160153,   10.263108
    1050,  304.285714,   10.314286
    1051,  304.407231,   10.363463
    1052,  304.528517,   10.410646
    1053,  304.649573,   10.457740
    1054,  304.766603,   10.502846
    1055,  304.875829,   10.545972
    1056,  304.981061,   10.587121
    1057,  305.086093,   10.628193
    1058,  305.190926,   10.671078
    1059,  305.299339,   10.715770
    1060,  305.407547,   10.762264
    1061,  305.515551,   10.810556
    1062,  305.627119,   10.860640
    1063,  305.742239,   10.912512
    1064,  305.857143,   10.962406
    1065,  305.971831,   11.012207
    1066,  306.086304,   11.060038
    1067,  306.200562,   11.105904
    1068,  306.307116,   11.149813
    1069,  306.413471,   11.193639
    1070,  306.523364,   11.239252
    1071,  306.633053,   11.282913
    1072,  306.742537,   11.326493
    1073,  306.851817,   11.368127
    1074,  306.960894,   11.407821
    1075,  307.073488,   11.449302
    1076,  307.185874,   11.488848
    1077,  307.298050,   11.528319
    1078,  307.410019,   11.567718
    1079,  307.521779,   11.605190
    1080,  307.633333,   11.644444
    1081,  307.744681,   11.683626
    1082,  307.852126,   11.720887
    1083,  307.959372,   11.759926
    1084,  308.066421,   11.798893
    1085,  308.173272,   11.835945
    1086,  308.279926,   11.874770
    1087,  308.386385,   11.915363
    1088,  308.492647,   11.957721
    1089,  308.598714,   12.001837
    1090,  308.704587,   12.044037
    1091,  308.810266,   12.087993
    1092,  308.915751,   12.130037
    1093,  309.021043,   12.172004
    1094,  309.126143,   12.213894
    1095,  309.227397,   12.257534
    1096,  309.328467,   12.302920
    1097,  309.432999,   12.350046
    1098,  309.537341,   12.395264
    1099,  309.641492,   12.440400
    1100,  309.741818,   12.483636
    1101,  309.841962,   12.524977
    1102,  309.941924,   12.564428
    1103,  310.041704,   12.601995
    1104,  310.144928,   12.641304
    1105,  310.244344,   12.682353
    1106,  310.343580,   12.723327
    1107,  310.446251,   12.766034
    1108,  310.552347,   12.810469
    1109,  310.658251,   12.856628
    1110,  310.767568,   12.904505
    1111,  310.876688,   12.950495
    1112,  310.989209,   12.998201
    1113,  311.097934,   13.044025
    1114,  311.210054,   13.087971
    1115,  311.321973,   13.131839
    1116,  311.433692,   13.173835
    1117,  311.548791,   13.217547
    1118,  311.663685,   13.261181
    1119,  311.778374,   13.304736
    1120,  311.889286,   13.346429
    1121,  311.996432,   13.386262
    1122,  312.103387,   13.426025
    1123,  312.210151,   13.465717
    1124,  312.316726,   13.505338
    1125,  312.423111,   13.544889
    1126,  312.529307,   13.586146
    1127,  312.631766,   13.629104
    1128,  312.734043,   13.671986
    1129,  312.836138,   13.713020
    1130,  312.938053,   13.753982
    1131,  313.039788,   13.793103
    1132,  313.141343,   13.832155
    1133,  313.242718,   13.871139
    1134,  313.343915,   13.911817
    1135,  313.444934,   13.952423
    1136,  313.549296,   13.994718
    1137,  313.653474,   14.035180
    1138,  313.757469,   14.075571
    1139,  313.857770,   14.114135
    1140,  313.957895,   14.154386
    1141,  314.057844,   14.194566
    1142,  314.157618,   14.234676
    1143,  314.257218,   14.274716
    1144,  314.356643,   14.312937
    1145,  314.452402,   14.352838
    1146,  314.547993,   14.392670
    1147,  314.639930,   14.430689
    1148,  314.735192,   14.466899
    1149,  314.837250,   14.504787
    1150,  314.939130,   14.544348
    1151,  315.040834,   14.583840
    1152,  315.145833,   14.621528
    1153,  315.250650,   14.659150
    1154,  315.355286,   14.696707
    1155,  315.459740,   14.734199
    1156,  315.564014,   14.771626
    1157,  315.668107,   14.810717
    1158,  315.772021,   14.848014
    1159,  315.875755,   14.886972
    1160,  315.982759,   14.927586
    1161,  316.089578,   14.968131
    1162,  316.196213,   15.006885
    1163,  316.302666,   15.047291
    1164,  316.408935,   15.085911
    1165,  316.515021,   15.124464
    1166,  316.620926,   15.162950
    1167,  316.730077,   15.199657
    1168,  316.839041,   15.236301
    1169,  316.947819,   15.271172
    1170,  317.059829,   15.304274
    1171,  317.178480,   15.335611
    1172,  317.296928,   15.366894
    1173,  317.415175,   15.398124
    1174,  317.533220,   15.431005
    1175,  317.647660,   15.462128
    1176,  317.755102,   15.491497
    1177,  317.862362,   15.520816
    1178,  317.972835,   15.548387
    1179,  318.083121,   15.575912
    1180,  318.189831,   15.601695
    1181,  318.299746,   15.629128
    1182,  318.409475,   15.656514
    1183,  318.519019,   15.683855
    1184,  318.625000,   15.709459
    1185,  318.730802,   15.736709
    1186,  318.836425,   15.763912
    1187,  318.945240,   15.789385
    1188,  319.053872,   15.814815
    1189,  319.162321,   15.840202
    1190,  319.270588,   15.865546
    1191,  319.378673,   15.889169
    1192,  319.486577,   15.912752
    1193,  319.594300,   15.936295
    1194,  319.701843,   15.958124
    1195,  319.809205,   15.979916
    1196,  319.916388,   16.003344
    1197,  320.016708,   16.025063
    1198,  320.116861,   16.045075
    1199,  320.220183,   16.063386
    1200,  320.323333,   16.081667
    1201,  320.426311,   16.099917
    1202,  320.529118,   16.118136
    1203,  320.631754,   16.136326
    1204,  320.730897,   16.152824
    1205,  320.829876,   16.169295
    1206,  320.928690,   16.185738
    1207,  321.027341,   16.202154
    1208,  321.125828,   16.218543
    1209,  321.227461,   16.233251
    1210,  321.328926,   16.247934
    1211,  321.430223,   16.264244
    1212,  321.531353,   16.280528
    1213,  321.638912,   16.298434
    1214,  321.746293,   16.314662
    1215,  321.853498,   16.330864
    1216,  321.963816,   16.348684
    1217,  322.073952,   16.368118
    1218,  322.180624,   16.385878
    1219,  322.283839,   16.405250
    1220,  322.386885,   16.424590
    1221,  322.489762,   16.443898
    1222,  322.589198,   16.464812
    1223,  322.685200,   16.484056
    1224,  322.781046,   16.504902
    1225,  322.876735,   16.524082
    1226,  322.969005,   16.544861
    1227,  323.061125,   16.563977
    1228,  323.156352,   16.581433
    1229,  323.251424,   16.598861
    1230,  323.352846,   16.617886
    1231,  323.454102,   16.636881
    1232,  323.558442,   16.654221
    1233,  323.665856,   16.673155
    1234,  323.773096,   16.692058
    1235,  323.880162,   16.712551
    1236,  323.987055,   16.733010
    1237,  324.093775,   16.753436
    1238,  324.200323,   16.773829
    1239,  324.309927,   16.792575
    1240,  324.422581,   16.812903
    1241,  324.535052,   16.833199
    1242,  324.644122,   16.851852
    1243,  324.753017,   16.872084
    1244,  324.861736,   16.892283
    1245,  324.970281,   16.914056
    1246,  325.078652,   16.935795
    1247,  325.186848,   16.955894
    1248,  325.294872,   16.975962
    1249,  325.399520,   16.997598
    1250,  325.507200,   17.020800
    1251,  325.617906,   17.045564
    1252,  325.728435,   17.068690
    1253,  325.838787,   17.091780
    1254,  325.948963,   17.114833
    1255,  326.058964,   17.137849
    1256,  326.165605,   17.159236
    1257,  326.272076,   17.182180
    1258,  326.378378,   17.206677
    1259,  326.487689,   17.232724
    1260,  326.596825,   17.258730
    1261,  326.705789,   17.283109
    1262,  326.817750,   17.305864
    1263,  326.929533,   17.328583
    1264,  327.041139,   17.351266
    1265,  327.155731,   17.372332
    1266,  327.273302,   17.394945
    1267,  327.390687,   17.417522
    1268,  327.507886,   17.440063
    1269,  327.618597,   17.460993
    1270,  327.732283,   17.480315
    1271,  327.845791,   17.498033
    1272,  327.959119,   17.514151
    1273,  328.072270,   17.530244
    1274,  328.188383,   17.547881
    1275,  328.304314,   17.565490
    1276,  328.420063,   17.581505
    1277,  328.535630,   17.599060
    1278,  328.651017,   17.615023
    1279,  328.766224,   17.629398
    1280,  328.878125,   17.642187
    1281,  328.992974,   17.653396
    1282,  329.107644,   17.664587
    1283,  329.222136,   17.675760
    1284,  329.336449,   17.688474
    1285,  329.450584,   17.701167
