 paso,E_prom_acum,M_prom_acum
     871,  386.392652,  -10.245695
     872,  386.724771,  -10.233945
     873,  387.051546,  -10.219931
     874,  387.377574,  -10.205950
     875,  387.702857,  -10.192000
     876,  388.027397,  -10.178082
     877,  388.351197,  -10.164196
     878,  388.674260,  -10.148064
     879,  388.996587,  -10.131968
     880,  389.318182,  -10.118182
     881,  389.639047,  -10.106697
     882,  389.959184,  -10.095238
     883,  390.278596,  -10.086070
     884,  390.597285,  -10.076923
     885,  390.915254,  -10.070056
     886,  391.232506,  -10.063205
     887,  391.549042,  -10.056370
     888,  391.864865,  -10.047297
     889,  392.179978,  -10.038245
     890,  392.494382,  -10.031461
     891,  392.808081,  -10.024691
     892,  393.121076,  -10.017937
     893,  393.433371,  -10.008959
     894,  393.744966,   -9.997763
     895,  394.055866,   -9.984358
     896,  394.366071,   -9.970982
     897,  394.675585,   -9.955407
     898,  394.984410,   -9.939866
     899,  395.292547,   -9.922136
     900,  395.600000,   -9.904444
     901,  395.906770,   -9.886792
     902,  396.212860,   -9.869180
     903,  396.518272,   -9.851606
     904,  396.823009,   -9.836283
     905,  397.135912,   -9.823204
     906,  397.448124,   -9.810155
     907,  397.759647,   -9.797133
     908,  398.070485,   -9.784141
     909,  398.380638,   -9.771177
     910,  398.690110,   -9.758242
     911,  398.998902,   -9.745335
     912,  399.307018,   -9.732456
     913,  399.614458,   -9.719606
     914,  399.921225,   -9.706783
     915,  400.227322,   -9.693989
     916,  400.532751,   -9.681223
     917,  400.837514,   -9.668484
     918,  401.141612,   -9.655773
     919,  401.445049,   -9.643090
     920,  401.747826,   -9.630435
     921,  402.049946,   -9.617807
     922,  402.351410,   -9.605206
     923,  402.652221,   -9.592633
     924,  402.948052,   -9.582251
     925,  403.247568,   -9.574054
     926,  403.546436,   -9.563715
     927,  403.844660,   -9.555556
     928,  404.142241,   -9.547414
     929,  404.439182,   -9.539290
     930,  404.735484,   -9.531183
     931,  405.031149,   -9.523093
     932,  405.334764,   -9.512876
     933,  405.637728,   -9.502680
     934,  405.940043,   -9.492505
     935,  406.241711,   -9.482353
     936,  406.542735,   -9.472222
     937,  406.843116,   -9.462113
     938,  407.142857,   -9.452026
     939,  407.441960,   -9.444089
     940,  407.740426,   -9.434043
     941,  408.038257,   -9.424017
     942,  408.335456,   -9.414013
     943,  408.632025,   -9.404030
     944,  408.927966,   -9.394068
     945,  409.223280,   -9.384127
     946,  409.517970,   -9.374207
     947,  409.812038,   -9.366420
     948,  410.109705,   -9.356540
     949,  410.410959,   -9.348788
     950,  410.711579,   -9.341053
     951,  411.011567,   -9.333333
     952,  411.319328,   -9.323529
     953,  411.626443,   -9.313746
     954,  411.932914,   -9.303983
     955,  412.238743,   -9.294241
     956,  412.543933,   -9.284519
     957,  412.848485,   -9.274817
     958,  413.152401,   -9.265136
     959,  413.455683,   -9.255474
     960,  413.758333,   -9.245833
     961,  414.060354,   -9.236212
     962,  414.365904,   -9.224532
     963,  414.670820,   -9.212876
     964,  414.975104,   -9.201245
     965,  415.282902,   -9.191710
     966,  415.590062,   -9.182195
     967,  415.896587,   -9.170631
     968,  416.206612,   -9.157025
     969,  416.515996,   -9.143447
     970,  416.824742,   -9.129897
     971,  417.136972,   -9.114315
     972,  417.448560,   -9.096708
     973,  417.759507,   -9.077081
     974,  418.069815,   -9.057495
     975,  418.379487,   -9.037949
     976,  418.688525,   -9.018443
     977,  418.996929,   -8.998976
     978,  419.304703,   -8.979550
     979,  419.611849,   -8.960163
     980,  419.918367,   -8.940816
     981,  420.224261,   -8.923547
     982,  420.529532,   -8.906314
     983,  420.842319,   -8.887080
     984,  421.154472,   -8.867886
     985,  421.465990,   -8.846701
     986,  421.776876,   -8.825558
     987,  422.087133,   -8.804458
     988,  422.400810,   -8.781377
     989,  422.713852,   -8.760364
     990,  423.026263,   -8.739394
     991,  423.338042,   -8.716448
     992,  423.649194,   -8.693548
     993,  423.959718,   -8.670695
     994,  424.269618,   -8.647887
     995,  424.578894,   -8.625126
     996,  424.887550,   -8.600402
     997,  425.195587,   -8.577733
     998,  425.503006,   -8.555110
     999,  425.809810,   -8.532533
    1000,  426.116000,   -8.508000
    1001,  426.421578,   -8.483516
    1002,  426.726547,   -8.461078
    1003,  427.030907,   -8.438684
    1004,  427.334661,   -8.418327
    1005,  427.637811,   -8.398010
    1006,  427.940358,   -8.377734
    1007,  428.242304,   -8.357498
    1008,  428.543651,   -8.339286
    1009,  428.844400,   -8.321110
    1010,  429.144554,   -8.300990
    1011,  429.444115,   -8.280910
    1012,  429.743083,   -8.258893
    1013,  430.041461,   -8.238894
    1014,  430.339250,   -8.218935
    1015,  430.636453,   -8.199015
    1016,  430.933071,   -8.177165
    1017,  431.229105,   -8.155359
    1018,  431.524558,   -8.133595
    1019,  431.819431,   -8.111874
    1020,  432.117647,   -8.092157
    1021,  432.419197,   -8.070519
    1022,  432.720157,   -8.046967
    1023,  433.020528,   -8.025415
    1024,  433.320312,   -8.003906
    1025,  433.619512,   -7.982439
    1026,  433.918129,   -7.961014
    1027,  434.216164,   -7.939630
    1028,  434.513619,   -7.918288
    1029,  434.810496,   -7.896987
    1030,  435.106796,   -7.875728
    1031,  435.402522,   -7.854510
    1032,  435.697674,   -7.833333
    1033,  435.992256,   -7.812197
    1034,  436.286267,   -7.793037
    1035,  436.583575,   -7.771981
    1036,  436.880309,   -7.749035
    1037,  437.176471,   -7.728062
    1038,  437.472062,   -7.707129
    1039,  437.767084,   -7.686237
    1040,  438.061538,   -7.665385
    1041,  438.355427,   -7.644573
    1042,  438.648752,   -7.623800
    1043,  438.941515,   -7.603068
    1044,  439.233716,   -7.582375
    1045,  439.525359,   -7.561722
    1046,  439.816444,   -7.541109
    1047,  440.106972,   -7.520535
    1048,  440.396947,   -7.500000
    1049,  440.686368,   -7.479504
    1050,  440.975238,   -7.459048
    1051,  441.267364,   -7.440533
    1052,  441.558935,   -7.422053
    1053,  441.849953,   -7.405508
    1054,  442.140417,   -7.390892
    1055,  442.430332,   -7.376303
    1056,  442.719697,   -7.361742
    1057,  443.008515,   -7.347209
    1058,  443.296786,   -7.334594
    1059,  443.584514,   -7.320113
    1060,  443.871698,   -7.305660
    1061,  444.158341,   -7.291235
    1062,  444.444444,   -7.276836
    1063,  444.730009,   -7.262465
    1064,  445.015038,   -7.250000
    1065,  445.299531,   -7.237559
    1066,  445.583490,   -7.225141
    1067,  445.866917,   -7.212746
    1068,  446.149813,   -7.202247
    1069,  446.432180,   -7.191768
    1070,  446.714019,   -7.181308
    1071,  446.995331,   -7.169001
    1072,  447.276119,   -7.156716
    1073,  447.560112,   -7.146319
    1074,  447.843575,   -7.135940
    1075,  448.126512,   -7.125581
    1076,  448.408922,   -7.115242
    1077,  448.690808,   -7.106778
    1078,  448.972171,   -7.098330
    1079,  449.253012,   -7.089898
    1080,  449.533333,   -7.081481
    1081,  449.813136,   -7.073080
    1082,  450.092421,   -7.064695
    1083,  450.371191,   -7.056325
    1084,  450.649446,   -7.047970
    1085,  450.927189,   -7.039631
    1086,  451.204420,   -7.033149
    1087,  451.481141,   -7.026679
    1088,  451.757353,   -7.020221
    1089,  452.033058,   -7.011938
    1090,  452.308257,   -7.001835
    1091,  452.582951,   -6.991751
    1092,  452.857143,   -6.981685
    1093,  453.130833,   -6.971638
    1094,  453.407678,   -6.959781
    1095,  453.684018,   -6.947945
    1096,  453.967153,   -6.937956
    1097,  454.249772,   -6.927985
    1098,  454.531876,   -6.918033
    1099,  454.813467,   -6.908098
    1100,  455.094545,   -6.896364
    1101,  455.375114,   -6.884650
    1102,  455.655172,   -6.872958
    1103,  455.934723,   -6.861287
    1104,  456.213768,   -6.849638
    1105,  456.492308,   -6.838009
    1106,  456.770344,   -6.828210
    1107,  457.047877,   -6.818428
    1108,  457.324910,   -6.808664
    1109,  457.601443,   -6.798918
    1110,  457.877477,   -6.789189
    1111,  458.153015,   -6.779478
    1112,  458.431655,   -6.767986
    1113,  458.716981,   -6.758311
    1114,  459.001795,   -6.748654
    1115,  459.289686,   -6.740807
    1116,  459.577061,   -6.732975
    1117,  459.863921,   -6.725157
    1118,  460.150268,   -6.717352
    1119,  460.436104,   -6.709562
    1120,  460.721429,   -6.701786
    1121,  461.006244,   -6.695807
    1122,  461.290553,   -6.689840
    1123,  461.574354,   -6.683882
    1124,  461.857651,   -6.676157
    1125,  462.140444,   -6.666667
    1126,  462.422735,   -6.657194
    1127,  462.704525,   -6.647737
    1128,  462.985816,   -6.640071
    1129,  463.266608,   -6.632418
    1130,  463.546903,   -6.624779
    1131,  463.826702,   -6.617153
    1132,  464.106007,   -6.609541
    1133,  464.384819,   -6.601942
    1134,  464.663139,   -6.594356
    1135,  464.940969,   -6.585022
    1136,  465.218310,   -6.575704
    1137,  465.495163,   -6.568162
    1138,  465.771529,   -6.558875
    1139,  466.054434,   -6.547849
    1140,  466.336842,   -6.536842
    1141,  466.618755,   -6.524102
    1142,  466.900175,   -6.511384
    1143,  467.181102,   -6.496938
    1144,  467.461538,   -6.484266
    1145,  467.741485,   -6.473362
    1146,  468.020942,   -6.462478
    1147,  468.299913,   -6.449869
    1148,  468.578397,   -6.439024
    1149,  468.856397,   -6.428198
    1150,  469.133913,   -6.415652
    1151,  469.410947,   -6.403128
    1152,  469.687500,   -6.388889
    1153,  469.963573,   -6.374675
    1154,  470.239168,   -6.358752
    1155,  470.514286,   -6.342857
    1156,  470.792388,   -6.328720
    1157,  471.070009,   -6.312878
    1158,  471.350604,   -6.298791
    1159,  471.634167,   -6.283003
    1160,  471.917241,   -6.267241
    1161,  472.199828,   -6.253230
    1162,  472.481928,   -6.239243
    1163,  472.763543,   -6.225279
    1164,  473.044674,   -6.211340
    1165,  473.325322,   -6.197425
    1166,  473.605489,   -6.183533
    1167,  473.885176,   -6.169666
    1168,  474.167808,   -6.157534
    1169,  474.449957,   -6.145423
    1170,  474.731624,   -6.133333
    1171,  475.012810,   -6.121264
    1172,  475.293515,   -6.109215
    1173,  475.573743,   -6.097187
    1174,  475.853492,   -6.085179
    1175,  476.132766,   -6.073191
    1176,  476.411565,   -6.061224
    1177,  476.689890,   -6.049278
    1178,  476.967742,   -6.037351
    1179,  477.245123,   -6.025445
    1180,  477.518644,   -6.015254
    1181,  477.791702,   -6.006774
    1182,  478.064298,   -5.998308
    1183,  478.336433,   -5.989856
    1184,  478.611486,   -5.979730
    1185,  478.886076,   -5.969620
    1186,  479.160202,   -5.959528
    1187,  479.437237,   -5.947767
    1188,  479.713805,   -5.936027
    1189,  479.989907,   -5.924306
    1190,  480.265546,   -5.910924
    1191,  480.540722,   -5.897565
    1192,  480.815436,   -5.885906
    1193,  481.089690,   -5.874267
    1194,  481.363484,   -5.862647
    1195,  481.636820,   -5.852720
    1196,  481.909699,   -5.842809
    1197,  482.182122,   -5.832916
    1198,  482.454090,   -5.821369
    1199,  482.725605,   -5.809842
    1200,  482.996667,   -5.798333
    1201,  483.267277,   -5.788510
    1202,  483.537438,   -5.778702
    1203,  483.807149,   -5.768911
    1204,  484.079734,   -5.760797
    1205,  484.351867,   -5.752697
    1206,  484.623549,   -5.746269
    1207,  484.894780,   -5.739851
    1208,  485.165563,   -5.733444
    1209,  485.439206,   -5.728701
    1210,  485.712397,   -5.722314
    1211,  485.985136,   -5.715937
    1212,  486.257426,   -5.707921
    1213,  486.529266,   -5.699918
    1214,  486.800659,   -5.691928
    1215,  487.071605,   -5.683951
    1216,  487.342105,   -5.675987
    1217,  487.612161,   -5.668036
    1218,  487.881773,   -5.660099
    1219,  488.150943,   -5.652174
    1220,  488.419672,   -5.645902
    1221,  488.687961,   -5.641278
    1222,  488.955810,   -5.636661
    1223,  489.223222,   -5.632052
    1224,  489.490196,   -5.627451
    1225,  489.756735,   -5.624490
    1226,  490.026101,   -5.619902
    1227,  490.295029,   -5.615322
    1228,  490.563518,   -5.610749
    1229,  490.834825,   -5.607811
    1230,  491.105691,   -5.604878
    1231,  491.376117,   -5.601950
    1232,  491.646104,   -5.599026
    1233,  491.915653,   -5.596107
    1234,  492.188006,   -5.594814
    1235,  492.459919,   -5.593522
    1236,  492.731392,   -5.593851
    1237,  493.005659,   -5.592563
    1238,  493.279483,   -5.591276
    1239,  493.552865,   -5.589992
    1240,  493.825806,   -5.588710
    1241,  494.098308,   -5.587429
    1242,  494.370370,   -5.586151
    1243,  494.641995,   -5.586484
    1244,  494.913183,   -5.586817
    1245,  495.183936,   -5.587149
    1246,  495.454254,   -5.589085
    1247,  495.724138,   -5.591018
    1248,  495.993590,   -5.592949
    1249,  496.262610,   -5.594876
    1250,  496.531200,   -5.596800
    1251,  496.799361,   -5.598721
    1252,  497.067093,   -5.600639
    1253,  497.334397,   -5.604150
    1254,  497.601276,   -5.607656
    1255,  497.867729,   -5.611155
    1256,  498.133758,   -5.614650
    1257,  498.399364,   -5.619730
    1258,  498.664547,   -5.624801
    1259,  498.932486,   -5.631454
    1260,  499.200000,   -5.638095
    1261,  499.467090,   -5.644726
    1262,  499.736926,   -5.649762
    1263,  500.006334,   -5.654790
    1264,  500.275316,   -5.659810
    1265,  500.547036,   -5.666403
    1266,  500.818325,   -5.672986
    1267,  501.089187,   -5.681137
    1268,  501.359621,   -5.687697
    1269,  501.629630,   -5.695823
    1270,  501.899213,   -5.703937
    1271,  502.168371,   -5.712038
    1272,  502.437107,   -5.720126
    1273,  502.705420,   -5.728201
    1274,  502.973312,   -5.736264
    1275,  503.240784,   -5.742745
    1276,  503.507837,   -5.750784
    1277,  503.777604,   -5.760376
    1278,  504.046948,   -5.769953
    1279,  504.315872,   -5.779515
    1280,  504.584375,   -5.789062
    1281,  504.852459,   -5.798595
    1282,  505.120125,   -5.808112
    1283,  505.387373,   -5.817615
    1284,  505.657321,   -5.825545
    1285,  505.926848,   -5.833463
