 paso,E_prom_acum,M_prom_acum
     927, -429.190939,   55.516721
     928, -429.448276,   55.497845
     929, -429.705059,   55.479010
     930, -429.961290,   55.460215
     931, -430.216971,   55.441461
     932, -430.472103,   55.424893
     933, -430.726688,   55.408360
     934, -430.980728,   55.394004
     935, -431.234225,   55.379679
     936, -431.487179,   55.365385
     937, -431.739594,   55.351121
     938, -431.991471,   55.339019
     939, -432.242812,   55.326944
     940, -432.493617,   55.317021
     941, -432.743889,   55.307120
     942, -432.989384,   55.295117
     943, -433.234358,   55.285260
     944, -433.483051,   55.273305
     945, -433.731217,   55.261376
     946, -433.978858,   55.249471
     947, -434.225977,   55.237592
     948, -434.472574,   55.225738
     949, -434.718651,   55.213909
     950, -434.964211,   55.202105
     951, -435.209253,   55.190326
     952, -435.453782,   55.176471
     953, -435.697796,   55.162644
     954, -435.949686,   55.146751
     955, -436.201047,   55.130890
     956, -436.451883,   55.115063
     957, -436.702194,   55.099269
     958, -436.951983,   55.085595
     959, -437.201251,   55.071950
     960, -437.450000,   55.058333
     961, -437.698231,   55.042664
     962, -437.945946,   55.027027
     963, -438.193146,   55.011423
     964, -438.439834,   54.995851
     965, -438.686010,   54.978238
     966, -438.931677,   54.962733
     967, -439.176836,   54.945191
     968, -439.421488,   54.927686
     969, -439.665635,   54.910217
     970, -439.913402,   54.894845
     971, -440.160659,   54.879506
     972, -440.407407,   54.864198
     973, -440.653649,   54.846865
     974, -440.899384,   54.829569
     975, -441.144615,   54.810256
     976, -441.389344,   54.793033
     977, -441.633572,   54.775844
     978, -441.877301,   54.758691
     979, -442.120531,   54.743616
     980, -442.367347,   54.726531
     981, -442.617737,   54.707441
     982, -442.867617,   54.690428
     983, -443.116989,   54.673449
     984, -443.365854,   54.654472
     985, -443.614213,   54.637563
     986, -443.862069,   54.620690
     987, -444.113475,   54.605876
     988, -444.364372,   54.591093
     989, -444.614762,   54.576340
     990, -444.868687,   54.559596
     991, -445.122099,   54.542886
     992, -445.370968,   54.524194
     993, -445.615307,   54.507553
     994, -445.863179,   54.488934
     995, -446.110553,   54.470352
     996, -446.357430,   54.451807
     997, -446.603811,   54.433300
     998, -446.845691,   54.416834
     999, -447.087087,   54.400400
    1000, -447.328000,   54.384000
    1001, -447.572428,   54.369630
    1002, -447.820359,   54.353293
    1003, -448.067797,   54.338983
    1004, -448.314741,   54.324701
    1005, -448.561194,   54.308458
    1006, -448.807157,   54.292247
    1007, -449.052632,   54.276068
    1008, -449.297619,   54.259921
    1009, -449.542121,   54.245788
    1010, -449.786139,   54.231683
    1011, -450.037587,   54.215628
    1012, -450.288538,   54.199605
    1013, -450.538993,   54.183613
    1014, -450.788955,   54.167653
    1015, -451.038424,   54.151724
    1016, -451.291339,   54.137795
    1017, -451.543756,   54.121927
    1018, -451.795678,   54.106090
    1019, -452.047105,   54.090285
    1020, -452.298039,   54.074510
    1021, -452.548482,   54.058766
    1022, -452.798434,   54.043053
    1023, -453.047898,   54.027370
    1024, -453.296875,   54.009766
    1025, -453.549268,   53.994146
    1026, -453.801170,   53.978558
    1027, -454.052580,   53.962999
    1028, -454.303502,   53.947471
    1029, -454.553936,   53.931973
    1030, -454.803883,   53.914563
    1031, -455.053346,   53.899127
    1032, -455.302326,   53.883721
    1033, -455.550823,   53.870281
    1034, -455.798839,   53.856867
    1035, -456.042512,   53.841546
    1036, -456.285714,   53.826255
    1037, -456.528447,   53.810993
    1038, -456.770713,   53.795761
    1039, -457.012512,   53.780558
    1040, -457.253846,   53.765385
    1041, -457.494717,   53.750240
    1042, -457.738964,   53.733205
    1043, -457.982742,   53.716203
    1044, -458.226054,   53.699234
    1045, -458.465072,   53.680383
    1046, -458.703633,   53.661568
    1047, -458.941738,   53.642789
    1048, -459.187023,   53.625954
    1049, -459.431840,   53.609152
    1050, -459.676190,   53.592381
    1051, -459.920076,   53.573739
    1052, -460.167300,   53.557034
    1053, -460.414055,   53.542260
    1054, -460.660342,   53.525617
    1055, -460.906161,   53.509005
    1056, -461.151515,   53.492424
    1057, -461.396405,   53.475875
    1058, -461.640832,   53.459357
    1059, -461.884797,   53.442871
    1060, -462.132075,   53.428302
    1061, -462.378888,   53.413761
    1062, -462.625235,   53.399247
    1063, -462.874882,   53.386642
    1064, -463.127820,   53.375940
    1065, -463.380282,   53.367136
    1066, -463.636023,   53.360225
    1067, -463.891284,   53.353327
    1068, -464.146067,   53.348315
    1069, -464.400374,   53.343312
    1070, -464.650467,   53.340187
    1071, -464.903828,   53.335201
    1072, -465.156716,   53.330224
    1073, -465.409133,   53.325256
    1074, -465.661080,   53.320298
    1075, -465.912558,   53.315349
    1076, -466.163569,   53.310409
    1077, -466.414113,   53.305478
    1078, -466.664193,   53.300557
    1079, -466.913809,   53.295644
    1080, -467.162963,   53.290741
    1081, -467.411656,   53.285846
    1082, -467.659889,   53.280961
    1083, -467.911357,   53.277932
    1084, -468.162362,   53.274908
    1085, -468.412903,   53.270046
    1086, -468.662983,   53.265193
    1087, -468.912603,   53.260350
    1088, -469.161765,   53.255515
    1089, -469.410468,   53.250689
    1090, -469.666055,   53.244037
    1091, -469.921173,   53.239230
    1092, -470.175824,   53.234432
    1093, -470.430009,   53.231473
    1094, -470.683729,   53.230347
    1095, -470.933333,   53.227397
    1096, -471.182482,   53.222628
    1097, -471.431176,   53.217867
    1098, -471.679417,   53.213115
    1099, -471.927207,   53.210191
    1100, -472.174545,   53.205455
    1101, -472.421435,   53.202543
    1102, -472.667877,   53.199637
    1103, -472.913871,   53.194923
    1104, -473.159420,   53.190217
    1105, -473.404525,   53.185520
    1106, -473.656420,   53.182640
    1107, -473.907859,   53.179765
    1108, -474.162455,   53.178700
    1109, -474.416592,   53.177638
    1110, -474.670270,   53.178378
    1111, -474.923492,   53.179118
    1112, -475.176259,   53.179856
    1113, -475.428571,   53.180593
    1114, -475.680431,   53.181329
    1115, -475.931839,   53.183857
    1116, -476.182796,   53.186380
    1117, -476.433303,   53.188899
    1118, -476.683363,   53.189624
    1119, -476.932976,   53.190349
    1120, -477.182143,   53.189286
    1121, -477.434434,   53.186441
    1122, -477.686275,   53.183601
    1123, -477.937667,   53.180766
    1124, -478.188612,   53.177936
    1125, -478.439111,   53.175111
    1126, -478.689165,   53.170515
    1127, -478.938776,   53.165927
    1128, -479.187943,   53.161348
    1129, -479.436670,   53.155004
    1130, -479.684956,   53.148673
    1131, -479.932803,   53.142352
    1132, -480.180212,   53.136042
    1133, -480.427184,   53.129744
    1134, -480.673721,   53.123457
    1135, -480.919824,   53.117181
    1136, -481.165493,   53.110915
    1137, -481.410730,   53.102902
    1138, -481.655536,   53.094903
    1139, -481.903424,   53.088674
    1140, -482.150877,   53.082456
    1141, -482.397897,   53.076249
    1142, -482.644483,   53.070053
    1143, -482.890639,   53.062117
    1144, -483.136364,   53.054196
    1145, -483.381659,   53.046288
    1146, -483.626527,   53.038394
    1147, -483.870968,   53.030514
    1148, -484.114983,   53.022648
    1149, -484.358573,   53.013055
    1150, -484.601739,   53.001739
    1151, -484.844483,   52.990443
    1152, -485.090278,   52.980903
    1153, -485.335646,   52.973114
    1154, -485.580589,   52.965338
    1155, -485.825108,   52.957576
    1156, -486.072664,   52.948097
    1157, -486.319793,   52.936906
    1158, -486.566494,   52.925734
    1159, -486.812770,   52.914582
    1160, -487.058621,   52.903448
    1161, -487.304048,   52.892334
    1162, -487.549053,   52.881239
    1163, -487.793637,   52.868444
    1164, -488.037801,   52.853952
    1165, -488.281545,   52.837768
    1166, -488.524871,   52.821612
    1167, -488.767781,   52.803770
    1168, -489.010274,   52.785959
    1169, -489.252352,   52.768178
    1170, -489.494017,   52.750427
    1171, -489.735269,   52.730999
    1172, -489.976109,   52.711604
    1173, -490.216539,   52.692242
    1174, -490.456559,   52.672913
    1175, -490.696170,   52.653617
    1176, -490.935374,   52.634354
    1177, -491.177570,   52.613424
    1178, -491.419355,   52.592530
    1179, -491.660729,   52.571671
    1180, -491.901695,   52.550847
    1181, -492.142252,   52.530059
    1182, -492.382403,   52.509306
    1183, -492.622147,   52.488588
    1184, -492.861486,   52.467905
    1185, -493.100422,   52.448945
    1186, -493.338954,   52.430017
    1187, -493.577085,   52.411120
    1188, -493.814815,   52.392256
    1189, -494.052145,   52.371741
    1190, -494.289076,   52.351261
    1191, -494.525609,   52.330814
    1192, -494.761745,   52.308725
    1193, -494.997485,   52.286672
    1194, -495.232831,   52.264657
    1195, -495.467782,   52.242678
    1196, -495.702341,   52.220736
    1197, -495.936508,   52.198830
    1198, -496.170284,   52.176962
    1199, -496.403670,   52.155129
    1200, -496.636667,   52.133333
    1201, -496.869276,   52.113239
    1202, -497.101498,   52.091514
    1203, -497.333333,   52.069825
    1204, -497.564784,   52.048173
    1205, -497.802490,   52.028216
    1206, -498.039801,   52.006633
    1207, -498.276719,   51.985087
    1208, -498.513245,   51.963576
    1209, -498.749380,   51.943755
    1210, -498.985124,   51.923967
    1211, -499.220479,   51.902560
    1212, -499.462046,   51.879538
    1213, -499.703215,   51.858203
    1214, -499.943987,   51.836903
    1215, -500.184362,   51.815638
    1216, -500.424342,   51.794408
    1217, -500.663928,   51.774856
    1218, -500.903120,   51.756979
    1219, -501.141920,   51.740771
    1220, -501.380328,   51.724590
    1221, -501.618346,   51.708436
    1222, -501.855974,   51.692308
    1223, -502.093213,   51.674571
    1224, -502.330065,   51.656863
    1225, -502.566531,   51.639184
    1226, -502.802610,   51.621533
    1227, -503.038305,   51.602282
    1228, -503.273616,   51.583062
    1229, -503.511798,   51.565500
    1230, -503.752846,   51.549593
    1231, -503.993501,   51.533712
    1232, -504.240260,   51.519481
    1233, -504.486618,   51.506894
    1234, -504.732577,   51.494327
    1235, -504.978138,   51.481781
    1236, -505.223301,   51.470874
    1237, -505.468068,   51.459984
    1238, -505.712439,   51.449111
    1239, -505.956416,   51.438257
    1240, -506.200000,   51.427419
    1241, -506.443191,   51.416600
    1242, -506.685990,   51.407407
    1243, -506.928399,   51.399839
    1244, -507.173633,   51.390675
    1245, -507.418474,   51.381526
    1246, -507.662921,   51.373997
    1247, -507.906977,   51.366480
    1248, -508.150641,   51.358974
    1249, -508.397118,   51.349880
    1250, -508.643200,   51.340800
    1251, -508.888889,   51.333333
    1252, -509.134185,   51.325879
    1253, -509.379090,   51.318436
    1254, -509.623604,   51.311005
    1255, -509.867729,   51.303586
    1256, -510.111465,   51.297771
    1257, -510.354813,   51.291965
    1258, -510.597774,   51.286169
    1259, -510.843527,   51.278793
    1260, -511.088889,   51.271429
    1261, -511.333862,   51.264076
    1262, -511.578447,   51.258320
    1263, -511.822644,   51.252573
    1264, -512.066456,   51.248418
    1265, -512.309881,   51.244269
    1266, -512.552923,   51.240126
    1267, -512.795580,   51.234412
    1268, -513.037855,   51.228707
    1269, -513.279748,   51.223010
    1270, -513.521260,   51.217323
    1271, -513.762392,   51.211644
    1272, -514.003145,   51.205975
    1273, -514.243519,   51.200314
    1274, -514.483516,   51.193093
    1275, -514.723137,   51.185882
    1276, -514.962382,   51.177116
    1277, -515.198121,   51.169930
    1278, -515.433490,   51.161189
    1279, -515.668491,   51.152463
    1280, -515.903125,   51.143750
    1281, -516.137393,   51.135051
    1282, -516.371295,   51.124805
    1283, -516.604832,   51.116134
    1284, -516.838006,   51.107477
    1285, -517.073930,   51.097276
