 paso,E_prom_acum,M_prom_acum
     928,  307.995690,   33.109914
     929,  308.258342,   33.063509
     930,  308.520430,   33.019355
     931,  308.786251,   32.973147
     932,  309.055794,   32.929185
     933,  309.329046,   32.887460
     934,  309.601713,   32.845824
     935,  309.873797,   32.804278
     936,  310.145299,   32.762821
     937,  310.416222,   32.719317
     938,  310.686567,   32.675906
     939,  310.956337,   32.632588
     940,  311.225532,   32.589362
     941,  311.494155,   32.544102
     942,  311.762208,   32.501062
     943,  312.029692,   32.458112
     944,  312.300847,   32.413136
     945,  312.575661,   32.370370
     946,  312.854123,   32.325581
     947,  313.131996,   32.280887
     948,  313.409283,   32.238397
     949,  313.685985,   32.195996
     950,  313.962105,   32.153684
     951,  314.237645,   32.111462
     952,  314.512605,   32.069328
     953,  314.786988,   32.025184
     954,  315.060797,   31.981132
     955,  315.338220,   31.939267
     956,  315.615063,   31.897490
     957,  315.887147,   31.857889
     958,  316.162839,   31.820459
     959,  316.437956,   31.781022
     960,  316.712500,   31.739583
     961,  316.986472,   31.698231
     962,  317.259875,   31.656965
     963,  317.532710,   31.615784
     964,  317.804979,   31.572614
     965,  318.076684,   31.529534
     966,  318.347826,   31.486542
     967,  318.618407,   31.443640
     968,  318.888430,   31.400826
     969,  319.157895,   31.356037
     970,  319.426804,   31.311340
     971,  319.695160,   31.266735
     972,  319.971193,   31.224280
     973,  320.246660,   31.181912
     974,  320.521561,   31.141684
     975,  320.795897,   31.101538
     976,  321.073770,   31.059426
     977,  321.355169,   31.019447
     978,  321.635992,   30.977505
     979,  321.916241,   30.937692
     980,  322.195918,   30.897959
     981,  322.479103,   30.856269
     982,  322.761711,   30.812627
     983,  323.043744,   30.769074
     984,  323.325203,   30.725610
     985,  323.606091,   30.680203
     986,  323.886410,   30.634888
     987,  324.166160,   30.589666
     988,  324.441296,   30.542510
     989,  324.715875,   30.495450
     990,  324.989899,   30.450505
     991,  325.263370,   30.405651
     992,  325.536290,   30.362903
     993,  325.812689,   30.322256
     994,  326.088531,   30.281690
     995,  326.367839,   30.243216
     996,  326.646586,   30.204819
     997,  326.924774,   30.166499
     998,  327.202405,   30.130261
     999,  327.479479,   30.094094
    1000,  327.752000,   30.056000
    1001,  328.027972,   30.015984
    1002,  328.295409,   29.974052
    1003,  328.562313,   29.930209
    1004,  328.828685,   29.886454
    1005,  329.098507,   29.840796
    1006,  329.371769,   29.793241
    1007,  329.648461,   29.747766
    1008,  329.924603,   29.702381
    1009,  330.200198,   29.655104
    1010,  330.475248,   29.607921
    1011,  330.749753,   29.560831
    1012,  331.023715,   29.515810
    1013,  331.293189,   29.468904
    1014,  331.562130,   29.420118
    1015,  331.830542,   29.371429
    1016,  332.098425,   29.320866
    1017,  332.365782,   29.268437
    1018,  332.632613,   29.214145
    1019,  332.898921,   29.157998
    1020,  333.160784,   29.100000
    1021,  333.422135,   29.042116
    1022,  333.682975,   28.986301
    1023,  333.939394,   28.932551
    1024,  334.195312,   28.878906
    1025,  334.454634,   28.827317
    1026,  334.717349,   28.777778
    1027,  334.979552,   28.726388
    1028,  335.241245,   28.675097
    1029,  335.502430,   28.623907
    1030,  335.763107,   28.574757
    1031,  336.019399,   28.523763
    1032,  336.275194,   28.474806
    1033,  336.530494,   28.425944
    1034,  336.785300,   28.377176
    1035,  337.039614,   28.328502
    1036,  337.293436,   28.279923
    1037,  337.546770,   28.231437
    1038,  337.799615,   28.183044
    1039,  338.051973,   28.132820
    1040,  338.311538,   28.080769
    1041,  338.570605,   28.026897
    1042,  338.833013,   27.971209
    1043,  339.098754,   27.913710
    1044,  339.371648,   27.854406
    1045,  339.644019,   27.795215
    1046,  339.915870,   27.736138
    1047,  340.187202,   27.675263
    1048,  340.458015,   27.614504
    1049,  340.728313,   27.553861
    1050,  340.998095,   27.495238
    1051,  341.263559,   27.434824
    1052,  341.536122,   27.376426
    1053,  341.808167,   27.318139
    1054,  342.079696,   27.259962
    1055,  342.350711,   27.201896
    1056,  342.617424,   27.142045
    1057,  342.883633,   27.082308
    1058,  343.149338,   27.022684
    1059,  343.414542,   26.963173
    1060,  343.679245,   26.901887
    1061,  343.943450,   26.840716
    1062,  344.207156,   26.779661
    1063,  344.470367,   26.716839
    1064,  344.733083,   26.656015
    1065,  344.995305,   26.595305
    1066,  345.257036,   26.534709
    1067,  345.518276,   26.476101
    1068,  345.786517,   26.419476
    1069,  346.057998,   26.361085
    1070,  346.328972,   26.302804
    1071,  346.599440,   26.242764
    1072,  346.869403,   26.180970
    1073,  347.138863,   26.121156
    1074,  347.407821,   26.063315
    1075,  347.676279,   26.005581
    1076,  347.944238,   25.947955
    1077,  348.211699,   25.890436
    1078,  348.471243,   25.834879
    1079,  348.730306,   25.781279
    1080,  348.992593,   25.729630
    1081,  349.254394,   25.676226
    1082,  349.523105,   25.621072
    1083,  349.795014,   25.564174
    1084,  350.066421,   25.509225
    1085,  350.337327,   25.454378
    1086,  350.607735,   25.399632
    1087,  350.877645,   25.344986
    1088,  351.147059,   25.290441
    1089,  351.415978,   25.235996
    1090,  351.684404,   25.181651
    1091,  351.952337,   25.129239
    1092,  352.219780,   25.076923
    1093,  352.486734,   25.024703
    1094,  352.753199,   24.974406
    1095,  353.019178,   24.924201
    1096,  353.284672,   24.872263
    1097,  353.556974,   24.818596
    1098,  353.832423,   24.766849
    1099,  354.107370,   24.715196
    1100,  354.385455,   24.661818
    1101,  354.663034,   24.608538
    1102,  354.940109,   24.555354
    1103,  355.216682,   24.502267
    1104,  355.492754,   24.449275
    1105,  355.768326,   24.398190
    1106,  356.047016,   24.345389
    1107,  356.325203,   24.292683
    1108,  356.602888,   24.238267
    1109,  356.880072,   24.183950
    1110,  357.156757,   24.131532
    1111,  357.432943,   24.081008
    1112,  357.712230,   24.028777
    1113,  357.991015,   23.976640
    1114,  358.272890,   23.926391
    1115,  358.554260,   23.876233
    1116,  358.838710,   23.824373
    1117,  359.122650,   23.774396
    1118,  359.406082,   23.724508
    1119,  359.689008,   23.674710
    1120,  359.971429,   23.626786
    1121,  360.256913,   23.577163
    1122,  360.541889,   23.527629
    1123,  360.829920,   23.479964
    1124,  361.117438,   23.432384
    1125,  361.404444,   23.384889
    1126,  361.694494,   23.335702
    1127,  361.984028,   23.286602
    1128,  362.273050,   23.239362
    1129,  362.568645,   23.193977
    1130,  362.863717,   23.148673
    1131,  363.158267,   23.105217
    1132,  363.455830,   23.063604
    1133,  363.749338,   23.020300
    1134,  364.042328,   22.975309
    1135,  364.334802,   22.930396
    1136,  364.626761,   22.885563
    1137,  364.914688,   22.842568
    1138,  365.202109,   22.801406
    1139,  365.496049,   22.758560
    1140,  365.789474,   22.714035
    1141,  366.082384,   22.669588
    1142,  366.374781,   22.625219
    1143,  366.659668,   22.579178
    1144,  366.944056,   22.533217
    1145,  367.227948,   22.489083
    1146,  367.511344,   22.445026
    1147,  367.794246,   22.402790
    1148,  368.076655,   22.360627
    1149,  368.358573,   22.316797
    1150,  368.640000,   22.273043
    1151,  368.920938,   22.229366
    1152,  369.201389,   22.184028
    1153,  369.481353,   22.137034
    1154,  369.760832,   22.088388
    1155,  370.036364,   22.038095
    1156,  370.318339,   21.989619
    1157,  370.599827,   21.941227
    1158,  370.877375,   21.891192
    1159,  371.154443,   21.841242
    1160,  371.427586,   21.793103
    1161,  371.700258,   21.745047
    1162,  371.972461,   21.697074
    1163,  372.244196,   21.647463
    1164,  372.518900,   21.599656
    1165,  372.793133,   21.551931
    1166,  373.066895,   21.504288
    1167,  373.340189,   21.456727
    1168,  373.613014,   21.409247
    1169,  373.885372,   21.361848
    1170,  374.157265,   21.314530
    1171,  374.428693,   21.265585
    1172,  374.699659,   21.218430
    1173,  374.970162,   21.171355
    1174,  375.240204,   21.124361
    1175,  375.509787,   21.077447
    1176,  375.775510,   21.032313
    1177,  376.044180,   20.985556
    1178,  376.312394,   20.938879
    1179,  376.580153,   20.892282
    1180,  376.847458,   20.847458
    1181,  377.114310,   20.804403
    1182,  377.380711,   20.759729
    1183,  377.646661,   20.716822
    1184,  377.912162,   20.673986
    1185,  378.177215,   20.631224
    1186,  378.441821,   20.588533
    1187,  378.702612,   20.547599
    1188,  378.962963,   20.506734
    1189,  379.222876,   20.465938
    1190,  379.482353,   20.426891
    1191,  379.741394,   20.389589
    1192,  380.003356,   20.350671
    1193,  380.264878,   20.311819
    1194,  380.525963,   20.273032
    1195,  380.786611,   20.234310
    1196,  381.046823,   20.195652
    1197,  381.306600,   20.157059
    1198,  381.565943,   20.118531
    1199,  381.824854,   20.080067
    1200,  382.086667,   20.043333
    1201,  382.348043,   20.006661
    1202,  382.605657,   19.968386
    1203,  382.862843,   19.931837
    1204,  383.119601,   19.895349
    1205,  383.375934,   19.858921
    1206,  383.628524,   19.824212
    1207,  383.884010,   19.791218
    1208,  384.139073,   19.758278
    1209,  384.393714,   19.725393
    1210,  384.647934,   19.694215
    1211,  384.905037,   19.664740
    1212,  385.161716,   19.635314
    1213,  385.417972,   19.604287
    1214,  385.673806,   19.573311
    1215,  385.925926,   19.544033
    1216,  386.177632,   19.514803
    1217,  386.428924,   19.485620
    1218,  386.679803,   19.456486
    1219,  386.930271,   19.427400
    1220,  387.183607,   19.396721
    1221,  387.436527,   19.366093
    1222,  387.689034,   19.337152
    1223,  387.941128,   19.306623
    1224,  388.192810,   19.277778
    1225,  388.444082,   19.248980
    1226,  388.694943,   19.218597
    1227,  388.945395,   19.188264
    1228,  389.195440,   19.156352
    1229,  389.445077,   19.124491
    1230,  389.697561,   19.094309
    1231,  389.949634,   19.062551
    1232,  390.201299,   19.030844
    1233,  390.452555,   18.999189
    1234,  390.700162,   18.965964
    1235,  390.947368,   18.932794
    1236,  391.194175,   18.899676
    1237,  391.440582,   18.866613
    1238,  391.686591,   18.833603
    1239,  391.925747,   18.802260
    1240,  392.164516,   18.770968
    1241,  392.406124,   18.738114
    1242,  392.647343,   18.705314
    1243,  392.888174,   18.672566
    1244,  393.131833,   18.641479
    1245,  393.378313,   18.608835
    1246,  393.624398,   18.574639
    1247,  393.870088,   18.538893
    1248,  394.115385,   18.503205
    1249,  394.360288,   18.467574
    1250,  394.604800,   18.432000
    1251,  394.848921,   18.394884
    1252,  395.092652,   18.357827
    1253,  395.335994,   18.320830
    1254,  395.578947,   18.283892
    1255,  395.821514,   18.245418
    1256,  396.063694,   18.208599
    1257,  396.305489,   18.171838
    1258,  396.546900,   18.135135
    1259,  396.787927,   18.098491
    1260,  397.028571,   18.061905
    1261,  397.268834,   18.025377
    1262,  397.508716,   17.988906
    1263,  397.748219,   17.952494
    1264,  397.987342,   17.914557
    1265,  398.226087,   17.876680
    1266,  398.464455,   17.838863
    1267,  398.702447,   17.801105
    1268,  398.940063,   17.763407
    1269,  399.174153,   17.727344
    1270,  399.407874,   17.689764
    1271,  399.641227,   17.652242
    1272,  399.874214,   17.614780
    1273,  400.106834,   17.577376
    1274,  400.339089,   17.540031
    1275,  400.570980,   17.502745
    1276,  400.802508,   17.465517
    1277,  401.033673,   17.428348
    1278,  401.264476,   17.389671
    1279,  401.491790,   17.352619
    1280,  401.721875,   17.314062
    1281,  401.951600,   17.275566
    1282,  402.180967,   17.237129
    1283,  402.406859,   17.197194
    1284,  402.632399,   17.157321
    1285,  402.857588,   17.117510
