 paso,E_prom_acum,M_prom_acum
   86792, -443.235091,  -11.085791
   86793, -443.236021,  -11.085687
   86794, -443.236906,  -11.085605
   86795, -443.237790,  -11.085523
   86796, -443.238675,  -11.085442
   86797, -443.239513,  -11.085337
   86798, -443.240397,  -11.085255
   86799, -443.241282,  -11.085197
   86800, -443.242120,  -11.085115
   86801, -443.242912,  -11.085057
   86802, -443.243658,  -11.084975
   86803, -443.244404,  -11.084870
   86804, -443.245196,  -11.084789
   86805, -443.245988,  -11.084684
   86806, -443.246734,  -11.084602
   86807, -443.247480,  -11.084521
   86808, -443.248226,  -11.084439
   86809, -443.248926,  -11.084381
   86810, -443.249626,  -11.084322
   86811, -443.250325,  -11.084264
   86812, -443.250979,  -11.084228
   86813, -443.251587,  -11.084215
   86814, -443.252240,  -11.084180
   86815, -443.252894,  -11.084167
   86816, -443.253502,  -11.084132
   86817, -443.254017,  -11.084119
   86818, -443.254486,  -11.084130
   86819, -443.255048,  -11.084118
   86820, -443.255609,  -11.084105
   86821, -443.256171,  -11.084093
   86822, -443.256732,  -11.084057
   86823, -443.257340,  -11.084045
   86824, -443.257947,  -11.084009
   86825, -443.258555,  -11.083974
   86826, -443.259116,  -11.083961
   86827, -443.259677,  -11.083949
   86828, -443.260239,  -11.083959
   86829, -443.260800,  -11.083970
   86830, -443.261361,  -11.083957
   86831, -443.261923,  -11.083922
   86832, -443.262484,  -11.083909
   86833, -443.263091,  -11.083920
   86834, -443.263745,  -11.083907
   86835, -443.264398,  -11.083895
   86836, -443.265051,  -11.083882
   86837, -443.265705,  -11.083870
   86838, -443.266358,  -11.083880
   86839, -443.267103,  -11.083868
   86840, -443.267941,  -11.083832
   86841, -443.268686,  -11.083774
   86842, -443.269432,  -11.083715
   86843, -443.270223,  -11.083680
   86844, -443.271015,  -11.083644
   86845, -443.271806,  -11.083609
   86846, -443.272597,  -11.083596
   86847, -443.273389,  -11.083584
   86848, -443.274180,  -11.083571
   86849, -443.274972,  -11.083536
   86850, -443.275763,  -11.083477
   86851, -443.276554,  -11.083442
   86852, -443.277345,  -11.083406
   86853, -443.278091,  -11.083348
   86854, -443.278790,  -11.083312
   86855, -443.279397,  -11.083300
   86856, -443.280004,  -11.083264
   86857, -443.280611,  -11.083229
   86858, -443.281218,  -11.083193
   86859, -443.281779,  -11.083181
   86860, -443.282339,  -11.083168
   86861, -443.282900,  -11.083156
   86862, -443.283415,  -11.083120
   86863, -443.283930,  -11.083085
   86864, -443.284445,  -11.083049
   86865, -443.284959,  -11.083014
   86866, -443.285474,  -11.082978
   86867, -443.285989,  -11.082920
   86868, -443.286504,  -11.082861
   86869, -443.287018,  -11.082803
   86870, -443.287533,  -11.082767
   86871, -443.288048,  -11.082732
   86872, -443.288609,  -11.082719
   86873, -443.289123,  -11.082730
   86874, -443.289684,  -11.082717
   86875, -443.290245,  -11.082682
   86876, -443.290805,  -11.082670
   86877, -443.291366,  -11.082657
   86878, -443.291927,  -11.082668
   86879, -443.292487,  -11.082701
   86880, -443.293048,  -11.082758
   86881, -443.293562,  -11.082791
   86882, -443.294077,  -11.082802
   86883, -443.294592,  -11.082789
   86884, -443.295152,  -11.082800
   86885, -443.295759,  -11.082834
   86886, -443.296365,  -11.082867
   86887, -443.297018,  -11.082878
   86888, -443.297671,  -11.082911
   86889, -443.298323,  -11.082945
   86890, -443.298976,  -11.083001
   86891, -443.299628,  -11.083058
   86892, -443.300281,  -11.083115
   86893, -443.300887,  -11.083194
   86894, -443.301494,  -11.083274
   86895, -443.302054,  -11.083330
   86896, -443.302615,  -11.083410
   86897, -443.303175,  -11.083513
   86898, -443.303781,  -11.083592
   86899, -443.304388,  -11.083649
   86900, -443.304994,  -11.083728
   86901, -443.305647,  -11.083831
   86902, -443.306299,  -11.083957
   86903, -443.306951,  -11.084082
   86904, -443.307604,  -11.084208
   86905, -443.308256,  -11.084310
   86906, -443.308908,  -11.084390
   86907, -443.309561,  -11.084447
   86908, -443.310259,  -11.084480
   86909, -443.310957,  -11.084514
   86910, -443.311656,  -11.084570
   86911, -443.312354,  -11.084627
   86912, -443.313052,  -11.084683
   86913, -443.313705,  -11.084763
   86914, -443.314311,  -11.084865
   86915, -443.315009,  -11.084991
   86916, -443.315707,  -11.085117
   86917, -443.316405,  -11.085265
   86918, -443.317103,  -11.085414
   86919, -443.317802,  -11.085585
   86920, -443.318454,  -11.085734
   86921, -443.319060,  -11.085860
   86922, -443.319666,  -11.086008
   86923, -443.320272,  -11.086157
   86924, -443.320878,  -11.086305
   86925, -443.321484,  -11.086454
   86926, -443.322044,  -11.086579
   86927, -443.322604,  -11.086705
   86928, -443.323210,  -11.086853
   86929, -443.323816,  -11.087002
   86930, -443.324376,  -11.087128
   86931, -443.324936,  -11.087253
   86932, -443.325496,  -11.087379
   86933, -443.326056,  -11.087527
   86934, -443.326616,  -11.087676
   86935, -443.327221,  -11.087801
   86936, -443.327873,  -11.087950
   86937, -443.328525,  -11.088098
   86938, -443.329177,  -11.088247
   86939, -443.329783,  -11.088418
   86940, -443.330435,  -11.088613
   86941, -443.331087,  -11.088807
   86942, -443.331738,  -11.088979
   86943, -443.332390,  -11.089150
   86944, -443.332950,  -11.089299
   86945, -443.333510,  -11.089447
   86946, -443.334069,  -11.089619
   86947, -443.334629,  -11.089813
   86948, -443.335143,  -11.090031
   86949, -443.335657,  -11.090225
   86950, -443.336124,  -11.090397
   86951, -443.336592,  -11.090545
   86952, -443.337060,  -11.090694
   86953, -443.337527,  -11.090842
   86954, -443.338041,  -11.091014
   86955, -443.338508,  -11.091208
   86956, -443.338976,  -11.091403
   86957, -443.339490,  -11.091574
   86958, -443.340003,  -11.091745
   86959, -443.340425,  -11.091940
   86960, -443.340846,  -11.092134
   86961, -443.341268,  -11.092306
   86962, -443.341689,  -11.092454
   86963, -443.342111,  -11.092626
   86964, -443.342487,  -11.092774
   86965, -443.342862,  -11.092899
   86966, -443.343330,  -11.093002
   86967, -443.343797,  -11.093081
   86968, -443.344265,  -11.093138
   86969, -443.344732,  -11.093194
   86970, -443.345245,  -11.093274
   86971, -443.345759,  -11.093353
   86972, -443.346226,  -11.093455
   86973, -443.346694,  -11.093558
   86974, -443.347161,  -11.093683
   86975, -443.347675,  -11.093786
   86976, -443.348188,  -11.093911
   86977, -443.348701,  -11.094036
   86978, -443.349215,  -11.094162
   86979, -443.349728,  -11.094264
   86980, -443.350287,  -11.094390
   86981, -443.350847,  -11.094492
   86982, -443.351406,  -11.094571
   86983, -443.352011,  -11.094628
   86984, -443.352617,  -11.094684
   86985, -443.353222,  -11.094763
   86986, -443.353827,  -11.094843
   86987, -443.354432,  -11.094922
   86988, -443.354991,  -11.095025
   86989, -443.355551,  -11.095127
   86990, -443.356110,  -11.095229
   86991, -443.356669,  -11.095355
   86992, -443.357274,  -11.095503
   86993, -443.357879,  -11.095651
   86994, -443.358484,  -11.095800
   86995, -443.359090,  -11.095948
   86996, -443.359695,  -11.096096
   86997, -443.360300,  -11.096245
   86998, -443.360905,  -11.096370
   86999, -443.361510,  -11.096472
   87000, -443.362115,  -11.096552
   87001, -443.362674,  -11.096608
   87002, -443.363233,  -11.096664
   87003, -443.363792,  -11.096698
   87004, -443.364443,  -11.096754
   87005, -443.365094,  -11.096788
   87006, -443.365791,  -11.096798
   87007, -443.366488,  -11.096808
   87008, -443.367231,  -11.096842
   87009, -443.367973,  -11.096898
   87010, -443.368716,  -11.096977
   87011, -443.369459,  -11.097080
   87012, -443.370202,  -11.097182
   87013, -443.370945,  -11.097284
   87014, -443.371641,  -11.097364
   87015, -443.372338,  -11.097443
   87016, -443.372989,  -11.097545
   87017, -443.373640,  -11.097648
   87018, -443.374290,  -11.097773
   87019, -443.374941,  -11.097898
   87020, -443.375592,  -11.098046
   87021, -443.376151,  -11.098218
   87022, -443.376663,  -11.098366
   87023, -443.377176,  -11.098514
   87024, -443.377643,  -11.098685
   87025, -443.378064,  -11.098834
   87026, -443.378485,  -11.098959
   87027, -443.378905,  -11.099084
   87028, -443.379326,  -11.099209
   87029, -443.379747,  -11.099312
   87030, -443.380214,  -11.099391
   87031, -443.380680,  -11.099470
   87032, -443.381055,  -11.099573
   87033, -443.381476,  -11.099698
   87034, -443.381897,  -11.099823
   87035, -443.382363,  -11.099971
   87036, -443.382830,  -11.100119
   87037, -443.383343,  -11.100245
   87038, -443.383901,  -11.100393
   87039, -443.384460,  -11.100518
   87040, -443.385018,  -11.100666
   87041, -443.385577,  -11.100815
   87042, -443.386135,  -11.100940
   87043, -443.386648,  -11.101088
   87044, -443.387069,  -11.101259
   87045, -443.387489,  -11.101430
   87046, -443.387910,  -11.101601
   87047, -443.388376,  -11.101796
   87048, -443.388843,  -11.102013
   87049, -443.389401,  -11.102207
   87050, -443.389960,  -11.102401
   87051, -443.390518,  -11.102595
   87052, -443.391077,  -11.102812
   87053, -443.391681,  -11.103052
   87054, -443.392285,  -11.103315
   87055, -443.392890,  -11.103578
   87056, -443.393494,  -11.103864
   87057, -443.394144,  -11.104173
   87058, -443.394794,  -11.104482
   87059, -443.395444,  -11.104814
   87060, -443.396141,  -11.105123
   87061, -443.396837,  -11.105432
   87062, -443.397579,  -11.105718
   87063, -443.398321,  -11.106004
   87064, -443.399017,  -11.106313
   87065, -443.399759,  -11.106644
   87066, -443.400501,  -11.106976
   87067, -443.401243,  -11.107285
   87068, -443.401985,  -11.107617
   87069, -443.402681,  -11.107926
   87070, -443.403377,  -11.108258
   87071, -443.404073,  -11.108590
   87072, -443.404768,  -11.108898
   87073, -443.405464,  -11.109207
   87074, -443.406206,  -11.109493
   87075, -443.406948,  -11.109779
   87076, -443.407690,  -11.110042
   87077, -443.408432,  -11.110282
   87078, -443.409173,  -11.110499
   87079, -443.409961,  -11.110693
   87080, -443.410703,  -11.110864
   87081, -443.411445,  -11.111035
   87082, -443.412186,  -11.111206
   87083, -443.412974,  -11.111354
   87084, -443.413807,  -11.111525
   87085, -443.414641,  -11.111695
   87086, -443.415474,  -11.111843
   87087, -443.416308,  -11.111991
   87088, -443.417141,  -11.112162
   87089, -443.417929,  -11.112310
   87090, -443.418716,  -11.112458
   87091, -443.419504,  -11.112629
   87092, -443.420245,  -11.112777
   87093, -443.420941,  -11.112948
   87094, -443.421682,  -11.113096
   87095, -443.422424,  -11.113267
   87096, -443.423165,  -11.113438
   87097, -443.423907,  -11.113632
   87098, -443.424648,  -11.113826
   87099, -443.425389,  -11.113997
   87100, -443.426131,  -11.114145
   87101, -443.426872,  -11.114293
   87102, -443.427614,  -11.114441
   87103, -443.428401,  -11.114611
   87104, -443.429188,  -11.114782
   87105, -443.429975,  -11.114930
   87106, -443.430763,  -11.115078
   87107, -443.431504,  -11.115249
   87108, -443.432153,  -11.115443
   87109, -443.432849,  -11.115614
   87110, -443.433498,  -11.115808
   87111, -443.434147,  -11.115978
   87112, -443.434751,  -11.116172
   87113, -443.435354,  -11.116389
   87114, -443.435957,  -11.116606
   87115, -443.436515,  -11.116846
   87116, -443.437072,  -11.117085
   87117, -443.437584,  -11.117348
   87118, -443.438095,  -11.117611
   87119, -443.438653,  -11.117850
   87120, -443.439118,  -11.118067
   87121, -443.439584,  -11.118284
   87122, -443.440050,  -11.118478
   87123, -443.440515,  -11.118671
   87124, -443.440935,  -11.118888
   87125, -443.441400,  -11.119082
   87126, -443.441866,  -11.119276
   87127, -443.442331,  -11.119469
   87128, -443.442889,  -11.119640
   87129, -443.443446,  -11.119788
   87130, -443.444003,  -11.119936
   87131, -443.444560,  -11.120107
   87132, -443.445118,  -11.120300
   87133, -443.445675,  -11.120471
   87134, -443.446186,  -11.120665
   87135, -443.446698,  -11.120858
   87136, -443.447209,  -11.121075
   87137, -443.447674,  -11.121269
   87138, -443.448140,  -11.121463
   87139, -443.448605,  -11.121633
   87140, -443.449070,  -11.121804
   87141, -443.449536,  -11.121975
   87142, -443.450001,  -11.122168
   87143, -443.450466,  -11.122362
   87144, -443.450932,  -11.122579
   87145, -443.451305,  -11.122772
   87146, -443.451725,  -11.122943
   87147, -443.452144,  -11.123114
   87148, -443.452609,  -11.123307
   87149, -443.453075,  -11.123524
   87150, -443.453494,  -11.123718
   87151, -443.453867,  -11.123934
   87152, -443.454241,  -11.124151
   87153, -443.454614,  -11.124367
   87154, -443.454942,  -11.124561
   87155, -443.455269,  -11.124755
   87156, -443.455597,  -11.124948
   87157, -443.455924,  -11.125142
   87158, -443.456206,  -11.125359
   87159, -443.456488,  -11.125552
   87160, -443.456815,  -11.125723
   87161, -443.457188,  -11.125916
   87162, -443.457562,  -11.126087
   87163, -443.457935,  -11.126235
   87164, -443.458308,  -11.126405
   87165, -443.458682,  -11.126553
   87166, -443.459055,  -11.126678
   87167, -443.459474,  -11.126826
   87168, -443.459848,  -11.126950
   87169, -443.460221,  -11.127075
   87170, -443.460594,  -11.127200
   87171, -443.461013,  -11.127302
   87172, -443.461433,  -11.127426
   87173, -443.461852,  -11.127551
   87174, -443.462271,  -11.127676
   87175, -443.462736,  -11.127777
   87176, -443.463201,  -11.127856
   87177, -443.463666,  -11.127958
   87178, -443.464085,  -11.128037
   87179, -443.464504,  -11.128116
   87180, -443.464923,  -11.128195
   87181, -443.465342,  -11.128273
   87182, -443.465670,  -11.128329
   87183, -443.465951,  -11.128362
   87184, -443.466232,  -11.128395
   87185, -443.466468,  -11.128451
   87186, -443.466703,  -11.128507
   87187, -443.466939,  -11.128540
   87188, -443.467174,  -11.128596
   87189, -443.467410,  -11.128652
   87190, -443.467599,  -11.128684
   87191, -443.467743,  -11.128694
   87192, -443.467887,  -11.128704
   87193, -443.468031,  -11.128692
   87194, -443.468220,  -11.128702
   87195, -443.468410,  -11.128712
   87196, -443.468599,  -11.128744
   87197, -443.468789,  -11.128777
   87198, -443.468979,  -11.128810
   87199, -443.469076,  -11.128866
   87200, -443.469174,  -11.128922
   87201, -443.469272,  -11.129001
   87202, -443.469370,  -11.129080
   87203, -443.469468,  -11.129158
   87204, -443.469566,  -11.129237
   87205, -443.469663,  -11.129293
   87206, -443.469761,  -11.129372
   87207, -443.469767,  -11.129428
   87208, -443.469773,  -11.129484
   87209, -443.469779,  -11.129539
   87210, -443.469786,  -11.129595
   87211, -443.469746,  -11.129674
   87212, -443.469706,  -11.129753
   87213, -443.469666,  -11.129854
   87214, -443.469626,  -11.129979
   87215, -443.469541,  -11.130081
   87216, -443.469363,  -11.130205
   87217, -443.469186,  -11.130330
   87218, -443.469009,  -11.130432
   87219, -443.468877,  -11.130556
   87220, -443.468746,  -11.130704
   87221, -443.468522,  -11.130874
   87222, -443.468345,  -11.131068
   87223, -443.468168,  -11.131261
   87224, -443.467990,  -11.131455
   87225, -443.467813,  -11.131625
   87226, -443.467682,  -11.131773
   87227, -443.467550,  -11.131897
   87228, -443.467419,  -11.132022
   87229, -443.467333,  -11.132169
   87230, -443.467248,  -11.132340
   87231, -443.467162,  -11.132533
   87232, -443.467076,  -11.132727
   87233, -443.466945,  -11.132943
   87234, -443.466813,  -11.133159
   87235, -443.466682,  -11.133352
   87236, -443.466551,  -11.133523
   87237, -443.466419,  -11.133716
   87238, -443.466288,  -11.133887
   87239, -443.466156,  -11.134034
   87240, -443.466025,  -11.134204
   87241, -443.465893,  -11.134375
   87242, -443.465762,  -11.134545
   87243, -443.465630,  -11.134693
   87244, -443.465499,  -11.134817
   87245, -443.465368,  -11.134919
   87246, -443.465236,  -11.135043
   87247, -443.465059,  -11.135145
   87248, -443.464882,  -11.135270
   87249, -443.464704,  -11.135394
   87250, -443.464527,  -11.135519
   87251, -443.464304,  -11.135666
   87252, -443.464127,  -11.135836
   87253, -443.463950,  -11.135984
   87254, -443.463727,  -11.136154
   87255, -443.463504,  -11.136347
