 paso,E_prom_acum,M_prom_acum
     883,  213.961495,  -22.369196
     884,  214.049774,  -22.393665
     885,  214.142373,  -22.415819
     886,  214.234763,  -22.437923
     887,  214.326945,  -22.459977
     888,  214.418919,  -22.479730
     889,  214.510686,  -22.499438
     890,  214.602247,  -22.516854
     891,  214.693603,  -22.536476
     892,  214.784753,  -22.556054
     893,  214.875700,  -22.575588
     894,  214.970917,  -22.597315
     895,  215.065922,  -22.618994
     896,  215.160714,  -22.640625
     897,  215.264214,  -22.664437
     898,  215.358575,  -22.685969
     899,  215.452725,  -22.709677
     900,  215.555556,  -22.735556
     901,  215.653718,  -22.763596
     902,  215.751663,  -22.791574
     903,  215.849391,  -22.819491
     904,  215.942478,  -22.849558
     905,  216.035359,  -22.879558
     906,  216.128035,  -22.909492
     907,  216.220507,  -22.939361
     908,  216.312775,  -22.969163
     909,  216.404840,  -22.996700
     910,  216.496703,  -23.024176
     911,  216.583974,  -23.049396
     912,  216.671053,  -23.072368
     913,  216.757941,  -23.095290
     914,  216.844639,  -23.118162
     915,  216.926776,  -23.138798
     916,  217.008734,  -23.161572
     917,  217.090513,  -23.182116
     918,  217.176471,  -23.204793
     919,  217.262242,  -23.227421
     920,  217.347826,  -23.250000
     921,  217.428882,  -23.274701
     922,  217.505423,  -23.297180
     923,  217.577465,  -23.317443
     924,  217.653680,  -23.339827
     925,  217.729730,  -23.362162
     926,  217.805616,  -23.382289
     927,  217.881338,  -23.402373
     928,  217.956897,  -23.420259
     929,  218.032293,  -23.440258
     930,  218.107527,  -23.462366
     931,  218.182599,  -23.482277
     932,  218.257511,  -23.504292
     933,  218.336549,  -23.528403
     934,  218.415418,  -23.550321
     935,  218.494118,  -23.570053
     936,  218.568376,  -23.591880
     937,  218.646745,  -23.615795
     938,  218.724947,  -23.641791
     939,  218.802982,  -23.669862
     940,  218.880851,  -23.697872
     941,  218.962806,  -23.723698
     942,  219.044586,  -23.751592
     943,  219.126193,  -23.779427
     944,  219.207627,  -23.809322
     945,  219.288889,  -23.841270
     946,  219.378436,  -23.871036
     947,  219.472017,  -23.902851
     948,  219.569620,  -23.936709
     949,  219.675448,  -23.972603
     950,  219.781053,  -24.008421
     951,  219.882229,  -24.042061
     952,  219.983193,  -24.075630
     953,  220.083945,  -24.107030
     954,  220.176101,  -24.136268
     955,  220.268063,  -24.163351
     956,  220.355649,  -24.192469
     957,  220.443051,  -24.221526
     958,  220.530271,  -24.252610
     959,  220.617310,  -24.281543
     960,  220.712500,  -24.308333
     961,  220.807492,  -24.335068
     962,  220.902287,  -24.361746
     963,  220.996885,  -24.390447
     964,  221.091286,  -24.421162
     965,  221.189637,  -24.449741
     966,  221.287785,  -24.478261
     967,  221.389866,  -24.504654
     968,  221.491736,  -24.533058
     969,  221.593395,  -24.563467
     970,  221.698969,  -24.595876
     971,  221.804325,  -24.630278
     972,  221.909465,  -24.666667
     973,  222.014388,  -24.702980
     974,  222.119097,  -24.739220
     975,  222.223590,  -24.775385
     976,  222.327869,  -24.813525
     977,  222.431934,  -24.849539
     978,  222.535787,  -24.883436
     979,  222.643514,  -24.915220
     980,  222.751020,  -24.944898
     981,  222.858308,  -24.974516
     982,  222.965377,  -25.004073
     983,  223.076297,  -25.031536
     984,  223.186992,  -25.058943
     985,  223.297462,  -25.086294
     986,  223.403651,  -25.115619
     987,  223.505572,  -25.146910
     988,  223.607287,  -25.180162
     989,  223.708797,  -25.213347
     990,  223.814141,  -25.248485
     991,  223.915237,  -25.285570
     992,  224.020161,  -25.324597
     993,  224.128902,  -25.365559
     994,  224.237425,  -25.408451
     995,  224.345729,  -25.451256
     996,  224.457831,  -25.491968
     997,  224.569709,  -25.534604
     998,  224.681363,  -25.577154
     999,  224.792793,  -25.621622
    1000,  224.908000,  -25.664000
    1001,  225.026973,  -25.708292
    1002,  225.145709,  -25.754491
    1003,  225.264207,  -25.800598
    1004,  225.382470,  -25.844622
    1005,  225.504478,  -25.886567
    1006,  225.626243,  -25.928429
    1007,  225.747766,  -25.972195
    1008,  225.873016,  -26.017857
    1009,  225.998018,  -26.065411
    1010,  226.122772,  -26.114851
    1011,  226.247280,  -26.164194
    1012,  226.367589,  -26.215415
    1013,  226.487660,  -26.264561
    1014,  226.607495,  -26.311637
    1015,  226.727094,  -26.358621
    1016,  226.846457,  -26.405512
    1017,  226.965585,  -26.452311
    1018,  227.084479,  -26.499018
    1019,  227.203140,  -26.545633
    1020,  227.321569,  -26.590196
    1021,  227.431929,  -26.636631
    1022,  227.542074,  -26.681018
    1023,  227.652004,  -26.727273
    1024,  227.761719,  -26.775391
    1025,  227.871220,  -26.823415
    1026,  227.976608,  -26.873294
    1027,  228.081792,  -26.923077
    1028,  228.182879,  -26.970817
    1029,  228.291545,  -27.016521
    1030,  228.400000,  -27.064078
    1031,  228.508244,  -27.111542
    1032,  228.616279,  -27.160853
    1033,  228.724105,  -27.210068
    1034,  228.835590,  -27.261122
    1035,  228.946860,  -27.312077
    1036,  229.057915,  -27.364865
    1037,  229.172613,  -27.419479
    1038,  229.290944,  -27.475915
    1039,  229.409047,  -27.530318
    1040,  229.530769,  -27.582692
    1041,  229.652257,  -27.633045
    1042,  229.773512,  -27.683301
    1043,  229.894535,  -27.733461
    1044,  230.011494,  -27.781609
    1045,  230.128230,  -27.827751
    1046,  230.244742,  -27.873805
    1047,  230.357211,  -27.917861
    1048,  230.473282,  -27.963740
    1049,  230.589133,  -28.007626
    1050,  230.704762,  -28.049524
    1051,  230.820171,  -28.093245
    1052,  230.935361,  -28.136882
    1053,  231.050332,  -28.178538
    1054,  231.168880,  -28.222011
    1055,  231.287204,  -28.267299
    1056,  231.409091,  -28.310606
    1057,  231.534532,  -28.351939
    1058,  231.659735,  -28.395085
    1059,  231.784703,  -28.440038
    1060,  231.909434,  -28.486792
    1061,  232.033930,  -28.533459
    1062,  232.158192,  -28.578154
    1063,  232.282220,  -28.620884
    1064,  232.406015,  -28.661654
    1065,  232.529577,  -28.702347
    1066,  232.652908,  -28.744841
    1067,  232.776007,  -28.785380
    1068,  232.895131,  -28.823970
    1069,  233.014032,  -28.862488
    1070,  233.128972,  -28.899065
    1071,  233.251167,  -28.933707
    1072,  233.373134,  -28.968284
    1073,  233.494874,  -29.004660
    1074,  233.620112,  -29.039106
    1075,  233.748837,  -29.071628
    1076,  233.877323,  -29.102230
    1077,  234.009285,  -29.134633
    1078,  234.137291,  -29.165121
    1079,  234.261353,  -29.197405
    1080,  234.388889,  -29.227778
    1081,  234.516189,  -29.256244
    1082,  234.643253,  -29.284658
    1083,  234.770083,  -29.313019
    1084,  234.896679,  -29.339483
    1085,  235.015668,  -29.364055
    1086,  235.134438,  -29.386740
    1087,  235.252990,  -29.409384
    1088,  235.375000,  -29.430147
    1089,  235.500459,  -29.452709
    1090,  235.625688,  -29.475229
    1091,  235.750687,  -29.499542
    1092,  235.875458,  -29.523810
    1093,  236.007319,  -29.549863
    1094,  236.138940,  -29.574040
    1095,  236.270320,  -29.598174
    1096,  236.405109,  -29.620438
    1097,  236.539654,  -29.642662
    1098,  236.673953,  -29.663024
    1099,  236.811647,  -29.685168
    1100,  236.949091,  -29.707273
    1101,  237.086285,  -29.727520
    1102,  237.223230,  -29.747731
    1103,  237.359927,  -29.767906
    1104,  237.496377,  -29.786232
    1105,  237.632579,  -29.806335
    1106,  237.768535,  -29.826401
    1107,  237.900632,  -29.848238
    1108,  238.036101,  -29.868231
    1109,  238.171326,  -29.886384
    1110,  238.306306,  -29.904505
    1111,  238.433843,  -29.924392
    1112,  238.568345,  -29.946043
    1113,  238.702606,  -29.965858
    1114,  238.836625,  -29.983842
    1115,  238.970404,  -30.000000
    1116,  239.107527,  -30.017921
    1117,  239.244405,  -30.037601
    1118,  239.381038,  -30.057245
    1119,  239.517426,  -30.075067
    1120,  239.653571,  -30.092857
    1121,  239.785905,  -30.108831
    1122,  239.918004,  -30.126560
    1123,  240.053428,  -30.146037
    1124,  240.188612,  -30.167260
    1125,  240.323556,  -30.188444
    1126,  240.458259,  -30.209591
    1127,  240.592724,  -30.228926
    1128,  240.723404,  -30.250000
    1129,  240.853853,  -30.272808
    1130,  240.984071,  -30.295575
    1131,  241.117595,  -30.320071
    1132,  241.250883,  -30.344523
    1133,  241.383936,  -30.368932
    1134,  241.516755,  -30.393298
    1135,  241.649339,  -30.417621
    1136,  241.781690,  -30.443662
    1137,  241.917326,  -30.471416
    1138,  242.052724,  -30.497364
    1139,  242.187884,  -30.525022
    1140,  242.329825,  -30.554386
    1141,  242.468011,  -30.585451
    1142,  242.602452,  -30.618214
    1143,  242.736658,  -30.652668
    1144,  242.870629,  -30.685315
    1145,  243.007860,  -30.716157
    1146,  243.148342,  -30.745201
    1147,  243.288579,  -30.774194
    1148,  243.428571,  -30.803136
    1149,  243.568320,  -30.830287
    1150,  243.711304,  -30.855652
    1151,  243.847089,  -30.882711
    1152,  243.982639,  -30.909722
    1153,  244.117953,  -30.936687
    1154,  244.253033,  -30.963605
    1155,  244.387879,  -30.992208
    1156,  244.522491,  -31.020761
    1157,  244.656871,  -31.050994
    1158,  244.791019,  -31.079447
    1159,  244.921484,  -31.106126
    1160,  245.051724,  -31.131034
    1161,  245.185185,  -31.154177
    1162,  245.318417,  -31.177281
    1163,  245.454858,  -31.202064
    1164,  245.594502,  -31.225086
    1165,  245.733906,  -31.246352
    1166,  245.873070,  -31.269297
    1167,  246.011997,  -31.290488
    1168,  246.150685,  -31.313356
    1169,  246.289136,  -31.336185
    1170,  246.430769,  -31.360684
    1171,  246.575576,  -31.383433
    1172,  246.720137,  -31.406143
    1173,  246.864450,  -31.428815
    1174,  247.008518,  -31.449744
    1175,  247.152340,  -31.472340
    1176,  247.295918,  -31.494898
    1177,  247.439252,  -31.517417
    1178,  247.582343,  -31.539898
    1179,  247.725191,  -31.560645
    1180,  247.867797,  -31.581356
    1181,  248.010161,  -31.602032
    1182,  248.152284,  -31.622673
    1183,  248.294167,  -31.643280
    1184,  248.432432,  -31.665541
    1185,  248.567089,  -31.686076
    1186,  248.704890,  -31.708263
    1187,  248.845830,  -31.732098
    1188,  248.986532,  -31.757576
    1189,  249.123633,  -31.781329
    1190,  249.260504,  -31.805042
    1191,  249.400504,  -31.830395
    1192,  249.543624,  -31.857383
    1193,  249.686505,  -31.886002
    1194,  249.829146,  -31.912898
    1195,  249.971548,  -31.941423
    1196,  250.117057,  -31.971572
    1197,  250.265664,  -32.000000
    1198,  250.410684,  -32.030050
    1199,  250.555463,  -32.058382
    1200,  250.700000,  -32.086667
    1201,  250.844296,  -32.113239
    1202,  250.988353,  -32.139767
    1203,  251.132170,  -32.166251
    1204,  251.275748,  -32.192691
    1205,  251.419087,  -32.219087
    1206,  251.565506,  -32.243781
    1207,  251.711682,  -32.268434
    1208,  251.857616,  -32.291391
    1209,  252.000000,  -32.312655
    1210,  252.148760,  -32.332231
    1211,  252.297275,  -32.353427
    1212,  252.438944,  -32.372937
    1213,  252.580379,  -32.394064
    1214,  252.721582,  -32.416804
    1215,  252.862551,  -32.439506
    1216,  253.003289,  -32.462171
    1217,  253.147083,  -32.483155
    1218,  253.290640,  -32.505747
    1219,  253.433962,  -32.528302
    1220,  253.580328,  -32.552459
    1221,  253.723178,  -32.574939
    1222,  253.869067,  -32.599018
    1223,  254.011447,  -32.624693
    1224,  254.150327,  -32.651961
    1225,  254.292245,  -32.680816
    1226,  254.437194,  -32.707993
    1227,  254.581907,  -32.735126
    1228,  254.726384,  -32.762215
    1229,  254.870627,  -32.789260
    1230,  255.011382,  -32.814634
    1231,  255.151909,  -32.839968
    1232,  255.292208,  -32.866883
    1233,  255.432279,  -32.895377
    1234,  255.572123,  -32.923825
    1235,  255.714980,  -32.950607
    1236,  255.857605,  -32.978964
    1237,  256.003234,  -33.008892
    1238,  256.148627,  -33.038772
    1239,  256.293785,  -33.068604
    1240,  256.435484,  -33.096774
    1241,  256.576954,  -33.124899
    1242,  256.718196,  -33.154589
    1243,  256.855994,  -33.185841
    1244,  256.987138,  -33.215434
    1245,  257.118072,  -33.246586
    1246,  257.248796,  -33.279294
    1247,  257.376103,  -33.310345
    1248,  257.506410,  -33.339744
    1249,  257.639712,  -33.370697
    1250,  257.776000,  -33.403200
    1251,  257.908873,  -33.437250
    1252,  258.041534,  -33.472843
    1253,  258.173982,  -33.506784
    1254,  258.306220,  -33.540670
    1255,  258.438247,  -33.574502
    1256,  258.570064,  -33.606688
    1257,  258.704853,  -33.640414
    1258,  258.839428,  -33.674086
    1259,  258.970612,  -33.706116
    1260,  259.098413,  -33.739683
    1261,  259.226011,  -33.774782
    1262,  259.353407,  -33.809826
    1263,  259.480602,  -33.843230
    1264,  259.610759,  -33.878165
    1265,  259.743874,  -33.914625
    1266,  259.876777,  -33.952607
    1267,  260.009471,  -33.988950
    1268,  260.141956,  -34.025237
    1269,  260.274232,  -34.059890
    1270,  260.406299,  -34.094488
    1271,  260.538159,  -34.130606
    1272,  260.669811,  -34.168239
    1273,  260.798115,  -34.204242
    1274,  260.926217,  -34.240188
    1275,  261.054118,  -34.274510
    1276,  261.181818,  -34.308777
    1277,  261.309319,  -34.342991
    1278,  261.436620,  -34.377152
    1279,  261.569977,  -34.409695
    1280,  261.700000,  -34.440625
    1281,  261.829820,  -34.469945
    1282,  261.959438,  -34.499220
    1283,  262.088854,  -34.528449
    1284,  262.218069,  -34.557632
    1285,  262.343969,  -34.588327
