 paso,E_prom_acum,M_prom_acum
     863, -340.454229,  -24.850521
     864, -340.708333,  -24.814815
     865, -340.961850,  -24.779191
     866, -341.214781,  -24.745958
     867, -341.467128,  -24.712803
     868, -341.718894,  -24.682028
     869, -341.970081,  -24.651323
     870, -342.220690,  -24.620690
     871, -342.470723,  -24.590126
     872, -342.720183,  -24.559633
     873, -342.969072,  -24.531501
     874, -343.217391,  -24.503432
     875, -343.465143,  -24.475429
     876, -343.716895,  -24.445205
     877, -343.968073,  -24.415051
     878, -344.218679,  -24.384966
     879, -344.477816,  -24.352673
     880, -344.736364,  -24.320455
     881, -344.994325,  -24.288309
     882, -345.256236,  -24.253968
     883, -345.517554,  -24.219706
     884, -345.782805,  -24.183258
     885, -346.047458,  -24.146893
     886, -346.311512,  -24.112867
     887, -346.574972,  -24.076663
     888, -346.837838,  -24.040541
     889, -347.100112,  -24.004499
     890, -347.361798,  -23.968539
     891, -347.622896,  -23.932660
     892, -347.883408,  -23.899103
     893, -348.143337,  -23.865622
     894, -348.402685,  -23.832215
     895, -348.665922,  -23.801117
     896, -348.928571,  -23.772321
     897, -349.190635,  -23.745819
     898, -349.452116,  -23.721604
     899, -349.713014,  -23.699666
     900, -349.973333,  -23.675556
     901, -350.228635,  -23.653718
     902, -350.483370,  -23.631929
     903, -350.737542,  -23.610188
     904, -350.991150,  -23.588496
     905, -351.244199,  -23.566851
     906, -351.496689,  -23.545254
     907, -351.748622,  -23.525910
     908, -352.000000,  -23.504405
     909, -352.255226,  -23.480748
     910, -352.509890,  -23.457143
     911, -352.763996,  -23.433589
     912, -353.017544,  -23.410088
     913, -353.270537,  -23.386637
     914, -353.522976,  -23.365427
     915, -353.774863,  -23.342077
     916, -354.026201,  -23.320961
     917, -354.281352,  -23.302072
     918, -354.535948,  -23.285403
     919, -354.789989,  -23.266594
     920, -355.043478,  -23.245652
     921, -355.296417,  -23.222584
     922, -355.548807,  -23.199566
     923, -355.800650,  -23.174431
     924, -356.051948,  -23.151515
     925, -356.302703,  -23.130811
     926, -356.552916,  -23.110151
     927, -356.802589,  -23.087379
     928, -357.051724,  -23.062500
     929, -357.300323,  -23.035522
     930, -357.548387,  -23.008602
     931, -357.795918,  -22.983888
     932, -358.047210,  -22.957082
     933, -358.302251,  -22.928189
     934, -358.556745,  -22.899358
     935, -358.810695,  -22.870588
     936, -359.068376,  -22.839744
     937, -359.325507,  -22.806830
     938, -359.577825,  -22.771855
     939, -359.833866,  -22.734824
     940, -360.089362,  -22.697872
     941, -360.344315,  -22.660999
     942, -360.598726,  -22.624204
     943, -360.852598,  -22.589608
     944, -361.105932,  -22.557203
     945, -361.358730,  -22.524868
     946, -361.610994,  -22.494715
     947, -361.862724,  -22.462513
     948, -362.122363,  -22.428270
     949, -362.381454,  -22.396207
     950, -362.640000,  -22.364211
     951, -362.898002,  -22.330179
     952, -363.155462,  -22.298319
     953, -363.412382,  -22.266527
     954, -363.668763,  -22.232704
     955, -363.924607,  -22.201047
     956, -364.179916,  -22.171548
     957, -364.434692,  -22.144201
     958, -364.688935,  -22.116910
     959, -364.942649,  -22.089677
     960, -365.195833,  -22.064583
     961, -365.448491,  -22.041623
     962, -365.700624,  -22.016632
     963, -365.952233,  -21.989616
     964, -366.203320,  -21.962656
     965, -366.458031,  -21.937824
     966, -366.712215,  -21.913043
     967, -366.965874,  -21.888314
     968, -367.219008,  -21.863636
     969, -367.471620,  -21.836945
     970, -367.723711,  -21.810309
     971, -367.975283,  -21.781668
     972, -368.226337,  -21.755144
     973, -368.476876,  -21.730730
     974, -368.726899,  -21.706366
     975, -368.976410,  -21.684103
     976, -369.225410,  -21.659836
     977, -369.473900,  -21.635619
     978, -369.721881,  -21.609407
     979, -369.965271,  -21.585291
     980, -370.208163,  -21.559184
     981, -370.454638,  -21.531091
     982, -370.700611,  -21.503055
     983, -370.946083,  -21.473042
     984, -371.195122,  -21.445122
     985, -371.443655,  -21.415228
     986, -371.695740,  -21.387424
     987, -371.947315,  -21.357649
     988, -372.198381,  -21.327935
     989, -372.448938,  -21.298281
     990, -372.698990,  -21.270707
     991, -372.948537,  -21.241171
     992, -373.197581,  -21.211694
     993, -373.446123,  -21.182276
     994, -373.694165,  -21.150905
     995, -373.941709,  -21.119598
     996, -374.188755,  -21.090361
     997, -374.435306,  -21.063190
     998, -374.681363,  -21.036072
     999, -374.926927,  -21.009009
    1000, -375.172000,  -20.980000
    1001, -375.416583,  -20.951049
    1002, -375.660679,  -20.920160
    1003, -375.904287,  -20.891326
    1004, -376.151394,  -20.860558
    1005, -376.394030,  -20.831841
    1006, -376.636183,  -20.803181
    1007, -376.877855,  -20.774578
    1008, -377.115079,  -20.748016
    1009, -377.351833,  -20.721506
    1010, -377.588119,  -20.695050
    1011, -377.823937,  -20.670623
    1012, -378.059289,  -20.646245
    1013, -378.294176,  -20.623889
    1014, -378.528600,  -20.601578
    1015, -378.762562,  -20.579310
    1016, -378.996063,  -20.559055
    1017, -379.229105,  -20.538840
    1018, -379.461690,  -20.518664
    1019, -379.693817,  -20.496565
    1020, -379.925490,  -20.474510
    1021, -380.156709,  -20.450539
    1022, -380.387476,  -20.426614
    1023, -380.621701,  -20.400782
    1024, -380.855469,  -20.375000
    1025, -381.088780,  -20.349268
    1026, -381.321637,  -20.323587
    1027, -381.554041,  -20.297955
    1028, -381.789883,  -20.270428
    1029, -382.025267,  -20.241011
    1030, -382.260194,  -20.211650
    1031, -382.494665,  -20.182347
    1032, -382.728682,  -20.153101
    1033, -382.962246,  -20.121975
    1034, -383.195358,  -20.090909
    1035, -383.428019,  -20.059903
    1036, -383.660232,  -20.027027
    1037, -383.891996,  -19.992285
    1038, -384.123314,  -19.957611
    1039, -384.354187,  -19.923003
    1040, -384.588462,  -19.890385
    1041, -384.822286,  -19.859750
    1042, -385.055662,  -19.829175
    1043, -385.296261,  -19.796740
    1044, -385.536398,  -19.766284
    1045, -385.776077,  -19.735885
    1046, -386.015296,  -19.705545
    1047, -386.254059,  -19.675263
    1048, -386.492366,  -19.645038
    1049, -386.730219,  -19.614871
    1050, -386.963810,  -19.586667
    1051, -387.196955,  -19.556613
    1052, -387.429658,  -19.526616
    1053, -387.661918,  -19.496676
    1054, -387.893738,  -19.464896
    1055, -388.125118,  -19.433175
    1056, -388.356061,  -19.403409
    1057, -388.586566,  -19.373699
    1058, -388.812854,  -19.342155
    1059, -389.038716,  -19.312559
    1060, -389.264151,  -19.281132
    1061, -389.489161,  -19.251649
    1062, -389.713748,  -19.222222
    1063, -389.941675,  -19.190969
    1064, -390.169173,  -19.159774
    1065, -390.396244,  -19.128638
    1066, -390.626642,  -19.095685
    1067, -390.856607,  -19.064667
    1068, -391.093633,  -19.035581
    1069, -391.330215,  -19.006548
    1070, -391.566355,  -18.977570
    1071, -391.802054,  -18.950514
    1072, -392.037313,  -18.921642
    1073, -392.272134,  -18.892824
    1074, -392.506518,  -18.864060
    1075, -392.740465,  -18.835349
    1076, -392.973978,  -18.806691
    1077, -393.207057,  -18.779944
    1078, -393.443414,  -18.755102
    1079, -393.679333,  -18.732159
    1080, -393.914815,  -18.709259
    1081, -394.149861,  -18.686401
    1082, -394.384473,  -18.663586
    1083, -394.618652,  -18.640813
    1084, -394.856089,  -18.619926
    1085, -395.093088,  -18.599078
    1086, -395.329650,  -18.576427
    1087, -395.565777,  -18.555658
    1088, -395.801471,  -18.534926
    1089, -396.040404,  -18.516070
    1090, -396.278899,  -18.497248
    1091, -396.516957,  -18.480293
    1092, -396.754579,  -18.465201
    1093, -396.991766,  -18.450137
    1094, -397.228519,  -18.433272
    1095, -397.464840,  -18.416438
    1096, -397.700730,  -18.399635
    1097, -397.936190,  -18.382862
    1098, -398.171220,  -18.366120
    1099, -398.405823,  -18.349409
    1100, -398.643636,  -18.330909
    1101, -398.888283,  -18.314260
    1102, -399.132486,  -18.295826
    1103, -399.376247,  -18.277425
    1104, -399.619565,  -18.259058
    1105, -399.862443,  -18.240724
    1106, -400.104882,  -18.222423
    1107, -400.346883,  -18.202349
    1108, -400.588448,  -18.182310
    1109, -400.829576,  -18.162308
    1110, -401.070270,  -18.142342
    1111, -401.310531,  -18.122412
    1112, -401.550360,  -18.102518
    1113, -401.789757,  -18.082659
    1114, -402.028725,  -18.061041
    1115, -402.267265,  -18.039462
    1116, -402.505376,  -18.017921
    1117, -402.743062,  -17.996419
    1118, -402.980322,  -17.976744
    1119, -403.217158,  -17.957105
    1120, -403.453571,  -17.937500
    1121, -403.689563,  -17.917930
    1122, -403.928699,  -17.896613
    1123, -404.167409,  -17.877115
    1124, -404.405694,  -17.857651
    1125, -404.643556,  -17.836444
    1126, -404.880995,  -17.815275
    1127, -405.118012,  -17.794144
    1128, -405.354610,  -17.771277
    1129, -405.587245,  -17.746678
    1130, -405.819469,  -17.722124
    1131, -406.051282,  -17.695844
    1132, -406.286219,  -17.671378
    1133, -406.520741,  -17.646955
    1134, -406.754850,  -17.622575
    1135, -406.988546,  -17.598238
    1136, -407.225352,  -17.572183
    1137, -407.461741,  -17.544415
    1138, -407.697715,  -17.516696
    1139, -407.933275,  -17.487270
    1140, -408.168421,  -17.457895
    1141, -408.403155,  -17.428571
    1142, -408.637478,  -17.399299
    1143, -408.871391,  -17.371829
    1144, -409.104895,  -17.344406
    1145, -409.337991,  -17.317031
    1146, -409.570681,  -17.289703
    1147, -409.802964,  -17.262424
    1148, -410.034843,  -17.235192
    1149, -410.266319,  -17.208007
    1150, -410.493913,  -17.179130
    1151, -410.721112,  -17.150304
    1152, -410.947917,  -17.121528
    1153, -411.174328,  -17.092801
    1154, -411.400347,  -17.065858
    1155, -411.625974,  -17.038961
    1156, -411.851211,  -17.013841
    1157, -412.076059,  -16.988764
    1158, -412.300518,  -16.965458
    1159, -412.524590,  -16.943917
    1160, -412.751724,  -16.920690
    1161, -412.975022,  -16.899225
    1162, -413.197935,  -16.879518
    1163, -413.420464,  -16.858126
    1164, -413.642612,  -16.836770
    1165, -413.864378,  -16.817167
    1166, -414.085763,  -16.797599
    1167, -414.310197,  -16.779777
    1168, -414.534247,  -16.761986
    1169, -414.757913,  -16.744226
    1170, -414.981197,  -16.724786
    1171, -415.204099,  -16.703672
    1172, -415.426621,  -16.682594
    1173, -415.648764,  -16.659847
    1174, -415.870528,  -16.637138
    1175, -416.091915,  -16.616170
    1176, -416.312925,  -16.596939
    1177, -416.533560,  -16.576041
    1178, -416.753820,  -16.553480
    1179, -416.973707,  -16.532655
    1180, -417.196610,  -16.510169
    1181, -417.419136,  -16.486029
    1182, -417.641286,  -16.461929
    1183, -417.863060,  -16.437870
    1184, -418.084459,  -16.413851
    1185, -418.305485,  -16.391561
    1186, -418.526138,  -16.367622
    1187, -418.746420,  -16.342039
    1188, -418.966330,  -16.314815
    1189, -419.185870,  -16.287637
    1190, -419.405042,  -16.260504
    1191, -419.623846,  -16.235097
    1192, -419.842282,  -16.209732
    1193, -420.060352,  -16.184409
    1194, -420.278057,  -16.157454
    1195, -420.495397,  -16.130544
    1196, -420.712375,  -16.103679
    1197, -420.928989,  -16.076859
    1198, -421.145242,  -16.050083
    1199, -421.361134,  -16.023353
    1200, -421.576667,  -15.996667
    1201, -421.791840,  -15.971690
    1202, -422.006656,  -15.946755
    1203, -422.221114,  -15.921862
    1204, -422.435216,  -15.895349
    1205, -422.648963,  -15.868880
    1206, -422.862355,  -15.840796
    1207, -423.075394,  -15.812759
    1208, -423.288079,  -15.784768
    1209, -423.500414,  -15.755170
    1210, -423.712397,  -15.725620
    1211, -423.924030,  -15.696119
    1212, -424.135314,  -15.666667
    1213, -424.346249,  -15.635614
    1214, -424.556837,  -15.602965
    1215, -424.767078,  -15.568724
    1216, -424.976974,  -15.534539
    1217, -425.186524,  -15.500411
    1218, -425.395731,  -15.466338
    1219, -425.607875,  -15.433962
    1220, -425.819672,  -15.400000
    1221, -426.031122,  -15.364455
    1222, -426.242226,  -15.328969
    1223, -426.452984,  -15.295176
    1224, -426.660131,  -15.259804
    1225, -426.866939,  -15.224490
    1226, -427.073409,  -15.189233
    1227, -427.279544,  -15.154034
    1228, -427.485342,  -15.117264
    1229, -427.690806,  -15.080553
    1230, -427.895935,  -15.042276
    1231, -428.100731,  -15.004062
    1232, -428.305195,  -14.967532
    1233, -428.509327,  -14.931062
    1234, -428.713128,  -14.894652
    1235, -428.916599,  -14.858300
    1236, -429.116505,  -14.823625
    1237, -429.316087,  -14.787389
    1238, -429.515347,  -14.752827
    1239, -429.714286,  -14.718321
    1240, -429.912903,  -14.685484
    1241, -430.111201,  -14.652699
    1242, -430.309179,  -14.619968
    1243, -430.506838,  -14.587289
    1244, -430.704180,  -14.554662
    1245, -430.901205,  -14.523695
    1246, -431.097913,  -14.492777
    1247, -431.294306,  -14.461909
    1248, -431.490385,  -14.431090
    1249, -431.686149,  -14.400320
    1250, -431.881600,  -14.369600
    1251, -432.076739,  -14.337330
    1252, -432.271565,  -14.305112
    1253, -432.466081,  -14.272945
    1254, -432.666667,  -14.239234
    1255, -432.866932,  -14.205578
    1256, -433.066879,  -14.171975
    1257, -433.266508,  -14.138425
    1258, -433.465819,  -14.104928
    1259, -433.667990,  -14.069897
    1260, -433.869841,  -14.034921
    1261, -434.071372,  -13.998414
    1262, -434.272583,  -13.961965
    1263, -434.473476,  -13.925574
    1264, -434.680380,  -13.887658
    1265, -434.886957,  -13.849802
    1266, -435.093207,  -13.812006
    1267, -435.299132,  -13.774270
    1268, -435.511041,  -13.738170
    1269, -435.722616,  -13.703704
    1270, -435.937008,  -13.667717
    1271, -436.151062,  -13.633360
    1272, -436.364780,  -13.599057
    1273, -436.578162,  -13.564808
    1274, -436.791209,  -13.529042
    1275, -437.003922,  -13.493333
    1276, -437.216301,  -13.457680
    1277, -437.431480,  -13.420517
    1278, -437.649452,  -13.384977
    1279, -437.867084,  -13.349492
    1280, -438.084375,  -13.314063
    1281, -438.301327,  -13.278689
    1282, -438.517941,  -13.244930
    1283, -438.734217,  -13.211224
    1284, -438.950156,  -13.177570
    1285, -439.165759,  -13.143969
