 paso,E_prom_acum,M_prom_acum
     908, -271.920705,   28.462555
     909, -271.986799,   28.495050
     910, -272.057143,   28.525275
     911, -272.127333,   28.553238
     912, -272.192982,   28.583333
     913, -272.258488,   28.613363
     914, -272.315098,   28.641138
     915, -272.362842,   28.666667
     916, -272.414847,   28.694323
     917, -272.466739,   28.721919
     918, -272.518519,   28.747277
     919, -272.570185,   28.772579
     920, -272.621739,   28.797826
     921, -272.668838,   28.825190
     922, -272.720174,   28.854664
     923, -272.767064,   28.886241
     924, -272.813853,   28.919913
     925, -272.860541,   28.951351
     926, -272.907127,   28.982721
     927, -272.953614,   29.011866
     928, -273.000000,   29.040948
     929, -273.046286,   29.069968
     930, -273.096774,   29.101075
     931, -273.147154,   29.132116
     932, -273.206009,   29.165236
     933, -273.264737,   29.200429
     934, -273.323340,   29.237687
     935, -273.377540,   29.277005
     936, -273.427350,   29.314103
     937, -273.477054,   29.351121
     938, -273.526652,   29.390192
     939, -273.580405,   29.427050
     940, -273.642553,   29.465957
     941, -273.700319,   29.506908
     942, -273.757962,   29.545648
     943, -273.815483,   29.582185
     944, -273.877119,   29.616525
     945, -273.938624,   29.648677
     946, -273.995772,   29.682875
     947, -274.048574,   29.719113
     948, -274.092827,   29.753165
     949, -274.136986,   29.787144
     950, -274.181053,   29.821053
     951, -274.229232,   29.856993
     952, -274.277311,   29.894958
     953, -274.325289,   29.930745
     954, -274.368973,   29.964361
     955, -274.412565,   29.995812
     956, -274.456067,   30.027197
     957, -274.499478,   30.058516
     958, -274.542797,   30.091858
     959, -274.590198,   30.127216
     960, -274.633333,   30.160417
     961, -274.676379,   30.195630
     962, -274.719335,   30.230769
     963, -274.766355,   30.263759
     964, -274.813278,   30.296680
     965, -274.864249,   30.331606
     966, -274.915114,   30.368530
     967, -274.957601,   30.403309
     968, -274.995868,   30.440083
     969, -275.034056,   30.478844
     970, -275.072165,   30.515464
     971, -275.110196,   30.549949
     972, -275.148148,   30.582305
     973, -275.190134,   30.616650
     974, -275.232033,   30.648871
     975, -275.273846,   30.683077
     976, -275.315574,   30.717213
     977, -275.353122,   30.753327
     978, -275.390593,   30.791411
     979, -275.436159,   30.831461
     980, -275.481633,   30.871429
     981, -275.527013,   30.913354
     982, -275.572301,   30.955193
     983, -275.613428,   30.994914
     984, -275.654472,   31.034553
     985, -275.695431,   31.074112
     986, -275.736308,   31.115619
     987, -275.777102,   31.157042
     988, -275.817814,   31.198381
     989, -275.858443,   31.239636
     990, -275.894949,   31.278788
     991, -275.927346,   31.319879
     992, -275.963710,   31.358871
     993, -276.000000,   31.395770
     994, -276.036217,   31.430584
     995, -276.068342,   31.467337
     996, -276.100402,   31.502008
     997, -276.132397,   31.534604
     998, -276.164329,   31.569138
     999, -276.200200,   31.601602
    1000, -276.236000,   31.634000
    1001, -276.271728,   31.666334
    1002, -276.307385,   31.696607
    1003, -276.342971,   31.728814
    1004, -276.378486,   31.762948
    1005, -276.413930,   31.797015
    1006, -276.453280,   31.833002
    1007, -276.492552,   31.866931
    1008, -276.531746,   31.900794
    1009, -276.566898,   31.936571
    1010, -276.601980,   31.972277
    1011, -276.636993,   32.007913
    1012, -276.671937,   32.045455
    1013, -276.706811,   32.084896
    1014, -276.745562,   32.122288
    1015, -276.784236,   32.161576
    1016, -276.822835,   32.198819
    1017, -276.865290,   32.237955
    1018, -276.911591,   32.275049
    1019, -276.953876,   32.310108
    1020, -276.996078,   32.345098
    1021, -277.038198,   32.380020
    1022, -277.080235,   32.412916
    1023, -277.122190,   32.443793
    1024, -277.164062,   32.474609
    1025, -277.205854,   32.505366
    1026, -277.243665,   32.538012
    1027, -277.281402,   32.568647
    1028, -277.319066,   32.597276
    1029, -277.356657,   32.623907
    1030, -277.390291,   32.652427
    1031, -277.423860,   32.682832
    1032, -277.453488,   32.711240
    1033, -277.483059,   32.739593
    1034, -277.508704,   32.765957
    1035, -277.534300,   32.790338
    1036, -277.559846,   32.814672
    1037, -277.585342,   32.838959
    1038, -277.610790,   32.863198
    1039, -277.636189,   32.885467
    1040, -277.657692,   32.909615
    1041, -277.679155,   32.933718
    1042, -277.700576,   32.959693
    1043, -277.729626,   32.987536
    1044, -277.758621,   33.015326
    1045, -277.787560,   33.041148
    1046, -277.816444,   33.068834
    1047, -277.845272,   33.098376
    1048, -277.877863,   33.125954
    1049, -277.910391,   33.155386
    1050, -277.942857,   33.184762
    1051, -277.975262,   33.212179
    1052, -278.011407,   33.237643
    1053, -278.051282,   33.261159
    1054, -278.091082,   33.282732
    1055, -278.127014,   33.306161
    1056, -278.162879,   33.331439
    1057, -278.198675,   33.354778
    1058, -278.234405,   33.379962
    1059, -278.262512,   33.403211
    1060, -278.290566,   33.426415
    1061, -278.318567,   33.451461
    1062, -278.350282,   33.478343
    1063, -278.385701,   33.503293
    1064, -278.421053,   33.526316
    1065, -278.456338,   33.551174
    1066, -278.495310,   33.574109
    1067, -278.534208,   33.598875
    1068, -278.573034,   33.623596
    1069, -278.615529,   33.650140
    1070, -278.657944,   33.678505
    1071, -278.704015,   33.704949
    1072, -278.750000,   33.733209
    1073, -278.795899,   33.759553
    1074, -278.841713,   33.787709
    1075, -278.891163,   33.813953
    1076, -278.940520,   33.842007
    1077, -278.989786,   33.870009
    1078, -279.031540,   33.896104
    1079, -279.073216,   33.920297
    1080, -279.114815,   33.946296
    1081, -279.160037,   33.970398
    1082, -279.205176,   33.994455
    1083, -279.250231,   34.020314
    1084, -279.295203,   34.047970
    1085, -279.340092,   34.077419
    1086, -279.388582,   34.108656
    1087, -279.436983,   34.139834
    1088, -279.485294,   34.170956
    1089, -279.533517,   34.200184
    1090, -279.585321,   34.227523
    1091, -279.637030,   34.252979
    1092, -279.684982,   34.280220
    1093, -279.732845,   34.309241
    1094, -279.780622,   34.338208
    1095, -279.828311,   34.367123
    1096, -279.872263,   34.397810
    1097, -279.916135,   34.428441
    1098, -279.956284,   34.457195
    1099, -280.000000,   34.487716
    1100, -280.043636,   34.518182
    1101, -280.083560,   34.550409
    1102, -280.123412,   34.582577
    1103, -280.166818,   34.612874
    1104, -280.213768,   34.644928
    1105, -280.260633,   34.675113
    1106, -280.303797,   34.707052
    1107, -280.346883,   34.737127
    1108, -280.386282,   34.765343
    1109, -280.422002,   34.791704
    1110, -280.450450,   34.816216
    1111, -280.478848,   34.840684
    1112, -280.507194,   34.863309
    1113, -280.535490,   34.884097
    1114, -280.560144,   34.906643
    1115, -280.584753,   34.927354
    1116, -280.605735,   34.946237
    1117, -280.630260,   34.966876
    1118, -280.658318,   34.989267
    1119, -280.689902,   35.013405
    1120, -280.725000,   35.035714
    1121, -280.752899,   35.059768
    1122, -280.780749,   35.085561
    1123, -280.808549,   35.111309
    1124, -280.839858,   35.138790
    1125, -280.878222,   35.168000
    1126, -280.909414,   35.195382
    1127, -280.940550,   35.224490
    1128, -280.971631,   35.251773
    1129, -281.002657,   35.279008
    1130, -281.037168,   35.304425
    1131, -281.071618,   35.329797
    1132, -281.106007,   35.353357
    1133, -281.140335,   35.376876
    1134, -281.174603,   35.400353
    1135, -281.208811,   35.425551
    1136, -281.246479,   35.448944
    1137, -281.284081,   35.472296
    1138, -281.321617,   35.495606
    1139, -281.359087,   35.518876
    1140, -281.396491,   35.542105
    1141, -281.433830,   35.563541
    1142, -281.471103,   35.583187
    1143, -281.508311,   35.601050
    1144, -281.545455,   35.620629
    1145, -281.582533,   35.638428
    1146, -281.623037,   35.657941
    1147, -281.663470,   35.675676
    1148, -281.703833,   35.693380
    1149, -281.744125,   35.711053
    1150, -281.784348,   35.730435
    1151, -281.824500,   35.751520
    1152, -281.864583,   35.772569
    1153, -281.908066,   35.795317
    1154, -281.951473,   35.818024
    1155, -281.994805,   35.838961
    1156, -282.038062,   35.858131
    1157, -282.081245,   35.878997
    1158, -282.124352,   35.899827
    1159, -282.167386,   35.920621
    1160, -282.210345,   35.939655
    1161, -282.249785,   35.956934
    1162, -282.285714,   35.975904
    1163, -282.321582,   35.994841
    1164, -282.360825,   36.012027
    1165, -282.396567,   36.027468
    1166, -282.435678,   36.041166
    1167, -282.474722,   36.056555
    1168, -282.517123,   36.073630
    1169, -282.559453,   36.090676
    1170, -282.601709,   36.109402
    1171, -282.643894,   36.128096
    1172, -282.686007,   36.146758
    1173, -282.724638,   36.163683
    1174, -282.763203,   36.178876
    1175, -282.801702,   36.195745
    1176, -282.836735,   36.210884
    1177, -282.875106,   36.227698
    1178, -282.913413,   36.246180
    1179, -282.951654,   36.264631
    1180, -282.989831,   36.281356
    1181, -283.027942,   36.298052
    1182, -283.065990,   36.316413
    1183, -283.103973,   36.334742
    1184, -283.138514,   36.354730
    1185, -283.172996,   36.376371
    1186, -283.207420,   36.397976
    1187, -283.241786,   36.419545
    1188, -283.276094,   36.442761
    1189, -283.310345,   36.467620
    1190, -283.341176,   36.490756
    1191, -283.371956,   36.513854
    1192, -283.402685,   36.535235
    1193, -283.433361,   36.558256
    1194, -283.467337,   36.582915
    1195, -283.501255,   36.607531
    1196, -283.538462,   36.633779
    1197, -283.575606,   36.659983
    1198, -283.619366,   36.687813
    1199, -283.663053,   36.717264
    1200, -283.710000,   36.745000
    1201, -283.763530,   36.774355
    1202, -283.816972,   36.805324
    1203, -283.870324,   36.837905
    1204, -283.923588,   36.872093
    1205, -283.980083,   36.907884
    1206, -284.036484,   36.941957
    1207, -284.092792,   36.975973
    1208, -284.149007,   37.009934
    1209, -284.201820,   37.045492
    1210, -284.254545,   37.079339
    1211, -284.307184,   37.114781
    1212, -284.359736,   37.148515
    1213, -284.418796,   37.183842
    1214, -284.477759,   37.220758
    1215, -284.539918,   37.259259
    1216, -284.601974,   37.296053
    1217, -284.660641,   37.334429
    1218, -284.719212,   37.374384
    1219, -284.774405,   37.412633
    1220, -284.829508,   37.450820
    1221, -284.887797,   37.487305
    1222, -284.949264,   37.522095
    1223, -285.010630,   37.558463
    1224, -285.071895,   37.594771
    1225, -285.136327,   37.632653
    1226, -285.200653,   37.672104
    1227, -285.264874,   37.711491
    1228, -285.328990,   37.752443
    1229, -285.393002,   37.794955
    1230, -285.456911,   37.837398
    1231, -285.520715,   37.881397
    1232, -285.581169,   37.926948
    1233, -285.641525,   37.970803
    1234, -285.701783,   38.014587
    1235, -285.761943,   38.056680
    1236, -285.822006,   38.097087
    1237, -285.885206,   38.139046
    1238, -285.948304,   38.180937
    1239, -286.014528,   38.224374
    1240, -286.080645,   38.266129
    1241, -286.140210,   38.306205
    1242, -286.196457,   38.347826
    1243, -286.255833,   38.387772
    1244, -286.315113,   38.427653
    1245, -286.367871,   38.465863
    1246, -286.423756,   38.505618
    1247, -286.479551,   38.543705
    1248, -286.535256,   38.581731
    1249, -286.590873,   38.618094
    1250, -286.646400,   38.654400
    1251, -286.698641,   38.689049
    1252, -286.750799,   38.725240
    1253, -286.806065,   38.762969
    1254, -286.861244,   38.799043
    1255, -286.913147,   38.833466
    1256, -286.971338,   38.869427
    1257, -287.029435,   38.903739
    1258, -287.090620,   38.939587
    1259, -287.151708,   38.976966
    1260, -287.212698,   39.012698
    1261, -287.273592,   39.048374
    1262, -287.337559,   39.085578
    1263, -287.407759,   39.121140
    1264, -287.477848,   39.158228
    1265, -287.550988,   39.193676
    1266, -287.624013,   39.229068
    1267, -287.693765,   39.262826
    1268, -287.763407,   39.298107
    1269, -287.832939,   39.331757
    1270, -287.905512,   39.363780
    1271, -287.977970,   39.397325
    1272, -288.047170,   39.429245
    1273, -288.116261,   39.459544
    1274, -288.188383,   39.491366
    1275, -288.260392,   39.524706
    1276, -288.332288,   39.557994
    1277, -288.404072,   39.591229
    1278, -288.478873,   39.625978
    1279, -288.553557,   39.660672
    1280, -288.628125,   39.695312
    1281, -288.702576,   39.728337
    1282, -288.776911,   39.761310
    1283, -288.848012,   39.795791
    1284, -288.919003,   39.830218
    1285, -288.989883,   39.863035
